L -190.9029, -80.9343, 0.1582,  -208.9405, -80.9344, 0.1582,  0, 0, 0
L -208.9405, -80.9344, 0.1582,  -208.9359, -129.7194, -5.8417,  0, 0, 0
L -208.9408, -129.7021, -5.8417,  -203.9399, -139.7076, -5.8417,  0, 0, 0
L -203.9399, -139.7076, -5.8417,  -203.9402, -146.1442, -5.8417,  0, 0, 0
L -203.9402, -146.1442, -5.8417,  -219.9389, -182.1379, -5.8417,  0, 0, 0
L -219.9407, -182.1599, -5.8417,  -219.9379, -195.7107, -5.8417,  0, 0, 0
L -219.9408, -195.6985, -5.8417,  -205.7760, -228.7570, -5.8417,  0, 0, 0
L -194.4980, -228.4060, -5.8417,  -179.9028, -195.6955, -5.8417,  0, 0, 0
L -179.9028, -195.6997, -5.8417,  -179.9028, -182.1456, -5.8417,  0, 0, 0
L -179.9035, -182.1408, -5.8417,  -195.9033, -146.1426, -5.8417,  0, 0, 0
L -195.9033, -146.1426, -5.8417,  -195.9039, -139.7098, -5.8417,  0, 0, 0
L -195.9039, -139.7098, -5.8417,  -190.9087, -129.7220, -5.8417,  0, 0, 0
L -190.9087, -129.7220, -5.8417,  -190.9031, -80.9342, 0.1582,  0, 0, 0
L -205.7760, -228.7570, -5.9012,  -251.4438, -280.8414, -5.8964,  0, 240, 0
L -251.4438, -280.8414, -5.8417,  -280.8399, -280.8416, -5.8417,  0, 0, 0
L -280.8399, -280.8416, -5.8417,  -280.8503, -168.2684, -5.8417,  0, 0, 0
L -280.8503, -168.2684, -5.8417,  -299.9703, -143.3984, -5.8417,  0, 0, 0
L -299.9703, -143.3984, -5.8417,  -300.8734, -144.3060, -5.8417,  0, 0, 0
L -303.2409, -141.9370, -5.8417,  -300.8734, -144.3060, -5.8417,  0, 0, 0
L -301.2404, -139.9375, -5.8417,  -303.2409, -141.9370, -5.8417,  0, 0, 0
L -301.3480, -139.8309, -5.8417,  -330.2549, -111.9389, -5.8417,  0, 0, 0
L -330.2651, -111.9347, -5.8417,  -342.9091, -111.9342, -5.8417,  0, 0, 0
L -342.9092, -111.9342, -5.8417,  -342.9094, -125.9719, -5.8417,  0, 0, 0
L -342.9094, -125.9719, -5.8417,  -329.3974, -125.9710, -5.8417,  0, 0, 0
L -329.3974, -125.9710, -5.8417,  -319.1490, -139.2983, -5.8417,  0, 0, 0
L -319.1478, -139.3000, -5.8417,  -309.8750, -148.5720, -5.8417,  0, 0, 0
L -309.8750, -148.5720, -5.8417,  -307.8767, -146.5715, -5.8417,  0, 0, 0
