L 1416, -1, -286,  1416, -1, -282,  153, 153, 153
L 1416, -1, -282,  1436, -61, -110,  153, 153, 153
L 1436, -61, -110,  1485, -91, 36,  153, 153, 153
L 1485, -91, 36,  1542, -49, 48,  153, 153, 153
L 1542, -49, 48,  1708, 36, 685,  153, 153, 153
L 1708, 36, 685,  1913, 118, 447,  153, 153, 153
L 1913, 118, 447,  2020, 154, 288,  153, 153, 153
L 2020, 154, 288,  2058, 134, 222,  153, 153, 153
L 2058, 134, 222,  2156, 157, 769,  153, 153, 153
L 2156, 157, 769,  2225, 193, 648,  153, 153, 153
L 2225, 193, 648,  2267, 197, 569,  153, 153, 153
L 2267, 197, 569,  2326, 219, 477,  153, 153, 153
L 2326, 219, 477,  2501, 237, 776,  153, 153, 153
L 2501, 237, 776,  2441, 188, 132,  153, 153, 153
L 2441, 188, 132,  2500, 61, 37,  153, 153, 153
L 2500, 61, 37,  2370, 61, 39,  153, 153, 153
L 2370, 61, 39,  2366, 48, 134,  153, 153, 153
L 2366, 48, 134,  2579, 47, 138,  153, 153, 153
L 2579, 47, 138,  2580, 61, 137,  153, 153, 153
L 2580, 61, 137,  2569, 61, 137,  153, 153, 153
L 2569, 61, 137,  2510, 190, 137,  153, 153, 153
L 2510, 190, 137,  2511, 238, 138,  153, 153, 153
L 2511, 238, 138,  2668, 316, 137,  153, 153, 153
L 2668, 316, 137,  2784, 317, 137,  153, 153, 153
L 2784, 317, 137,  2900, 204, 137,  153, 153, 153
L 2900, 204, 137,  2905, 77, 137,  153, 153, 153
L 2905, 77, 137,  2866, -78, 137,  153, 153, 153
L 2866, -78, 137,  2772, -98, 138,  153, 153, 153
L 2772, -98, 138,  2665, -98, 137,  153, 153, 153
L 2665, -98, 137,  2573, -22, 137,  153, 153, 153
L 2573, -22, 137,  2580, -20, 137,  153, 153, 153
L 2580, -20, 137,  2580, -10, 137,  153, 153, 153
L 2580, -10, 137,  2368, -8, 141,  153, 153, 153
L 2368, -8, 141,  2366, -21, 112,  153, 153, 153
L 2366, -21, 112,  2516, -23, 39,  153, 153, 153
L 2516, -23, 39,  2616, -136, 37,  153, 153, 153
L 2616, -136, 37,  2791, -137, 107,  153, 153, 153
L 2791, -137, 107,  2813, -185, 360,  153, 153, 153
L 2813, -185, 360,  2783, -244, 253,  153, 153, 153
L 2783, -244, 253,  2706, -357, 37,  153, 153, 153
L 2706, -357, 37,  2662, -353, 39,  153, 153, 153
L 2662, -353, 39,  2629, -472, 211,  153, 153, 153
L 2629, -472, 211,  2388, -637, 9,  153, 153, 153
L 2388, -637, 9,  2267, -805, 339,  153, 153, 153
L 2267, -805, 339,  2267, -805, 339,  153, 153, 153
L 2267, -805, 339,  2268, -835, 718,  153, 153, 153
L 2268, -835, 718,  2258, -886, 595,  153, 153, 153
L 2258, -886, 595,  2232, -913, 513,  153, 153, 153
L 2232, -913, 513,  2093, -1025, 139,  153, 153, 153
L 2093, -1025, 139,  2067, -1038, 86,  153, 153, 153
L 2067, -1038, 86,  1911, -1116, 37,  153, 153, 153
L 1911, -1116, 37,  1864, -1088, 45,  153, 153, 153
L 1864, -1088, 45,  1807, -1101, 37,  153, 153, 153
L 1807, -1101, 37,  1807, -1196, 159,  153, 153, 153
L 1807, -1196, 159,  1699, -1322, 37,  153, 153, 153
L 1699, -1322, 37,  1643, -1352, 37,  153, 153, 153
L 1643, -1352, 37,  1627, -1397, 37,  153, 153, 153
L 1627, -1397, 37,  1505, -1477, 37,  153, 153, 153
L 1505, -1477, 37,  1452, -1481, 37,  153, 153, 153
L 1452, -1481, 37,  1431, -1553, 732,  153, 153, 153
L 1431, -1553, 732,  1320, -1620, 433,  153, 153, 153
L 1320, -1620, 433,  1151, -1676, 715,  153, 153, 153
L 1151, -1676, 715,  1089, -1704, 557,  153, 153, 153
L 1089, -1704, 557,  979, -1717, 287,  153, 153, 153
L 979, -1717, 287,  902, -1718, 467,  153, 153, 153
L 902, -1718, 467,  743, -1750, 135,  153, 153, 153
L 743, -1750, 135,  530, -1793, 727,  153, 153, 153
L 530, -1793, 727,  487, -1797, 724,  153, 153, 153
L 487, -1797, 724,  421, -1799, 548,  153, 153, 153
L 421, -1799, 548,  341, -1819, 362,  153, 153, 153
L 341, -1819, 362,  190, -1837, 77,  153, 153, 153
L 190, -1837, 77,  166, -1813, 42,  153, 153, 153
L 166, -1813, 42,  133, -1837, 37,  153, 153, 153
L 133, -1837, 37,  95, -1837, 38,  153, 153, 153
L 95, -1837, 38,  102, -1760, 320,  153, 153, 153
L 102, -1760, 320,  92, -1732, 252,  153, 153, 153
L 92, -1732, 252,  81, -1715, 196,  153, 153, 153
L 81, -1715, 196,  69, -1692, 130,  153, 153, 153
L 69, -1692, 130,  77, -1689, 117,  153, 153, 153
L 77, -1689, 117,  77, -1690, 114,  153, 153, 153
L 77, -1690, 114,  281, -1690, 37,  153, 153, 153
L 281, -1690, 37,  281, -1469, 39,  153, 153, 153
L 281, -1469, 39,  148, -1467, 37,  153, 153, 153
L 148, -1467, 37,  147, -1482, 40,  153, 153, 153
L 147, -1482, 40,  147, -1491, 88,  153, 153, 153
L 147, -1491, 88,  247, -1492, 87,  153, 153, 153
L 247, -1492, 87,  247, -1667, 87,  153, 153, 153
L 247, -1667, 87,  -8, -1667, 87,  153, 153, 153
