L -812.8715, -130.2901, 90.0003,  -812.8715, -130.2904, 90.0003,  100, 50, 0
L -803.4521, -130.1742, 89.9722,  -812.8715, -130.2901, 90.0003,  100, 50, 0
L -781.6077, -129.9061, 89.9070,  -792.4188, -130.0388, 89.9393,  100, 50, 0
L -782.1209, -87.9522, 89.4107,  -781.6077, -129.9061, 89.9070,  100, 50, 0
L -813.3889, -88.3360, 89.5722,  -782.1209, -87.9522, 89.4107,  100, 50, 0
L -812.8715, -130.2902, 90.0003,  -813.3889, -88.3360, 89.5722,  100, 50, 0
L -88.8688, -221.5932, -18.0988,  -91.0699, -220.4914, -16.2555,  100, 50, 0
L -85.1485, -208.8823, -17.6295,  -88.8688, -221.5932, -18.0988,  100, 50, 0
L -130.2383, -196.1066, -16.1969,  -85.1485, -208.8823, -17.6295,  100, 50, 0
L -133.9191, -209.0859, -16.6640,  -130.2383, -196.1066, -16.1969,  100, 50, 0
L -137.6236, -207.8832, -16.5546,  -133.9191, -209.0859, -16.6640,  100, 50, 0
L -140.4767, -216.6679, -16.8736,  -137.6236, -207.8832, -16.5546,  100, 50, 0
L -136.3338, -217.8256, -17.0045,  -140.4767, -216.6679, -16.8736,  100, 50, 0
L -139.9273, -229.9760, -17.4528,  -136.3338, -217.8256, -17.0045,  100, 50, 0
L -95.2051, -242.3756, -18.4984,  -139.9273, -229.9760, -17.4528,  100, 50, 0
L -91.4753, -230.9999, -18.4496,  -95.2051, -242.3756, -18.4984,  100, 50, 0
L -93.7727, -230.2579, -16.2014,  -91.4753, -230.9999, -18.4496,  100, 50, 0
L -128.5693, -198.6852, -16.3061,  -136.9097, -228.8235, -16.1484,  100, 50, 0
L -88.1322, -209.8760, -16.3018,  -128.5693, -198.6852, -16.3123,  100, 50, 0
L -91.0699, -220.4914, -16.2565,  -88.1322, -209.8760, -16.3018,  100, 50, 0
L -96.4725, -240.0140, -16.1484,  -93.7727, -230.2579, -16.1998,  100, 50, 0
L -136.9097, -228.8235, -16.1484,  -96.4725, -240.0140, -16.1484,  100, 50, 0
L 491.3153, 84.8387, -37.8552,  491.3153, 84.8387, -37.8552,  100, 50, 0
L 533.1934, 87.4140, -38.4461,  491.3153, 84.8387, -37.8552,  100, 50, 0
L 533.8592, 76.6045, -38.4004,  533.1934, 87.4140, -38.4461,  100, 50, 0
L 535.1109, 56.2023, -38.2933,  534.5192, 65.8328, -38.3438,  100, 50, 0
L 493.2327, 53.6316, -37.9548,  535.1109, 56.2023, -38.2933,  100, 50, 0
L 491.3155, 84.8387, -37.8553,  493.2327, 53.6316, -37.9548,  100, 50, 0
L 690.0242, -1173.9373, -43.4582,  700.3033, -1173.9374, -43.5098,  100, 50, 0
L 690.0010, -1176.3553, -43.9807,  690.0242, -1173.9373, -43.4582,  100, 50, 0
L 701.9506, -1176.3451, -44.2931,  690.0010, -1176.3553, -43.9807,  100, 50, 0
L 702.1698, -1085.1301, -44.2992,  701.9506, -1176.3451, -44.2931,  100, 50, 0
L 688.8658, -1084.9510, -43.9513,  702.1698, -1085.1301, -44.2992,  100, 50, 0
L 688.5326, -1080.7018, -43.9427,  688.8658, -1084.9510, -43.9513,  100, 50, 0
L 679.9528, -1080.7810, -43.7184,  688.5326, -1080.7018, -43.9427,  100, 50, 0
L 679.7926, -1084.9489, -43.7025,  679.9528, -1080.7810, -43.7184,  100, 50, 0
L 667.1882, -1085.0643, -43.3846,  679.7926, -1084.9489, -43.7025,  100, 50, 0
L 667.0845, -1176.0865, -43.3817,  667.1882, -1085.0643, -43.3846,  100, 50, 0
L 679.9212, -1176.1945, -43.7172,  667.0845, -1176.0865, -43.3817,  100, 50, 0
L 679.9095, -1173.8137, -43.4051,  679.9212, -1176.1945, -43.7172,  100, 50, 0
L 669.0287, -1173.9374, -43.3481,  679.9095, -1173.8137, -43.4051,  100, 50, 0
L 669.0291, -1156.4658, -43.3481,  669.0287, -1173.9374, -43.3481,  100, 50, 0
L 676.8707, -1156.4785, -43.3892,  669.0291, -1156.4658, -43.3481,  100, 50, 0
L 676.7207, -1145.5443, -43.3884,  676.8707, -1156.4785, -43.3892,  100, 50, 0
L 673.4637, -1145.5658, -43.3713,  676.7207, -1145.5443, -43.3884,  100, 50, 0
L 673.4449, -1153.2554, -43.3688,  673.4637, -1145.5658, -43.3713,  100, 50, 0
L 669.0286, -1153.2554, -43.3481,  673.4449, -1153.2554, -43.3688,  100, 50, 0
L 669.0291, -1131.7036, -43.3481,  669.0286, -1153.2554, -43.3481,  100, 50, 0
L 669.0291, -1131.7036, -43.3481,  679.9211, -1131.7069, -43.4002,  100, 50, 0
L 669.0291, -1087.3319, -43.3481,  669.0287, -1129.6168, -43.3481,  100, 50, 0
L 700.3033, -1087.3319, -43.5121,  669.0291, -1087.3319, -38.6757,  100, 50, 0
L 700.3033, -1129.6172, -43.5121,  700.3033, -1087.3319, -43.5121,  100, 50, 0
L 689.1752, -1129.0322, -43.4537,  700.3033, -1129.6172, -43.5121,  100, 50, 0
L 689.2402, -1131.8025, -43.4541,  689.1752, -1129.0322, -43.4537,  100, 50, 0
L 700.3033, -1131.7035, -43.5121,  689.2402, -1131.8025, -43.4541,  100, 50, 0
L 700.3033, -1173.9374, -43.5100,  700.3033, -1131.7035, -43.5121,  100, 50, 0
L 829.2230, -1412.3197, -47.1374,  818.3756, -1412.3257, -47.1919,  100, 50, 0
L 829.5544, -1409.9125, -47.6292,  829.2230, -1412.3197, -47.1374,  100, 50, 0
L 816.5849, -1409.9110, -47.2902,  829.5544, -1409.9125, -47.6292,  100, 50, 0
L 816.4573, -1456.3845, -47.2869,  816.5849, -1409.9110, -47.2902,  100, 50, 0
L 829.8263, -1456.6638, -47.6364,  816.4573, -1456.3845, -47.2869,  100, 50, 0
L 829.9330, -1460.7419, -47.6391,  829.8263, -1456.6638, -47.6364,  100, 50, 0
L 839.0073, -1460.7075, -47.8763,  829.9330, -1460.7419, -47.6391,  100, 50, 0
L 838.8934, -1456.6610, -47.8733,  839.0073, -1460.7075, -47.8763,  100, 50, 0
L 851.3246, -1456.6407, -48.1983,  838.8934, -1456.6610, -47.8733,  100, 50, 0
L 851.5311, -1410.0853, -48.2037,  851.3246, -1456.6407, -48.1983,  100, 50, 0
L 838.8566, -1409.9539, -47.8724,  851.5311, -1410.0853, -48.2037,  100, 50, 0
L 838.7581, -1412.0249, -46.9767,  838.8566, -1409.9539, -47.8724,  100, 50, 0
L 849.6463, -1412.3257, -47.0303,  838.7581, -1412.0249, -46.9767,  100, 50, 0
L 849.6462, -1454.2827, -47.0303,  849.6463, -1412.3257, -47.0303,  100, 50, 0
L 818.3746, -1454.2827, -47.1943,  849.6462, -1454.2827, -47.0303,  100, 50, 0
L 818.3756, -1412.3257, -47.1919,  818.3748, -1454.2827, -47.1943,  100, 50, 0
L -4039.8796, 47.0800, 485.7112,  -4027.6467, 190.3581, 491.9852,  60, 40, 0
L -3914.1753, -46.2689, 466.3693,  -4039.8796, 47.0800, 485.7112,  60, 40, 0
L -3910.2441, -153.3121, 464.8814,  -3914.1753, -46.2689, 466.3693,  60, 40, 0
L -3921.9712, -316.0331, 471.0540,  -3910.2441, -153.3121, 464.8814,  60, 40, 0
L -3795.0750, -390.0028, 449.6793,  -3921.9712, -316.0331, 471.0540,  60, 40, 0
L -3787.2893, -447.2031, 448.7240,  -3795.0750, -390.0028, 449.6793,  60, 40, 0
L -3678.1414, -514.5663, 437.0847,  -3787.2893, -447.2031, 448.7240,  60, 40, 0
L -3668.3479, -570.1614, 437.0709,  -3678.1414, -514.5663, 437.0847,  60, 40, 0
L -3578.9084, -624.8719, 428.8517,  -3668.3479, -570.1614, 437.0709,  60, 40, 0
L -3551.7002, -693.4586, 429.1642,  -3578.9084, -624.8719, 428.8517,  60, 40, 0
L -3446.3494, -757.5845, 409.6272,  -3551.7002, -693.4586, 429.1642,  60, 40, 0
L -3453.7471, -787.9743, 411.5336,  -3446.3494, -757.5845, 409.6272,  60, 40, 0
L -3358.0178, -902.4166, 396.0517,  -3453.7471, -787.9743, 411.5336,  60, 40, 0
L -3250.4810, -904.0793, 382.8541,  -3358.0178, -902.4166, 396.0517,  60, 40, 0
L -1157.5616, -641.1459, 152.1645,  -1149.4241, -539.2153, 130.0780,  60, 40, 0
L -1262.7914, -679.4353, 143.5694,  -1157.5616, -641.1459, 152.1645,  60, 40, 0
L -1269.3021, -720.9780, 146.5808,  -1262.7914, -679.4353, 143.5694,  60, 40, 0
L -1259.7260, -752.0940, 146.5627,  -1269.3021, -720.9780, 146.5808,  60, 40, 0
L -1268.4752, -786.4935, 146.1369,  -1259.7260, -752.0940, 146.5627,  60, 40, 0
L -1265.7203, -1079.7308, 139.2794,  -1268.4752, -786.4935, 146.1369,  60, 40, 0
L 906.9595, -1380.1465, -49.6430,  984.0851, -1379.2808, -51.6455,  60, 40, 0
L 862.6963, -1312.0955, -48.2975,  906.9595, -1380.1465, -49.6430,  60, 40, 0
L 818.7153, -1254.9526, -46.0351,  862.6963, -1312.0955, -48.2975,  60, 40, 0
L 597.7345, -1271.7863, -34.8546,  818.7153, -1254.9526, -46.0351,  60, 40, 0
L 586.2401, -1256.9666, -33.1088,  597.7345, -1271.7863, -34.8546,  60, 40, 0
L 448.3741, -1257.5911, -22.7138,  586.2401, -1256.9666, -33.1088,  60, 40, 0
L 412.5133, -1304.9036, -12.0845,  448.3741, -1257.5911, -22.7138,  60, 40, 0
L 405.2050, -1327.0286, -8.0167,  412.5133, -1304.9036, -12.0845,  60, 40, 0
L 359.1651, -1385.7511, -5.0708,  405.2050, -1327.0286, -8.0167,  60, 40, 0
L 299.6514, -1385.5671, -9.2483,  359.1651, -1385.7511, -5.0708,  60, 40, 0
L 100.2674, -1380.2533, -27.8205,  299.6514, -1385.5671, -9.2483,  60, 40, 0
L 53.8185, -1304.5948, -27.1044,  100.2674, -1380.2533, -27.8205,  60, 40, 0
L -4.8143, -1283.1317, -25.3504,  53.8185, -1304.5948, -27.1044,  60, 40, 0
