L -1173, 4498, -302,  -1173, 4498, -298,  255, 0, 0
L -1173, 4498, -298,  -1173, 4212, -309,  255, 0, 0
L -1248, 4212, -309,  -1248, 4212, -309,  255, 0, 0
L -1248, 4212, -309,  -1248, 4499, -310,  255, 0, 0
L -3258, 4241, -663,  -3258, 4241, -660,  0, 0, 255
L -3258, 4241, -660,  -3009, 4100, -659,  0, 0, 255
L -3009, 4100, -659,  -2948, 4138, -662,  0, 0, 255
L -2948, 4138, -662,  -2813, 4303, -658,  0, 0, 255
L -2813, 4303, -658,  -2636, 4244, -661,  0, 0, 255
L -2636, 4244, -661,  -2482, 4249, -662,  0, 0, 255
L -2482, 4249, -662,  -2333, 4154, -662,  0, 0, 255
L -2333, 4154, -662,  -2066, 4000, -662,  0, 0, 255
L -2066, 4000, -662,  -2012, 3977, -661,  0, 0, 255
L -2012, 3977, -661,  -1642, 3977, -658,  0, 0, 255
L -1642, 3977, -658,  -1623, 3996, -662,  0, 0, 255
L -1623, 3996, -662,  -1498, 4201, -660,  0, 0, 255
L -1498, 4201, -660,  -1371, 4202, -663,  0, 0, 255
L -1371, 4202, -663,  -1201, 4236, -615,  0, 0, 255
L -1201, 4236, -615,  -1051, 4238, -661,  0, 0, 255
L -1051, 4238, -661,  -912, 4296, -662,  0, 0, 255
L -912, 4296, -662,  -736, 4296, -661,  0, 0, 255
L -736, 4296, -661,  -459, 4004, -662,  0, 0, 255
L -459, 4004, -662,  -415, 3978, -660,  0, 0, 255
L -415, 3978, -660,  -366, 3977, -662,  0, 0, 255
L -366, 3977, -662,  -302, 3999, -658,  0, 0, 255
L -302, 3999, -658,  -179, 4137, -660,  0, 0, 255
L -179, 4137, -660,  -96, 4132, -661,  0, 0, 255
L -96, 4132, -661,  108, 4002, -658,  0, 0, 255
L 108, 4002, -658,  223, 3982, -662,  0, 0, 255
L 223, 3982, -662,  259, 3988, -663,  0, 0, 255
L 259, 3988, -663,  279, 4003, -660,  0, 0, 255
L 279, 4003, -660,  417, 4205, -659,  0, 0, 255
L 417, 4205, -659,  544, 4257, -657,  0, 0, 255
L 544, 4257, -657,  707, 4257, -661,  0, 0, 255
L 707, 4257, -661,  864, 4221, -660,  0, 0, 255
L 864, 4221, -660,  1163, 4036, -659,  0, 0, 255
L 1163, 4036, -659,  1348, 4255, -660,  0, 0, 255
L 1348, 4255, -660,  1502, 4258, -662,  0, 0, 255
L 1502, 4258, -662,  1768, 4004, -663,  0, 0, 255
L 1768, 4004, -663,  1826, 3985, -656,  0, 0, 255
L 1826, 3985, -656,  1869, 3979, -658,  0, 0, 255
L 1869, 3979, -658,  1879, 3999, -659,  0, 0, 255
L 1879, 3999, -659,  1990, 4256, -659,  0, 0, 255
L 1990, 4256, -659,  2142, 4235, -661,  0, 0, 255
L 2142, 4235, -661,  2305, 4000, -659,  0, 0, 255
L 2305, 4000, -659,  2305, 3863, -655,  0, 0, 255
L 2305, 3863, -655,  2465, 3697, -664,  0, 0, 255
L 2465, 3697, -664,  2612, 3557, -657,  0, 0, 255
L 2612, 3557, -657,  2613, 3404, -660,  0, 0, 255
L 2613, 3404, -660,  2625, 3219, -661,  0, 0, 255
L 2625, 3219, -661,  2626, 2934, -660,  0, 0, 255
L 2626, 2934, -660,  2783, 2657, -662,  0, 0, 255
L 2783, 2657, -662,  2825, 2614, -658,  0, 0, 255
L 2825, 2614, -658,  2832, 2313, -661,  0, 0, 255
L 2832, 2313, -661,  2830, 2262, -661,  0, 0, 255
L 2830, 2262, -661,  2787, 2051, -663,  0, 0, 255
L 2787, 2051, -663,  2775, 2001, -662,  0, 0, 255
L 2775, 2001, -662,  2788, 1722, -661,  0, 0, 255
L 2788, 1722, -660,  2788, 1722, -660,  0, 0, 255
L 2788, 1722, -660,  2638, 1553, -658,  0, 0, 255
L 2638, 1553, -658,  2635, 1403, -656,  0, 0, 255
L 2635, 1403, -656,  2781, 1249, -658,  0, 0, 255
L 2781, 1249, -658,  2949, 1099, -661,  0, 0, 255
L 2949, 1099, -661,  2934, 952, -662,  0, 0, 255
L 2934, 952, -662,  2940, 783, -663,  0, 0, 255
L 2940, 783, -663,  2939, 627, -660,  0, 0, 255
L 2939, 627, -660,  2791, 600, -655,  0, 0, 255
L 2791, 600, -655,  2653, 593, -661,  0, 0, 255
L 2653, 593, -661,  2650, 459, -661,  0, 0, 255
L 2650, 459, -661,  2787, 269, -658,  0, 0, 255
L 2787, 269, -658,  2896, 136, -659,  0, 0, 255
L 2896, 136, -659,  2897, -286, -658,  0, 0, 255
L 2897, -286, -658,  2840, -515, -656,  0, 0, 255
L 2840, -515, -656,  2839, -565, -655,  0, 0, 255
L 2839, -565, -655,  2958, -803, -656,  0, 0, 255
L 2958, -803, -656,  2960, -978, -655,  0, 0, 255
L 2960, -978, -655,  2946, -1123, -653,  0, 0, 255
L 2946, -1123, -653,  2945, -1259, -659,  0, 0, 255
L 2945, -1259, -659,  2950, -1394, -655,  0, 0, 255
L 2950, -1394, -655,  2950, -1500, -658,  0, 0, 255
L 2949, -1500, -651,  2949, -1500, -650,  153, 153, 153
L 2949, -1500, -650,  -3234, -1500, 2310,  153, 153, 153
L -3257, 4238, -639,  -3257, 4238, -640,  255, 0, 255
L -3257, 4238, -640,  -3248, -1500, 2307,  255, 0, 255
L 2775, 12, -333,  2775, 12, -336,  255, 0, 0
L 2775, 12, -336,  3069, 15, -341,  255, 0, 0
L 3068, -38, -336,  3068, -38, -336,  255, 0, 0
L 3068, -38, -336,  2776, -38, -346,  255, 0, 0
L 2786, -12, -333,  2786, -12, -334,  102, 99, 0
L 2786, -12, -334,  1013, -4, -77,  102, 99, 0
L 1013, -4, -77,  707, 304, -77,  102, 99, 0
L 707, 304, -77,  -899, 308, -77,  102, 99, 0
L -899, 308, -77,  -1050, 457, -79,  102, 99, 0
L -3247, -628, -6,  -3247, -628, -5,  102, 99, 0
L -3247, -628, -5,  -2168, -654, -79,  102, 99, 0
L -2168, -654, -79,  -900, 614, -81,  102, 99, 0
L -900, 614, -81,  82, 614, -68,  102, 99, 0
L 82, 614, -68,  391, 929, -81,  102, 99, 0
L 385, 311, -79,  385, 311, -80,  102, 99, 0
L 385, 311, -80,  385, 625, -77,  102, 99, 0
L 385, 625, -77,  233, 774, -79,  102, 99, 0
L 391, 940, -79,  391, 940, -79,  102, 99, 0
L 391, 940, -79,  391, 1572, -77,  102, 99, 0
L 391, 1572, -77,  -1208, 3068, -14,  102, 99, 0
L -1208, 3068, -14,  -1211, 4123, -309,  102, 99, 0
L -1211, 4123, -309,  -1211, 4123, -309,  102, 99, 0
L -1196, 4123, -310,  -1196, 4123, -310,  153, 153, 153
L -1196, 4123, -310,  -1166, 4123, -421,  153, 153, 153
L -1166, 4123, -421,  -1166, 4212, -502,  153, 153, 153
L -1166, 4212, -502,  -1196, 4212, -308,  153, 153, 153
L -1196, 4212, -308,  -1196, 4202, -310,  153, 153, 153
L -1196, 4202, -310,  -1177, 4201, -314,  153, 153, 153
L -1177, 4201, -314,  -1177, 4134, -314,  153, 153, 153
L -1177, 4134, -314,  -1196, 4133, -313,  153, 153, 153
L -1196, 4133, -313,  -1196, 4123, -313,  153, 153, 153
L -1222, 4123, -316,  -1222, 4123, -316,  153, 153, 153
L -1222, 4123, -316,  -1255, 4123, -407,  153, 153, 153
L -1255, 4123, -407,  -1255, 4212, -567,  153, 153, 153
L -1255, 4212, -567,  -1222, 4212, -310,  153, 153, 153
L -1222, 4212, -310,  -1222, 4202, -314,  153, 153, 153
L -1222, 4202, -314,  -1224, 4201, -310,  153, 153, 153
L -1224, 4201, -310,  -1224, 4151, -305,  153, 153, 153
L -1222, 4123, -318,  -1222, 4123, -318,  153, 153, 153
L -1222, 4123, -318,  -1222, 4133, -313,  153, 153, 153
L -1222, 4133, -313,  -1234, 4134, -313,  153, 153, 153
L -1234, 4134, -313,  -1234, 4185, -100,  153, 153, 153
L -1076, 3814, -78,  -1076, 3814, -75,  153, 153, 153
L -1076, 3814, -75,  -1076, 3732, -69,  153, 153, 153
L -1076, 3732, -69,  -1157, 3732, -78,  153, 153, 153
L -1157, 3732, -78,  -1157, 3813, -78,  153, 153, 153
L -1157, 3813, -78,  -1076, 3814, -72,  153, 153, 153
L -1264, 3814, -73,  -1264, 3814, -71,  153, 153, 153
L -1264, 3814, -71,  -1264, 3732, -83,  153, 153, 153
L -1264, 3732, -83,  -1346, 3732, -83,  153, 153, 153
L -1346, 3732, -83,  -1345, 3814, -76,  153, 153, 153
L -1345, 3814, -76,  -1263, 3814, -44,  153, 153, 153
L -1263, 3638, -83,  -1263, 3638, -83,  153, 153, 153
L -1263, 3638, -83,  -1262, 3556, -86,  153, 153, 153
L -1262, 3556, -86,  -1346, 3555, -85,  153, 153, 153
L -1346, 3555, -85,  -1344, 3638, -86,  153, 153, 153
L -1344, 3638, -86,  -1262, 3638, -86,  153, 153, 153
L -1157, 3637, -65,  -1157, 3637, -65,  153, 153, 153
L -1157, 3637, -65,  -1075, 3638, -87,  153, 153, 153
L -1075, 3638, -87,  -1075, 3556, -90,  153, 153, 153
L -1075, 3556, -90,  -1158, 3556, -91,  153, 153, 153
L -1158, 3556, -91,  -1157, 3638, -84,  153, 153, 153
L 1459, 2740, -77,  1459, 2740, -80,  153, 153, 153
L 1459, 2740, -80,  1464, 2758, -78,  153, 153, 153
L 1464, 2758, -78,  1482, 2752, -80,  153, 153, 153
L 1482, 2752, -80,  1476, 2735, -77,  153, 153, 153
L 1476, 2735, -77,  1459, 2740, -81,  153, 153, 153
L 130, 606, -79,  130, 606, -79,  153, 153, 153
L 130, 606, -79,  119, 577, -76,  153, 153, 153
L 119, 577, -76,  138, 570, -77,  153, 153, 153
L 138, 570, -77,  149, 598, -80,  153, 153, 153
L 149, 598, -80,  130, 606, -79,  153, 153, 153
L 208, 613, -81,  208, 613, -81,  153, 153, 153
L 208, 613, -81,  229, 590, -78,  153, 153, 153
L 229, 590, -78,  244, 603, -81,  153, 153, 153
L 244, 603, -81,  223, 626, -79,  153, 153, 153
L 223, 626, -79,  208, 613, -76,  153, 153, 153
L 167, 697, -81,  167, 697, -80,  153, 153, 153
L 167, 697, -80,  147, 721, -79,  153, 153, 153
L 147, 721, -79,  132, 709, -75,  153, 153, 153
L 132, 709, -75,  151, 685, -79,  153, 153, 153
L 151, 685, -79,  167, 697, -76,  153, 153, 153
P -3400, 1600, 0, 255, 255, 0, 2, West Karana
P 0, -1600, 0, 0, 0, 0, 2, .
P -3500, 1600, 0, 0, 0, 0, 2, .
P 2700, -50, 0, 255, 255, 0, 2, East Karana
P 3200, -100, 0, 0, 0, 0, 2, .
P -1250, 4400, 0, 255, 255, 0, 2, South Karana
P -1250, 3700, 0, 255, 255, 255, 2, Wizard port
P 1400, 2750, 0, 255, 255, 255, 2, Druid port
P 180, 670, 0, 255, 255, 255, 2, gypsy camp bind spot
P 382, 284, 0, 255, 255, 255, 2, Succor Point
