L 128.9353, -1248.4839, 0.2000,  110.9843, -1248.4821, 0.2000,  0, 0, 0
L 110.9843, -1248.4821, 0.2000,  110.9889, -1230.5261, 0.2000,  0, 0, 0
L 110.9889, -1230.5261, 0.2000,  128.9175, -1230.5005, 0.2000,  0, 0, 0
L 128.9175, -1230.5005, 0.2000,  128.9353, -1248.4839, 0.2000,  0, 0, 0
L -64.5729, 127.1751, 1.6840,  -48.3712, 111.4400, 1.6840,  0, 0, 0
L -78.4989, 127.1972, 1.6795,  -63.3845, 96.9603, 0.1582,  0, 0, 0
L -63.3845, 96.9603, 0.1582,  -15.5981, 96.9329, 1.4386,  0, 0, 0
L -78.4989, 127.1972, 1.6852,  -64.5729, 127.1751, 1.6767,  255, 0, 222
L -15.5981, 96.9329, 1.6845,  0.9665, 80.3692, 0.1582,  0, 0, 0
L 0.9665, 80.3692, 0.1582,  0.9666, 31.5994, 0.1582,  0, 0, 0
L 0.9666, 31.5994, -0.8418,  -15.2570, 15.6085, -0.8418,  0, 0, 0
L -15.2570, 15.6085, -0.8418,  -15.1370, 0.3797, -0.8418,  0, 0, 0
L -15.1370, 0.3797, -0.8418,  0.9662, -15.5998, 0.6885,  0, 0, 0
L 0.9662, -15.5998, 1.6395,  0.9662, -32.2263, 1.3835,  0, 0, 0
L 0.9662, -32.2263, 1.6933,  -1.2058, -36.5722, 1.5666,  0, 0, 0
L -1.2058, -36.5722, 1.6775,  -3.5985, -38.9643, 1.2541,  0, 0, 0
L -3.5985, -38.9643, 0.6853,  -11.8934, -38.9680, 0.1582,  0, 0, 0
L -11.8934, -38.9680, 0.1582,  -27.3062, -42.7916, 0.1582,  0, 0, 0
L -27.3062, -42.7916, 0.1582,  -37.9100, -64.1426, 5.8310,  0, 0, 0
L -37.9100, -64.1426, 5.8310,  -35.6600, -81.4536, 7.1962,  0, 0, 0
L -35.6600, -81.4536, 7.1962,  -13.2293, -97.2600, 0.1592,  0, 0, 0
L -13.2293, -97.2600, 0.1592,  9.5069, -97.2300, 0.1582,  0, 0, 0
L 9.5069, -97.2300, 0.1582,  24.1142, -112.1461, 2.7646,  0, 0, 0
L 24.1142, -112.1461, 2.7646,  28.9179, -131.5397, 0.1582,  0, 0, 0
L 28.9179, -131.5397, 0.1582,  36.6129, -141.1645, 0.1582,  0, 0, 0
L 36.6129, -141.1645, 0.1582,  47.8898, -146.8165, 0.1582,  0, 0, 0
L 47.8898, -146.8165, 0.1582,  56.7282, -153.2990, 0.1582,  0, 0, 0
L 56.7282, -153.2990, 0.1582,  60.7342, -165.1771, 4.1914,  0, 0, 0
L 60.7342, -165.1771, 4.1914,  57.4316, -174.9345, 0.1583,  0, 0, 0
L 57.4316, -174.9345, 0.1583,  52.7725, -180.4987, 0.1582,  0, 0, 0
L 52.7725, -180.4987, 0.1582,  41.1880, -190.3808, 5.1207,  0, 0, 0
L 41.1880, -190.3808, 5.1207,  31.5337, -176.9033, 0.1582,  0, 0, 0
L 31.5337, -176.9033, 0.1582,  -0.9638, -176.9044, 0.1582,  0, 0, 0
L -0.9638, -176.9044, -0.8417,  -0.9806, -160.3230, -0.8417,  0, 0, 0
L -0.9806, -160.3230, -0.8417,  -16.4551, -144.9036, -0.8417,  0, 0, 0
L -16.4551, -144.9036, -0.8417,  -31.5995, -144.9020, -0.8391,  0, 0, 0
L -31.5995, -144.9020, -0.8310,  -46.9943, -160.3281, -0.8417,  0, 0, 0
L -46.9943, -160.3281, -0.8417,  -47.5600, -176.9039, -0.8417,  0, 0, 0
L -47.5600, -176.9039, 0.1582,  -63.5664, -176.9024, 0.1602,  0, 0, 0
L -63.5664, -176.9024, 0.1582,  -78.9893, -192.3238, 0.1582,  0, 0, 0
L -78.9893, -192.3238, 0.1582,  -79.4300, -208.8736, 0.1582,  0, 0, 0
L -79.4300, -208.8736, 1.4790,  -94.6949, -208.8711, 2.1067,  0, 0, 0
L -94.6949, -208.8711, 2.1067,  -77.7546, -269.9890, 2.1065,  0, 0, 0
L -77.7546, -269.9890, 7.5716,  -77.1020, -295.3602, 10.7490,  0, 0, 0
L -77.1020, -295.3602, 10.7490,  -71.5768, -299.3643, 5.7081,  0, 0, 0
L -71.5789, -298.9336, 0.1582,  -44.6034, -298.8607, 0.1582,  240, 127, 0
L -44.9328, -298.7927, 0.1582,  -34.6674, -300.9089, 11.2591,  0, 0, 0
L -34.6674, -300.9089, 11.2591,  -17.5492, -286.2816, 10.4521,  0, 0, 0
L -17.5492, -286.2816, 10.4521,  -25.2014, -261.7388, -0.7795,  0, 0, 0
L -25.2014, -261.7388, 0.1582,  -20.8721, -257.4119, 0.1582,  0, 0, 0
L -20.8721, -257.4119, 0.1582,  -14.7293, -255.1288, 0.1582,  0, 0, 0
L -14.7293, -255.1288, 0.1582,  0.1277, -260.9105, 0.1582,  0, 0, 0
L 0.1277, -260.9105, 0.1582,  27.6874, -256.9755, 0.1582,  0, 0, 0
L 27.6874, -256.9755, 0.1582,  45.4127, -246.9524, 4.5294,  0, 0, 0
L 63.4176, -246.9258, 0.1582,  45.4127, -246.9524, 0.1582,  0, 0, 0
L 63.4044, -246.9404, 0.1582,  71.6860, -233.5270, 0.1582,  0, 0, 0
L 71.6860, -233.5270, 0.1582,  72.9826, -225.8660, 0.1582,  0, 0, 0
L 72.9826, -225.8660, 0.1582,  85.2014, -215.2819, 5.7260,  0, 0, 0
L 85.2014, -215.2819, 5.7260,  90.9762, -195.9815, 0.1582,  0, 0, 0
L 90.9762, -195.9815, 0.1582,  99.2228, -187.3155, 0.1582,  0, 0, 0
L 99.2228, -187.3155, 0.1582,  112.1487, -190.9721, 0.1582,  0, 0, 0
L 112.1487, -190.9721, 0.1582,  128.2374, -190.9690, 0.1582,  0, 0, 0
L 128.2374, -190.9690, 0.1582,  144.9039, -207.5031, 0.1582,  0, 0, 0
L 144.9053, -224.4353, 0.1582,  144.9039, -207.5031, 0.1582,  0, 0, 0
L 144.9053, -224.4353, -0.8418,  123.1317, -238.2909, -0.8418,  0, 0, 0
L 121.8726, -256.5369, -0.8392,  123.1317, -238.2909, -0.8417,  0, 0, 0
L 121.8726, -256.5369, -0.5903,  133.4359, -270.9402, -0.8418,  0, 0, 0
L 133.4359, -270.9402, -0.8418,  159.5423, -270.9352, -0.8418,  0, 0, 0
L 159.5423, -270.9352, -0.8418,  175.9000, -255.4672, -0.8418,  0, 0, 0
L 175.9000, -255.4672, -0.8418,  176.9177, -235.4153, -0.8418,  0, 0, 0
L 176.9177, -235.4153, -0.8418,  158.9720, -224.4482, -0.8418,  0, 0, 0
L 158.9720, -224.4482, 0.1582,  158.9696, -207.5241, 0.1582,  0, 0, 0
L 158.9696, -207.5241, 0.1582,  174.9094, -192.3952, 0.1618,  0, 0, 0
L 174.9094, -192.3952, 0.1582,  171.2710, -170.4356, 0.1582,  0, 0, 0
