L 360.3475, -461.375, -27.9989, 360.345, -434.25, -27.9989, 150, 0, 200
L 69.5313, -99.9581, -27.9989, 56.4061, -99.9581, -27.9989, 150, 0, 200
L -349.4375, 154.8274, -97.9676, -336.3125, 154.7995, -97.9676, 150, 0, 200
L 125.5625, 219.5312, -83.3426, 125.5625, 211.956, -83.3426, 64, 64, 64
L 124.1694, 219.5312, -83.3426, 125.5625, 219.5312, -83.3426, 64, 64, 64
L 123.5626, 220.956, -83.3426, 124.1694, 219.5312, -83.3426, 64, 64, 64
L 123.5625, 221.6765, -83.3426, 123.5626, 220.956, -83.3426, 64, 64, 64
L 124.61, 222.2812, -83.3426, 123.5625, 221.6765, -83.3426, 64, 64, 64
L 127.4748, 222.2812, -83.3426, 124.61, 222.2812, -83.3426, 64, 64, 64
L 128.3125, 221.4175, -83.3426, 127.4748, 222.2812, -83.3426, 64, 64, 64
L 128.3125, 212.2812, -83.3426, 128.3125, 221.4175, -83.3426, 64, 64, 64
L 159.7241, 212.2812, -83.3426, 128.3125, 212.2812, -83.3426, 64, 64, 64
L 160.3125, 211.6659, -83.3426, 159.7241, 212.2812, -83.3426, 64, 64, 64
L 159.8455, 212.2812, -83.3426, 160.3125, 211.6659, -83.3426, 64, 64, 64
L 160.3125, 211.6979, -83.3426, 159.8455, 212.2812, -83.3426, 64, 64, 64
L 160.3125, 208.1182, -83.3426, 160.3125, 211.6979, -83.3426, 64, 64, 64
L 159.6647, 207.5312, -83.3426, 160.3125, 208.1182, -83.3426, 64, 64, 64
L 154.312, 207.5312, -83.3426, 159.6647, 207.5312, -83.3426, 64, 64, 64
L 154.3125, 194.1663, -83.3426, 154.312, 207.5312, -83.3426, 64, 64, 64
L 153.7837, 193.5625, -83.3426, 154.3125, 194.1663, -83.3426, 64, 64, 64
L 126.1923, 193.5625, -83.3426, 153.7837, 193.5625, -83.3426, 64, 64, 64
L 125.5625, 194.668, -83.3426, 126.1923, 193.5625, -83.3426, 64, 64, 64
L 125.5625, 195.6319, -83.3426, 125.5625, 194.668, -83.3426, 64, 64, 64
L 126.1603, 196.2812, -83.3426, 125.5625, 195.6319, -83.3426, 64, 64, 64
L 129.5833, 196.2812, -83.3143, 126.1603, 196.2812, -83.3426, 64, 64, 64
L 129.5747, 207.5312, -83.3426, 129.5833, 196.2812, -83.3143, 64, 64, 64
L 116.3435, 207.5312, -83.3426, 129.5747, 207.5312, -83.3426, 64, 64, 64
L 116.3436, 206.4091, -83.3426, 116.3435, 207.5312, -83.3426, 64, 64, 64
L 115.6153, 205.5312, -83.3426, 116.3436, 206.4091, -83.3426, 64, 64, 64
L 114.3435, 205.5312, -83.3426, 115.6153, 205.5312, -83.3426, 64, 64, 64
L 114.3436, 182.3125, -83.3426, 114.3435, 205.5312, -83.3426, 64, 64, 64
L 115.4102, 182.3125, -83.3426, 114.3436, 182.3125, -83.3426, 64, 64, 64
L 116.3436, 181.8391, -83.3426, 115.4102, 182.3125, -83.3426, 64, 64, 64
L 116.3436, 178.4309, -83.3426, 116.3436, 181.8391, -83.3426, 64, 64, 64
L 115.5857, 177.5625, -83.3426, 116.3436, 178.4309, -83.3426, 64, 64, 64
L 114.3435, 177.5625, -83.3426, 115.5857, 177.5625, -83.3426, 64, 64, 64
L 114.3436, 158.3125, -83.3426, 114.3435, 177.5625, -83.3426, 64, 64, 64
L 115.5806, 158.3125, -83.3426, 114.3436, 158.3125, -83.3426, 64, 64, 64
L 116.3436, 157.695, -83.3426, 115.5806, 158.3125, -83.3426, 64, 64, 64
L 116.3436, 156.3125, -83.3426, 116.3436, 157.695, -83.3426, 64, 64, 64
L 177.5625, 156.3125, -83.3426, 116.3436, 156.3125, -83.3426, 64, 64, 64
