L -40.9281, 71.1260, 0.2000,  -40.9288, 82.9287, 0.2000,  0, 0, 0
L -40.9288, 82.9287, 0.2000,  14.8930, 82.9227, 0.2000,  0, 0, 0
L 112.8738, 71.5300, 0.2000,  -28.3319, 71.1050, 0.2000,  0, 0, 0
L -28.3320, 71.9600, 0.2000,  -40.9281, 71.1260, 0.2000,  255, 0, 255
L 14.8915, 140.3084, -0.9980,  0.8939, 154.3060, -2.9980,  0, 0, 0
L 0.8939, 154.3060, -13.9979,  0.8922, 207.1490, -13.9979,  0, 0, 0
L 0.8922, 207.1490, -13.9979,  2.8925, 207.1150, -13.9979,  0, 0, 0
L 2.8925, 207.1150, -13.9979,  2.8921, 212.7976, -13.9979,  0, 0, 0
L 2.8921, 212.7976, -13.9979,  -3.2430, 212.7983, -13.9979,  0, 0, 0
L -2.9682, 221.2030, -13.9979,  2.8913, 221.1090, -13.9979,  0, 0, 0
L 2.8913, 221.1090, -13.9979,  2.8927, 226.8003, -13.9979,  0, 0, 0
L 0.8922, 226.7978, -13.9979,  2.8927, 226.8003, -13.9979,  0, 0, 0
L 0.8920, 226.7978, -13.9979,  0.8925, 263.1450, -13.9979,  0, 0, 0
L 0.8925, 263.1450, -13.9979,  2.8925, 263.1010, -13.9979,  0, 0, 0
L 2.8925, 263.1010, -13.9979,  2.8921, 268.7988, -13.9979,  0, 0, 0
L 2.1461, 268.7866, -13.9979,  2.1147, 276.9649, -13.9979,  240, 127, 0
L 2.8921, 276.9503, -13.9979,  -2.9672, 277.6000, -13.9979,  0, 0, 0
L -2.9666, 268.7984, -13.9979,  2.8921, 268.7988, -13.9979,  0, 0, 0
L 2.8921, 276.9503, -13.9979,  2.8932, 282.7690, -13.9979,  0, 0, 0
L 2.8932, 282.7690, -13.9979,  0.8916, 282.7665, -13.9979,  0, 0, 0
L 0.8916, 282.7665, -13.9979,  0.9368, 321.5504, -13.9979,  0, 0, 0
L 0.9368, 321.5504, -13.9979,  14.2944, 334.9094, -13.9979,  0, 0, 0
L 14.2944, 334.9094, -13.9979,  28.8930, 334.9900, -13.9979,  0, 0, 0
L 28.8930, 334.9900, -13.9979,  28.8926, 347.3310, -10.8354,  0, 0, 0
L 28.8926, 347.3310, -10.8354,  34.4155, 352.9519, -4.9325,  0, 0, 0
L 34.4155, 352.9519, -4.9325,  39.9714, 349.8704, -11.1668,  0, 0, 0
L 39.9714, 349.8704, -11.1668,  46.2212, 349.9603, -7.7324,  0, 0, 0
L 46.2212, 349.9603, -7.7324,  48.2045, 348.8543, -14.7124,  0, 0, 0
L 48.2045, 348.8543, -14.7124,  55.7780, 350.1378, -8.2704,  0, 0, 0
L 55.7780, 350.1378, -8.2704,  55.7650, 343.5319, -16.9980,  0, 0, 0
L 55.7650, 343.5319, -16.9980,  55.6280, 334.9812, -13.9976,  0, 0, 0
L 55.6280, 334.9812, -13.9979,  69.5194, 334.9843, -13.9979,  0, 0, 0
L 69.5194, 334.9843, -13.9979,  83.7760, 321.4553, -13.9979,  0, 0, 0
L 83.7760, 321.4553, -13.9979,  83.5870, 282.7667, -13.9979,  0, 0, 0
L 83.5870, 282.7667, -13.9979,  81.7690, 282.7681, -13.9979,  0, 0, 0
L 81.7690, 282.7681, -13.9979,  81.7620, 276.9812, -13.9979,  0, 0, 0
L 81.4996, 277.1157, -13.9979,  81.4710, 268.6458, -13.9979,  240, 127, 0
L 86.9411, 268.7923, -13.9979,  81.7670, 268.7995, -13.9979,  0, 0, 0
L 86.9360, 276.9825, -13.9979,  81.7620, 276.9812, -13.9979,  0, 0, 0
L 81.7670, 268.7995, -13.9979,  81.7550, 263.1040, -13.9979,  0, 0, 0
L 81.7550, 263.1040, -13.9979,  83.7720, 263.1450, -13.9979,  0, 0, 0
L 83.7720, 263.1450, -13.9979,  83.7720, 226.8520, -13.9979,  0, 0, 0
L 81.6940, 226.8805, -13.9979,  81.7850, 221.1320, -13.9979,  0, 0, 0
L 81.9303, 220.9125, -13.9979,  81.9309, 212.8077, -13.9979,  240, 127, 0
L 86.9352, 221.1380, -13.9979,  81.7850, 221.1320, -13.9979,  0, 0, 0
L 81.2600, 207.5790, -13.9979,  83.7710, 206.9926, -13.9979,  0, 0, 0
L 83.7710, 206.9926, -13.9979,  83.7300, 166.7515, -13.9979,  0, 0, 0
L 83.7300, 166.7515, -13.9979,  83.7680, 154.3596, -7.9980,  0, 0, 0
L 83.7680, 154.3596, -7.9980,  69.7640, 140.3057, -0.9980,  0, 0, 0
L 69.7640, 140.3057, 0.2000,  69.7560, 83.7620, 0.2000,  0, 0, 0
L 69.7560, 83.7620, 0.2000,  125.4690, 83.7640, 0.2000,  0, 0, 0
L 125.4690, 83.7640, 0.2000,  125.4250, 62.9123, 0.2000,  0, 0, 0
L 125.4250, 62.9123, 4.9706,  124.4405, 63.2145, 6.1653,  0, 0, 0
L 124.4405, 63.2145, 6.1653,  121.9826, 64.3152, 6.1570,  0, 0, 0
L 121.9826, 64.3152, 6.1570,  116.2413, 65.4615, 8.1448,  0, 0, 0
L 116.2413, 65.4615, 8.1448,  113.8388, 64.8586, 8.1441,  0, 0, 0
L 113.8388, 64.8586, 8.1441,  112.8607, 64.8374, 9.1996,  0, 0, 0
L 112.8607, 64.8374, 9.1996,  112.8738, 71.5300, 7.1962,  0, 0, 0
L 14.8930, 82.9227, 0.2000,  14.8915, 140.3084, 0.2000,  0, 0, 0
L 5.3144, 175.9641, -12.4773,  4.2625, 177.1030, -13.7833,  127, 127, 127
L -3.2430, 212.7983, -13.8416,  -2.9659, 210.8720, -13.8416,  0, 0, 0
L -2.9659, 210.8720, -13.8416,  -70.9347, 210.8740, -13.8416,  0, 0, 0
L 1.6335, 220.9201, -13.8416,  1.6348, 212.8720, -13.8416,  240, 127, 0
L -1.2971, 212.8718, -13.8416,  -1.2977, 220.9406, -13.8416,  240, 127, 0
L -2.9682, 221.2030, -13.8416,  -2.9658, 222.9406, -13.8416,  0, 0, 0
L -2.9658, 222.9406, -13.8416,  -96.9668, 222.9404, -13.8416,  0, 0, 0
L -96.9668, 222.9404, -13.8416,  -97.7400, 178.9706, -13.8416,  0, 0, 0
L -97.7400, 178.9706, -13.8416,  -100.9312, 178.9704, -13.8416,  0, 0, 0
L -100.9312, 178.9704, -13.8416,  -100.9595, 222.9404, -13.8416,  0, 0, 0
L -100.9595, 222.9404, -13.8416,  -166.9716, 222.9360, -13.8416,  0, 0, 0
L -166.9716, 222.9360, -13.8416,  -166.9669, 126.9037, -13.8416,  0, 0, 0
L -166.9669, 126.9037, -13.8416,  -100.9731, 126.9035, -13.8416,  0, 0, 0
L -100.9731, 126.9035, -13.8416,  -100.9304, 170.9044, -13.8416,  0, 0, 0
L -100.9304, 170.9044, -13.8416,  -97.3100, 170.9031, -13.8416,  0, 0, 0
L -97.3100, 170.9031, -13.8416,  -97.3600, 126.9034, -13.8411,  0, 0, 0
L -97.3600, 126.9034, -13.8416,  -70.9356, 126.9039, -13.8416,  0, 0, 0
L -70.9356, 126.9039, -13.8416,  -70.9343, 170.9048, -13.8416,  0, 0, 0
L -70.9346, 165.9716, -13.8416,  -70.9545, 165.9715, -13.8416,  0, 0, 0
L -70.9762, 170.9033, -13.8416,  -70.9758, 178.9718, -13.8416,  240, 127, 0
