L -404.9861, 63.6126, 0.1062, -321.2298, 63.6152, 0.1062, 0, 0, 0
L -321.2298, 63.6152, 0.1062, -321.228, -98.6131, 0.1062, 0, 0, 0
L -321.228, -98.6131, 0.1062, -404.754, -98.6132, 0.1062, 0, 0, 0
L -403.8951, -132.2925, 0.1062, -280.5192, -132.2932, 0.1062, 0, 0, 0
L -280.5192, -132.2932, 0.1062, -280.5224, -55.3245, 0.1062, 0, 0, 0
L -280.5192, 13.3545, 0.1062, -280.519, 97.3247, 0.1062, 0, 0, 0
L -405.344, 97.3242, 0.1062, -280.5285, 97.3248, 0.1062, 0, 0, 0
L -404.9861, 63.6126, 0.1062, -405.344, 97.3242, 0.1062, 255, 0, 255
L -404.754, -98.6132, 0.1062, -404.7375, -132.2931, 0.1062, 255, 0, 255
L -280.5192, 13.3545, 0.1062, -167.293, 13.378, 0.1062, 0, 0, 0
L -167.293, 13.378, 0.1062, -167.2932, 209.262, 0.1062, 0, 0, 0
L -167.2932, 209.262, 0.1062, -118.293, 209.2603, 0.1062, 0, 0, 0
L -118.293, 209.2684, -1.8938, -118.2935, 258.2613, -1.8938, 0, 0, 0
L -118.2935, 258.2613, -1.8938, 153.5657, 258.2628, -1.8938, 0, 0, 0
L 153.5657, 258.2628, -1.8938, 181.5921, 216.2607, -1.8938, 0, 0, 0
L 181.5921, 216.2607, -1.8938, 419.1995, 216.2614, -1.8938, 0, 0, 0
L 419.1995, 216.2614, -1.8938, 419.1849, 158.5814, -1.8938, 0, 0, 0
L 419.1995, 193.4552, -5.2542, 402.721, 198.271, -5.336, 0, 0, 240
L 402.721, 198.271, -5.336, 382.6995, 207.2625, -5.2603, 0, 0, 240
L 382.6995, 207.2625, -5.2603, 307.111, 207.263, -5.2595, 0, 0, 240
L 307.111, 207.263, -5.2595, 284.1075, 204.2877, -5.288, 0, 0, 240
L 284.1075, 204.2877, -5.288, 264.8374, 204.2648, -5.2609, 0, 0, 240
L 264.8374, 204.2648, -5.2609, 244.7093, 210.2627, -5.291, 0, 0, 240
L 226.2213, 210.2616, -5.2628, 200.7264, 202.242, -5.2901, 0, 0, 240
L 226.2213, 210.2616, -5.2682, 244.7093, 210.2627, -5.2607, 0, 0, 240
L 200.7264, 202.242, -5.2876, 181.5103, 216.3994, -5.2615, 0, 0, 240
