L 879, -1121, 0,  784, -1121, 0,  153, 153, 153
L 784, -1121, 0,  783, -1163, 0,  153, 153, 153
L 783, -1163, 0,  769, -1163, 0,  153, 153, 153
L 769, -1174, 0,  795, -1175, 0,  153, 153, 153
L 795, -1175, 0,  797, -1132, 0,  153, 153, 153
L 797, -1132, 0,  868, -1132, 0,  153, 153, 153
L 868, -1132, 0,  868, -1176, 0,  153, 153, 153
L 868, -1176, 0,  853, -1177, 0,  153, 153, 153
L 853, -1177, 0,  851, -1163, 0,  153, 153, 153
L 851, -1163, 0,  826, -1163, 0,  153, 153, 153
L 826, -1163, 0,  826, -1189, 0,  153, 153, 153
L 826, -1189, 0,  880, -1188, 0,  153, 153, 153
L 880, -1188, 0,  880, -1121, 0,  153, 153, 153
L 826, -1190, 0,  826, -1204, 0,  153, 153, 153
L 826, -1204, 0,  797, -1205, 0,  153, 153, 153
L 797, -1205, 0,  796, -1177, 0,  153, 153, 153
L 784, -1178, 0,  784, -1216, 0,  153, 153, 153
L 784, -1216, 0,  838, -1216, 0,  153, 153, 153
L 838, -1216, 0,  838, -1192, 0,  153, 153, 153
L -82, 115, 0,  -82, 98, 0,  153, 153, 153
L -82, 98, 0,  -41, 98, 0,  153, 153, 153
L -41, 98, 0,  -40, 81, 0,  153, 153, 153
L -40, 81, 0,  -31, 72, 0,  153, 153, 153
L -31, 72, 0,  12, 70, 0,  153, 153, 153
L 12, 70, 0,  26, 84, 0,  153, 153, 153
L 26, 84, 0,  26, 97, 0,  153, 153, 153
L 26, 97, 0,  111, 98, 0,  153, 153, 153
L 111, 98, 0,  112, 74, 0,  153, 153, 153
L 112, 74, 0,  157, 59, 0,  153, 153, 153
L 157, 59, 0,  162, 49, 0,  153, 153, 153
L 162, 49, 0,  162, 19, 0,  153, 153, 153
L 162, 19, 0,  150, 17, 0,  153, 153, 153
L 150, 17, 0,  147, 17, 0,  153, 153, 153
L 147, 17, 0,  135, 23, 0,  153, 153, 153
L 135, 23, 0,  135, 37, 0,  153, 153, 153
L 135, 37, 0,  128, 28, 0,  153, 153, 153
L 128, 28, 0,  126, 16, 0,  153, 153, 153
L 126, 16, 0,  126, -3, 0,  153, 153, 153
L 126, -3, 0,  131, -12, 0,  153, 153, 153
L 131, -12, 0,  141, -13, 0,  153, 153, 153
L 141, -13, 0,  131, -39, 0,  153, 153, 153
L 131, -39, 0,  130, -58, 0,  153, 153, 153
L 130, -58, 0,  126, -83, 0,  153, 153, 153
L 126, -83, 0,  69, -86, 0,  153, 153, 153
L 69, -86, 0,  57, -97, 0,  153, 153, 153
L 57, -97, 0,  56, -127, 0,  153, 153, 153
L 56, -127, 0,  66, -137, 0,  153, 153, 153
L 66, -137, 0,  66, -141, 0,  153, 153, 153
L 66, -141, 0,  56, -141, 0,  153, 153, 153
L 56, -141, 0,  56, -152, 0,  153, 153, 153
L 56, -152, 0,  69, -152, 0,  153, 153, 153
L 69, -152, 0,  82, -164, 0,  153, 153, 153
L 98, -164, 0,  110, -153, 0,  153, 153, 153
L 110, -153, 0,  123, -152, 0,  153, 153, 153
L 123, -152, 0,  123, -141, 0,  153, 153, 153
L 123, -141, 0,  115, -141, 0,  153, 153, 153
L 115, -141, 0,  113, -138, 0,  153, 153, 153
L 113, -138, 0,  123, -125, 0,  153, 153, 153
L 123, -125, 0,  123, -99, 0,  153, 153, 153
L 123, -99, 0,  122, -97, 0,  153, 153, 153
L 122, -97, 0,  125, -94, 0,  153, 153, 153
L 125, -94, 0,  137, -94, 0,  153, 153, 153
L 137, -94, 0,  137, -84, 0,  153, 153, 153
L 137, -84, 0,  141, -42, 0,  153, 153, 153
L 141, -42, 0,  151, -14, 0,  153, 153, 153
L 151, -14, 0,  167, -13, 0,  153, 153, 153
L 167, -13, 0,  176, -9, 0,  153, 153, 153
L 176, -9, 0,  179, -4, 0,  153, 153, 153
L 179, -4, 0,  176, 8, 0,  153, 153, 153
L 176, 8, 0,  175, 26, 0,  153, 153, 153
L 175, 26, 0,  179, 44, 0,  153, 153, 153
L 179, 44, 0,  174, 65, 0,  153, 153, 153
L 174, 65, 0,  155, 70, 0,  153, 153, 153
L 155, 70, 0,  137, 77, 0,  153, 153, 153
L 137, 77, 0,  123, 110, 0,  153, 153, 153
L 123, 110, 0,  111, 113, 0,  153, 153, 153
L 111, 113, 0,  27, 109, 0,  153, 153, 153
L 27, 109, 0,  26, 124, 0,  153, 153, 153
L 26, 124, 0,  12, 137, 0,  153, 153, 153
L 12, 137, 0,  -2, 139, 0,  153, 153, 153
L -2, 139, 0,  -1, 141, 0,  153, 153, 153
L -1, 141, 0,  41, 142, 0,  153, 153, 153
L 41, 142, 0,  42, 139, 0,  153, 153, 153
L 42, 139, 0,  17, 137, 0,  153, 153, 153
L 17, 137, 0,  26, 127, 0,  153, 153, 153
L 26, 127, 0,  39, 126, 0,  153, 153, 153
L 39, 126, 0,  42, 86, 0,  153, 153, 153
L 42, 86, 0,  28, 81, 0,  153, 153, 153
L 28, 81, 0,  15, 70, 0,  153, 153, 153
L 15, 70, 0,  53, 70, 0,  153, 153, 153
L 53, 70, 0,  53, 151, 0,  153, 153, 153
L 53, 151, 0,  -15, 151, 0,  153, 153, 153
L -15, 151, 0,  -15, 142, 0,  153, 153, 153
L -15, 142, 0,  -14, 142, 0,  153, 153, 153
L -14, 142, 0,  -12, 140, 0,  153, 153, 153
L -12, 140, 0,  -29, 137, 0,  153, 153, 153
L -29, 137, 0,  -40, 126, 0,  153, 153, 153
L -40, 126, 0,  -40, 111, 0,  153, 153, 153
L -40, 111, 0,  -69, 109, 0,  153, 153, 153
L -69, 109, 0,  -71, 120, 0,  153, 153, 153
L 1021, -935, 0,  1021, -935, 0,  153, 153, 153
L 1021, -935, 0,  1020, -957, 0,  153, 153, 153
L 1020, -957, 0,  1058, -983, 0,  153, 153, 153
L 1058, -983, 0,  1059, -1005, 0,  153, 153, 153
L 1059, -1005, 0,  1074, -1011, 0,  153, 153, 153
L 1074, -1011, 0,  1085, -1022, 0,  153, 153, 153
L 1085, -1022, 0,  1087, -1059, 0,  153, 153, 153
L 1087, -1059, 0,  1076, -1072, 0,  153, 153, 153
L 1076, -1072, 0,  1040, -1074, 0,  153, 153, 153
L 1040, -1074, 0,  1033, -1070, 0,  153, 153, 153
L 1033, -1070, 0,  1024, -1029, 0,  153, 153, 153
L 1024, -1029, 0,  1038, -1011, 0,  153, 153, 153
L 1038, -1011, 0,  1038, -1011, 0,  153, 153, 153
L 1038, -1011, 0,  1052, -993, 0,  153, 153, 153
L 1052, -993, 0,  1011, -991, 0,  153, 153, 153
L 1011, -991, 0,  1010, -940, 0,  153, 153, 153
L 1018, -869, 0,  1018, -869, 0,  153, 153, 153
L 1018, -869, 0,  1018, -841, 0,  153, 153, 153
L 1018, -841, 0,  1053, -841, 0,  153, 153, 153
L 1053, -841, 0,  1059, -850, 0,  153, 153, 153
L 1059, -850, 0,  1078, -851, 0,  153, 153, 153
L 1078, -851, 0,  1080, -858, 0,  153, 153, 153
L 1080, -858, 0,  1103, -865, 0,  153, 153, 153
