L 97, 97, 31,  97, -98, 31,  153, 153, 153
L 97, -98, 31,  -98, -98, 31,  153, 153, 153
L -98, -98, 31,  -98, -98, 31,  153, 153, 153
L 414, 2120, 19498,  414, 2278, 19498,  153, 153, 153
L 414, 2278, 19498,  374, 2279, 19498,  153, 153, 153
L 374, 2279, 19498,  374, 2300, 19498,  153, 153, 153
L 374, 2300, 19498,  494, 2300, 19498,  153, 153, 153
L 494, 2300, 19498,  494, 2378, 19498,  153, 153, 153
L 494, 2378, 19498,  416, 2378, 19498,  153, 153, 153
L 416, 2378, 19498,  416, 2338, 19498,  153, 153, 153
L 416, 2338, 19498,  374, 2338, 19498,  153, 153, 153
L 374, 2338, 19498,  374, 2357, 19498,  153, 153, 153
L 374, 2357, 19498,  374, 2385, 19618,  153, 153, 153
L 374, 2385, 19618,  374, 2500, 19638,  153, 153, 153
L 374, 2500, 19638,  374, 2513, 19698,  153, 153, 153
L 374, 2513, 19698,  372, 2526, 19738,  153, 153, 153
L 372, 2526, 19738,  368, 2539, 19778,  153, 153, 153
L 368, 2539, 19778,  358, 2550, 19818,  153, 153, 153
L 358, 2550, 19818,  344, 2556, 19838,  153, 153, 153
L 344, 2556, 19838,  339, 2557, 19858,  153, 153, 153
L 339, 2557, 19858,  316, 2558, 19958,  153, 153, 153
L 316, 2558, 19958,  306, 2558, 19978,  153, 153, 153
L 306, 2558, 19978,  234, 2558, 19978,  153, 153, 153
L 234, 2558, 19978,  234, 2598, 19978,  153, 153, 153
L 234, 2598, 19978,  76, 2598, 19978,  153, 153, 153
L 76, 2598, 19978,  76, 2557, 19978,  153, 153, 153
L 76, 2557, 19978,  54, 2557, 19978,  153, 153, 153
L 54, 2557, 19978,  54, 2618, 19978,  153, 153, 153
L 54, 2618, 19978,  -63, 2618, 19978,  153, 153, 153
L -63, 2618, 19978,  -63, 2460, 19978,  153, 153, 153
L -63, 2460, 19978,  -44, 2460, 19978,  153, 153, 153
L -44, 2460, 19978,  -43, 2420, 20178,  153, 153, 153
L -43, 2420, 20178,  -43, 2418, 20198,  153, 153, 153
L -43, 2418, 20198,  -63, 2418, 20198,  153, 153, 153
L -63, 2418, 20198,  -63, 2260, 20198,  153, 153, 153
L -63, 2260, 20198,  116, 2260, 20198,  153, 153, 153
L 116, 2260, 20198,  116, 2224, 20198,  153, 153, 153
L 116, 2224, 20198,  116, 2218, 20218,  153, 153, 153
L 116, 2218, 20218,  116, 2215, 20238,  153, 153, 153
L 116, 2215, 20238,  116, 2203, 20298,  153, 153, 153
L 116, 2203, 20298,  115, 2198, 20458,  153, 153, 153
L 115, 2198, 20458,  15, 2198, 20575,  153, 153, 153
L 15, 2198, 20575,  15, 2198, 20578,  153, 153, 153
L 15, 2198, 20578,  -9, 2197, 20678,  153, 153, 153
L -9, 2197, 20678,  -14, 2195, 20698,  153, 153, 153
L -14, 2195, 20698,  -29, 2188, 20738,  153, 153, 153
L -29, 2188, 20738,  -32, 2185, 20738,  153, 153, 153
L -32, 2185, 20738,  -40, 2172, 20778,  153, 153, 153
L -40, 2172, 20778,  -42, 2161, 20798,  153, 153, 153
L -42, 2161, 20798,  -43, 2152, 20838,  153, 153, 153
L -43, 2152, 20838,  -43, 2138, 20918,  153, 153, 153
L -43, 2138, 20918,  -44, 2138, 20918,  153, 153, 153
L -44, 2138, 20918,  -83, 2138, 20918,  153, 153, 153
L -83, 2138, 20918,  -83, 2060, 20918,  153, 153, 153
L -83, 2060, 20918,  -43, 2060, 20918,  153, 153, 153
L -43, 2060, 20918,  -43, 2038, 20918,  153, 153, 153
L -43, 2038, 20918,  -123, 2038, 20918,  153, 153, 153
L -123, 2038, 20918,  -123, 1840, 20918,  153, 153, 153
L -123, 1840, 20918,  74, 1840, 20918,  153, 153, 153
L 74, 1840, 20918,  74, 2038, 20918,  153, 153, 153
L 74, 2038, 20918,  -5, 2038, 20918,  153, 153, 153
L -5, 2038, 20918,  -5, 2060, 20918,  153, 153, 153
L -5, 2060, 20918,  34, 2060, 20918,  153, 153, 153
L 34, 2060, 20918,  34, 2138, 20918,  153, 153, 153
L 34, 2138, 20918,  -5, 2138, 20918,  153, 153, 153
L -5, 2138, 20918,  -5, 2159, 20818,  153, 153, 153
L -5, 2159, 20818,  -3, 2160, 20658,  153, 153, 153
L -3, 2160, 20658,  21, 2160, 20558,  153, 153, 153
L 21, 2160, 20558,  96, 2160, 20558,  153, 153, 153
L 96, 2160, 20558,  96, 2160, 20538,  153, 153, 153
L 96, 2160, 20538,  120, 2162, 20438,  153, 153, 153
L 120, 2162, 20438,  125, 2163, 20434,  153, 153, 153
L 125, 2163, 20434,  125, 2163, 20434,  153, 153, 153
L 125, 2163, 20434,  143, 2172, 20378,  153, 153, 153
L 143, 2172, 20378,  146, 2176, 20378,  153, 153, 153
L 146, 2176, 20378,  152, 2190, 20338,  153, 153, 153
L 152, 2190, 20338,  153, 2196, 20319,  153, 153, 153
L 153, 2196, 20319,  153, 2196, 20319,  153, 153, 153
L 153, 2196, 20319,  154, 2224, 20198,  153, 153, 153
L 154, 2224, 20198,  154, 2260, 20198,  153, 153, 153
L 154, 2260, 20198,  174, 2260, 20198,  153, 153, 153
L 174, 2260, 20198,  174, 2418, 20198,  153, 153, 153
L 174, 2418, 20198,  34, 2418, 20198,  153, 153, 153
L 34, 2418, 20198,  34, 2459, 19993,  153, 153, 153
L 34, 2459, 19993,  54, 2460, 19978,  153, 153, 153
L 54, 2460, 19978,  54, 2521, 19978,  153, 153, 153
L 54, 2521, 19978,  76, 2521, 19978,  153, 153, 153
L 76, 2521, 19978,  76, 2480, 19978,  153, 153, 153
L 76, 2480, 19978,  234, 2480, 19978,  153, 153, 153
L 234, 2480, 19978,  234, 2520, 19978,  153, 153, 153
L 234, 2520, 19978,  310, 2520, 19978,  153, 153, 153
L 310, 2520, 19978,  335, 2520, 19876,  153, 153, 153
L 335, 2520, 19876,  336, 2518, 19718,  153, 153, 153
L 336, 2518, 19718,  336, 2500, 19638,  153, 153, 153
L 336, 2500, 19638,  336, 2494, 19628,  153, 153, 153
L 336, 2494, 19628,  336, 2494, 19628,  153, 153, 153
L 336, 2494, 19628,  336, 2457, 19618,  153, 153, 153
L 336, 2457, 19618,  216, 2458, 19618,  153, 153, 153
L 216, 2458, 19618,  216, 2343, 19618,  153, 153, 153
L 216, 2343, 19618,  236, 2343, 19618,  153, 153, 153
L 236, 2343, 19618,  238, 2340, 19618,  153, 153, 153
L 238, 2340, 19618,  294, 2340, 19618,  153, 153, 153
L 294, 2340, 19618,  294, 2340, 19618,  153, 153, 153
L 294, 2340, 19618,  294, 2420, 19618,  153, 153, 153
L 294, 2420, 19618,  314, 2420, 19618,  153, 153, 153
L 314, 2420, 19618,  314, 2420, 19618,  153, 153, 153
L 314, 2420, 19618,  314, 2421, 19618,  153, 153, 153
L 314, 2421, 19618,  336, 2421, 19618,  153, 153, 153
L 336, 2421, 19618,  338, 2387, 19618,  153, 153, 153
L 338, 2387, 19618,  336, 2300, 19498,  153, 153, 153
L 336, 2300, 19498,  335, 2278, 19498,  153, 153, 153
L 335, 2278, 19498,  335, 2278, 19498,  153, 153, 153
