L -56, 122, 0,  -56, 93, 0,  153, 153, 153
L -56, 93, 0,  -7, 91, 0,  153, 153, 153
L -7, 91, 0,  -6, 39, 0,  153, 153, 153
L -6, 39, 0,  -17, -12, 0,  153, 153, 153
L -17, -12, 0,  -58, -43, 0,  153, 153, 153
L -58, -43, 0,  -56, -60, 0,  153, 153, 153
L -56, -60, 0,  -56, -69, 0,  153, 153, 153
L -56, -69, 0,  -59, -74, 0,  153, 153, 153
L -59, -74, 0,  -81, -54, 0,  153, 153, 153
L -81, -54, 0,  -88, -54, 0,  153, 153, 153
L -88, -54, 0,  -96, -70, 0,  153, 153, 153
L -96, -70, 0,  -87, -79, 0,  153, 153, 153
L -87, -79, 0,  -69, -87, 0,  153, 153, 153
L -69, -87, 0,  -58, -97, 0,  153, 153, 153
L -58, -97, 0,  -38, -107, 0,  153, 153, 153
L -38, -107, 0,  -27, -127, 0,  153, 153, 153
L -27, -127, 0,  5, -136, 0,  153, 153, 153
L 5, -136, 0,  31, -157, 0,  153, 153, 153
L 31, -157, 0,  53, -172, 0,  153, 153, 153
L 53, -172, 0,  51, -203, 0,  153, 153, 153
L 51, -203, 0,  19, -234, 0,  153, 153, 153
L 19, -234, 0,  3, -242, 0,  153, 153, 153
L 3, -242, 0,  3, -262, 0,  153, 153, 153
L 3, -262, 0,  30, -264, 0,  153, 153, 153
L 30, -264, 0,  30, -273, 0,  153, 153, 153
L 30, -273, 0,  -40, -273, 0,  153, 153, 153
L -40, -273, 0,  -65, -247, 0,  153, 153, 153
L -65, -247, 0,  -74, -225, 0,  153, 153, 153
L -74, -225, 0,  -74, -211, 0,  153, 153, 153
L -74, -211, 0,  -97, -191, 0,  153, 153, 153
L -97, -191, 0,  -115, -182, 0,  153, 153, 153
L -115, -182, 0,  -126, -174, 0,  153, 153, 153
L -126, -174, 0,  -144, -174, 0,  153, 153, 153
L -144, -174, 0,  -180, -211, 0,  153, 153, 153
L -180, -211, 0,  -179, -232, 0,  153, 153, 153
L -179, -232, 0,  -153, -259, 0,  153, 153, 153
L -153, -259, 0,  -119, -262, 0,  153, 153, 153
L -119, -262, 0,  -94, -248, 0,  153, 153, 153
L -94, -248, 0,  -79, -247, 0,  153, 153, 153
L -79, -247, 0,  -75, -258, 0,  153, 153, 153
L -75, -258, 0,  -59, -266, 0,  153, 153, 153
L -59, -266, 0,  -41, -284, 0,  153, 153, 153
L -41, -284, 0,  -26, -286, 0,  153, 153, 153
L -26, -286, 0,  30, -287, 0,  153, 153, 153
L 30, -287, 0,  32, -297, 0,  153, 153, 153
L 32, -297, 0,  5, -297, 0,  153, 153, 153
L 5, -297, 0,  21, -316, 0,  153, 153, 153
L 21, -316, 0,  23, -332, 0,  153, 153, 153
L 23, -332, 0,  37, -322, 0,  153, 153, 153
L 37, -322, 0,  55, -338, 0,  153, 153, 153
L 55, -338, 0,  50, -355, 0,  153, 153, 153
L 50, -355, 0,  72, -397, 0,  153, 153, 153
L 72, -397, 0,  73, -419, 0,  153, 153, 153
L 73, -419, 0,  82, -427, 0,  153, 153, 153
L 82, -427, 0,  92, -447, 0,  153, 153, 153
L 92, -447, 0,  131, -467, 0,  153, 153, 153
L 131, -467, 0,  171, -507, 0,  153, 153, 153
L 171, -507, 0,  203, -579, 0,  153, 153, 153
L 203, -579, 0,  212, -589, 0,  153, 153, 153
L 212, -589, 0,  213, -620, 0,  153, 153, 153
L 213, -620, 0,  242, -667, 0,  153, 153, 153
L 242, -667, 0,  262, -676, 0,  153, 153, 153
L 262, -676, 0,  299, -676, 0,  153, 153, 153
L 299, -676, 0,  328, -686, 0,  153, 153, 153
L 328, -686, 0,  333, -709, 0,  153, 153, 153
L 333, -709, 0,  357, -730, 0,  153, 153, 153
L 357, -730, 0,  368, -735, 0,  153, 153, 153
L 368, -735, 0,  375, -727, 0,  153, 153, 153
L 375, -727, 0,  373, -705, 0,  153, 153, 153
L 373, -705, 0,  366, -693, 0,  153, 153, 153
L 366, -693, 0,  379, -682, 0,  153, 153, 153
L 379, -682, 0,  445, -686, 0,  153, 153, 153
L 445, -686, 0,  458, -680, 0,  153, 153, 153
L 458, -680, 0,  520, -680, 0,  153, 153, 153
L 520, -680, 0,  549, -696, 0,  153, 153, 153
L 549, -696, 0,  591, -696, 0,  153, 153, 153
L 591, -696, 0,  596, -686, 0,  153, 153, 153
L 596, -686, 0,  628, -685, 0,  153, 153, 153
L 628, -685, 0,  641, -672, 0,  153, 153, 153
L 641, -672, 0,  645, -661, 0,  153, 153, 153
L 645, -661, 0,  647, -646, 0,  153, 153, 153
L 647, -646, 0,  655, -629, 0,  153, 153, 153
L 655, -629, 0,  655, -595, 0,  153, 153, 153
L 655, -595, 0,  663, -580, 0,  153, 153, 153
L 663, -580, 0,  710, -583, 0,  153, 153, 153
L 710, -583, 0,  723, -576, 0,  153, 153, 153
L 723, -576, 0,  723, -542, 0,  153, 153, 153
L 723, -542, 0,  758, -506, 0,  153, 153, 153
L 758, -506, 0,  822, -507, 0,  153, 153, 153
L 822, -507, 0,  837, -529, 0,  153, 153, 153
L 837, -529, 0,  838, -508, 0,  153, 153, 153
L 838, -508, 0,  880, -511, 0,  153, 153, 153
L 880, -511, 0,  910, -534, 0,  153, 153, 153
L 910, -534, 0,  932, -529, 0,  153, 153, 153
L 932, -529, 0,  949, -526, 0,  153, 153, 153
L 949, -526, 0,  957, -528, 0,  153, 153, 153
L 957, -528, 0,  972, -517, 0,  153, 153, 153
L 972, -517, 0,  989, -513, 0,  153, 153, 153
L 989, -513, 0,  1012, -498, 0,  153, 153, 153
L 1012, -498, 0,  1013, -490, 0,  153, 153, 153
L 1013, -490, 0,  1013, -473, 0,  153, 153, 153
L 1013, -473, 0,  1028, -454, 0,  153, 153, 153
L 1028, -454, 0,  1035, -441, 0,  153, 153, 153
L 1035, -441, 0,  1034, -423, 0,  153, 153, 153
L 1034, -423, 0,  1029, -417, 0,  153, 153, 153
L 1029, -417, 0,  1010, -415, 0,  153, 153, 153
L 1010, -415, 0,  1004, -426, 0,  153, 153, 153
L 1004, -426, 0,  1012, -456, 0,  153, 153, 153
L 1012, -456, 0,  1002, -475, 0,  153, 153, 153
L 1002, -475, 0,  1000, -496, 0,  153, 153, 153
L 1000, -496, 0,  975, -501, 0,  153, 153, 153
L 975, -501, 0,  959, -492, 0,  153, 153, 153
L 959, -492, 0,  944, -495, 0,  153, 153, 153
L 944, -495, 0,  938, -488, 0,  153, 153, 153
L 938, -488, 0,  920, -473, 0,  153, 153, 153
L 920, -473, 0,  898, -479, 0,  153, 153, 153
L 898, -479, 0,  879, -488, 0,  153, 153, 153
