L 4640.33, 2801.8069, -14.8049, 4610.4097, 2804.399, -14.7899, 255, 0, 255
L 4196.269, 2592.3469, -23.7663, 4244.4188, 2641.4751, 76.1106, 0, 127, 0
L 4165.4771, 2569.9077, -26.8348, 4168.209, 2564.903, -23.7663, 64, 64, 64
L 4165.8896, 2586.66, -26.9688, 4165.4771, 2569.9077, -26.8348, 64, 64, 64
L 4172.1831, 2592.3928, -24.355, 4165.8896, 2586.66, -26.9688, 64, 64, 64
L 4216.5347, 2592.3002, -31.5204, 4172.1831, 2592.3928, -24.355, 64, 64, 64
L 4226.4364, 2592.793, -34.9403, 4216.5347, 2592.3002, -31.5204, 64, 64, 64
L 4236.4989, 2596.949, -36.225, 4226.4364, 2592.793, -34.9403, 64, 64, 64
L 4248.693, 2594.7714, -36.9211, 4236.4989, 2596.949, -36.225, 64, 64, 64
L 4261.443, 2594.4484, -38.4412, 4248.693, 2594.7714, -36.9211, 64, 64, 64
L 4274.2309, 2595.2409, -41.9604, 4261.443, 2594.4484, -38.4412, 64, 64, 64
L 4286.8711, 2592.7355, -44.6728, 4274.2309, 2595.2409, -41.9604, 64, 64, 64
L 4301.4472, 2590.7456, -46.3751, 4286.8711, 2592.7355, -44.6728, 64, 64, 64
L 4315.673, 2587.4587, -47.1762, 4301.4472, 2590.7456, -46.3751, 64, 64, 64
L 4327.6274, 2586.822, -48.6805, 4315.673, 2587.4587, -47.1762, 64, 64, 64
L 4341.5941, 2584.5149, -53.2351, 4327.6274, 2586.822, -48.6805, 64, 64, 64
L 4354.6728, 2592.4259, -49.1229, 4341.5941, 2584.5149, -53.2351, 64, 64, 64
L 4366.3755, 2611.3297, -48.1306, 4354.6728, 2592.4259, -49.1229, 64, 64, 64
L 4378.429, 2620.376, -48.164, 4366.3755, 2611.3297, -48.1306, 64, 64, 64
L 4366.9683, 2637.5976, -48.1308, 4378.429, 2620.376, -48.164, 64, 64, 64
L 4350.4354, 2646.234, -48.1206, 4366.9683, 2637.5976, -48.1308, 64, 64, 64
L 4342.939, 2656.6833, -48.137, 4350.4354, 2646.234, -48.1206, 64, 64, 64
L 4326.6899, 2662.3739, -48.143, 4342.939, 2656.6833, -48.137, 64, 64, 64
L 4317.6328, 2671.4492, -48.1178, 4326.6899, 2662.3739, -48.143, 64, 64, 64
L 4310.8046, 2677.8193, -48.1542, 4317.6328, 2671.4492, -48.1178, 64, 64, 64
L 4292.7714, 2688.2699, -48.1197, 4310.8046, 2677.8193, -48.1542, 64, 64, 64
L 4279.9916, 2706.2804, -48.1379, 4292.7714, 2688.2699, -48.1197, 64, 64, 64
L 4278.3563, 2720.9407, -48.1169, 4279.9916, 2706.2804, -48.1379, 64, 64, 64
L 4284.2431, 2739.731, -48.1422, 4278.3563, 2720.9407, -48.1169, 64, 64, 64
L 4296.2119, 2749.8832, -48.1602, 4284.2431, 2739.731, -48.1422, 64, 64, 64
