L -352, 29, 0,  -352, 15, 0,  153, 153, 153
L -352, 15, 0,  -394, 15, 0,  153, 153, 153
L -394, 15, 0,  -394, 0, 0,  153, 153, 153
L -394, 0, 0,  -197, -2, 0,  153, 153, 153
L -197, -2, 0,  -184, -16, 0,  153, 153, 153
L -184, -16, 0,  -184, -70, 0,  153, 153, 153
L -184, -70, 0,  -168, -72, 0,  153, 153, 153
L -168, -72, 0,  -166, -52, 0,  153, 153, 153
L -166, -52, 0,  -154, -44, 0,  153, 153, 153
L -154, -44, 0,  -150, -13, 0,  153, 153, 153
L -150, -13, 0,  -139, -2, 0,  153, 153, 153
L -139, -2, 0,  -124, -2, 0,  153, 153, 153
L -124, -2, 0,  -97, 25, 0,  153, 153, 153
L -97, 25, 0,  -88, 25, 0,  153, 153, 153
L -88, 25, 0,  -71, 11, 0,  153, 153, 153
L -71, 11, 0,  -42, 11, 0,  153, 153, 153
L -42, 11, 0,  -27, 25, 0,  153, 153, 153
L -27, 25, 0,  25, 25, 0,  153, 153, 153
L 25, 25, 0,  25, -12, 0,  153, 153, 153
L 25, -12, 0,  54, -16, 0,  153, 153, 153
L 54, -16, 0,  57, 39, 0,  153, 153, 153
L 57, 39, 0,  43, 57, 0,  153, 153, 153
L 43, 57, 0,  29, 57, 0,  153, 153, 153
L 29, 57, 0,  29, 94, 0,  153, 153, 153
L 29, 94, 0,  13, 100, 0,  153, 153, 153
L 13, 100, 0,  -4, 85, 0,  153, 153, 153
L 6, 88, 0,  -31, 85, 0,  153, 153, 153
L -31, 85, 0,  -30, 60, 0,  153, 153, 153
L -30, 60, 0,  -39, 69, 0,  153, 153, 153
L -39, 69, 0,  -40, 123, 0,  153, 153, 153
L -40, 123, 0,  -24, 123, 0,  153, 153, 153
L -24, 123, 0,  -26, 151, 0,  153, 153, 153
L -26, 151, 0,  -1, 151, 0,  153, 153, 153
L 11, 159, 0,  11, 141, 0,  153, 153, 153
L 11, 141, 0,  -14, 141, 0,  153, 153, 153
L -14, 141, 0,  -16, 124, 0,  153, 153, 153
L -16, 124, 0,  27, 123, 0,  153, 153, 153
L 27, 123, 0,  42, 149, 0,  153, 153, 153
L 42, 149, 0,  51, 150, 0,  153, 153, 153
L 51, 150, 0,  52, 94, 0,  153, 153, 153
L 52, 94, 0,  60, 69, 0,  153, 153, 153
L 60, 69, 0,  64, 52, 0,  153, 153, 153
L 64, 52, 0,  82, 53, 0,  153, 153, 153
L 82, 53, 0,  97, 39, 0,  153, 153, 153
L 97, 39, 0,  125, 39, 0,  153, 153, 153
L 125, 39, 0,  129, 52, 0,  153, 153, 153
L 129, 52, 0,  113, 71, 0,  153, 153, 153
L 113, 71, 0,  113, 83, 0,  153, 153, 153
L 113, 83, 0,  130, 83, 0,  153, 153, 153
L 130, 83, 0,  133, 93, 0,  153, 153, 153
L 133, 93, 0,  143, 94, 0,  153, 153, 153
L 143, 94, 0,  146, 100, 0,  153, 153, 153
L 146, 100, 0,  129, 99, 0,  153, 153, 153
L 129, 99, 0,  127, 89, 0,  153, 153, 153
L 127, 89, 0,  113, 89, 0,  153, 153, 153
L 113, 89, 0,  113, 109, 0,  153, 153, 153
L 113, 109, 0,  140, 109, 0,  153, 153, 153
L 140, 109, 0,  141, 137, 0,  153, 153, 153
L 141, 137, 0,  169, 137, 0,  153, 153, 153
L 169, 137, 0,  169, 162, 0,  153, 153, 153
L 169, 162, 0,  181, 151, 0,  153, 153, 153
L 181, 151, 0,  207, 151, 0,  153, 153, 153
L 207, 151, 0,  222, 163, 0,  153, 153, 153
L 222, 163, 0,  225, 235, 0,  153, 153, 153
L 225, 235, 0,  308, 235, 0,  153, 153, 153
L 308, 235, 0,  323, 249, 0,  153, 153, 153
L 323, 249, 0,  501, 249, 0,  153, 153, 153
L 501, 249, 0,  515, 236, 0,  153, 153, 153
L 515, 236, 0,  514, 42, 0,  153, 153, 153
L 514, 42, 0,  502, 29, 0,  153, 153, 153
L 502, 29, 0,  323, 29, 0,  153, 153, 153
L 323, 29, 0,  323, 84, 0,  153, 153, 153
L 323, 84, 0,  309, 98, 0,  153, 153, 153
L 309, 98, 0,  224, 99, 0,  153, 153, 153
L 224, 99, 0,  210, 113, 0,  153, 153, 153
L 210, 113, 0,  181, 113, 0,  153, 153, 153
L 181, 113, 0,  166, 99, 0,  153, 153, 153
L 166, 99, 0,  150, 99, 0,  153, 153, 153
L 150, 99, 0,  151, 93, 0,  153, 153, 153
L 151, 93, 0,  165, 93, 0,  153, 153, 153
L 165, 93, 0,  165, 71, 0,  153, 153, 153
L 165, 71, 0,  179, 54, 0,  153, 153, 153
L 179, 54, 0,  179, 15, 0,  153, 153, 153
L 179, 15, 0,  168, 3, 0,  153, 153, 153
L 168, 3, 0,  140, 1, 0,  153, 153, 153
L 140, 1, 0,  127, 14, 0,  153, 153, 153
L 127, 14, 0,  127, 27, 0,  153, 153, 153
L 127, 27, 0,  70, 29, 0,  153, 153, 153
L 70, 29, 0,  67, -24, 0,  153, 153, 153
L 67, -24, 0,  27, -26, 0,  153, 153, 153
L 27, -26, 0,  25, -40, 0,  153, 153, 153
L 25, -40, 0,  -40, -38, 0,  153, 153, 153
L -40, -38, 0,  -40, -13, 0,  153, 153, 153
L -40, -13, 0,  -97, -12, 0,  153, 153, 153
L -97, -12, 0,  -100, -69, 0,  153, 153, 153
L -100, -69, 0,  -58, -72, 0,  153, 153, 153
L -58, -72, 0,  -58, -85, 0,  153, 153, 153
L -58, -85, 0,  -30, -88, 0,  153, 153, 153
L -30, -88, 0,  -32, -150, 0,  153, 153, 153
L -32, -150, 0,  -54, -138, 0,  153, 153, 153
L -54, -138, 0,  -111, -138, 0,  153, 153, 153
L -111, -138, 0,  -124, -124, 0,  153, 153, 153
L -124, -124, 0,  -124, -100, 0,  153, 153, 153
L -124, -100, 0,  -109, -84, 0,  153, 153, 153
L -109, -84, 0,  -110, -44, 0,  153, 153, 153
L -110, -44, 0,  -123, -28, 0,  153, 153, 153
L -123, -28, 0,  -139, -26, 0,  153, 153, 153
L -139, -26, 0,  -142, -49, 0,  153, 153, 153
L -142, -49, 0,  -153, -54, 0,  153, 153, 153
L -153, -54, 0,  -156, -141, 0,  153, 153, 153
L -156, -141, 0,  -142, -155, 0,  153, 153, 153
L -142, -155, 0,  -114, -156, 0,  153, 153, 153
L -114, -156, 0,  -114, -197, 0,  153, 153, 153
L -114, -197, 0,  -85, -198, 0,  153, 153, 153
L -85, -198, 0,  -72, -211, 0,  153, 153, 153
L -72, -211, 0,  -29, -212, 0,  153, 153, 153
L -29, -212, 0,  -19, -222, 0,  153, 153, 153
L -19, -222, 0,  -85, -222, 0,  153, 153, 153
L -85, -222, 0,  -87, -248, 0,  153, 153, 153
L -87, -248, 0,  -110, -250, 0,  153, 153, 153
L -110, -250, 0,  -115, -255, 0,  153, 153, 153
L -115, -255, 0,  -111, -267, 0,  153, 153, 153
L -111, -267, 0,  -86, -268, 0,  153, 153, 153
L -86, -268, 0,  -86, -304, 0,  153, 153, 153
L -86, -304, 0,  -109, -304, 0,  153, 153, 153
L -109, -304, 0,  -30, -310, 0,  153, 153, 153
L -30, -310, 0,  -26, -286, 0,  153, 153, 153
L -26, -286, 0,  -22, -283, 0,  153, 153, 153
L -22, -283, 0,  -16, -390, 0,  153, 153, 153
L -16, -390, 0,  0, -409, 0,  153, 153, 153
L 0, -409, 0,  94, -408, 0,  153, 153, 153
L 94, -408, 0,  110, -422, 0,  153, 153, 153
L 110, -422, 0,  125, -422, 0,  153, 153, 153
L 125, -422, 0,  139, -409, 0,  153, 153, 153
L 139, -409, 0,  141, -394, 0,  153, 153, 153
L 141, -394, 0,  127, -377, 0,  153, 153, 153
L 127, -377, 0,  127, -352, 0,  153, 153, 153
L 127, -352, 0,  139, -339, 0,  153, 153, 153
L 139, -339, 0,  155, -322, 0,  153, 153, 153
L 155, -322, 0,  142, -307, 0,  153, 153, 153
L 142, -307, 0,  141, -295, 0,  153, 153, 153
L 141, -295, 0,  153, -283, 0,  153, 153, 153
L 153, -283, 0,  166, -282, 0,  153, 153, 153
L 166, -282, 0,  179, -295, 0,  153, 153, 153
L 179, -295, 0,  179, -307, 0,  153, 153, 153
L 179, -307, 0,  165, -320, 0,  153, 153, 153
L 165, -320, 0,  165, -336, 0,  153, 153, 153
L 165, -336, 0,  194, -338, 0,  153, 153, 153
L 194, -338, 0,  211, -322, 0,  153, 153, 153
L 211, -322, 0,  211, -149, 0,  153, 153, 153
L 211, -149, 0,  497, -149, 0,  153, 153, 153
L 1096, -1395, 0,  1096, -805, 0,  153, 153, 153
L 1096, -805, 0,  501, -802, 0,  153, 153, 153
L 501, -802, 0,  497, -149, 0,  153, 153, 153
L -1097, -1246, 0,  -1097, -802, 0,  153, 153, 153
L -1097, -802, 0,  -697, -799, 0,  153, 153, 153
L -697, -799, 0,  -697, -163, 0,  153, 153, 153
L -697, -163, 0,  -463, -163, 0,  153, 153, 153
L -463, -163, 0,  -442, -185, 0,  153, 153, 153
L -442, -185, 0,  -436, -377, 0,  153, 153, 153
L -436, -377, 0,  -450, -390, 0,  153, 153, 153
L -450, -390, 0,  -450, -406, 0,  153, 153, 153
L -450, -406, 0,  -436, -421, 0,  153, 153, 153
L -436, -421, 0,  -421, -422, 0,  153, 153, 153
L -421, -422, 0,  -408, -411, 0,  153, 153, 153
L -408, -411, 0,  -237, -408, 0,  153, 153, 153
L -237, -408, 0,  -222, -394, 0,  153, 153, 153
L -222, -394, 0,  -222, -283, 0,  153, 153, 153
L -222, -283, 0,  -212, -284, 0,  153, 153, 153
L -212, -284, 0,  -212, -310, 0,  153, 153, 153
L -212, -310, 0,  -127, -309, 0,  153, 153, 153
L -127, -309, 0,  -152, -304, 0,  153, 153, 153
L -152, -304, 0,  -152, -268, 0,  153, 153, 153
L -152, -268, 0,  -128, -268, 0,  153, 153, 153
L -128, -268, 0,  -122, -262, 0,  153, 153, 153
L -122, -262, 0,  -127, -250, 0,  153, 153, 153
L -127, -250, 0,  -150, -250, 0,  153, 153, 153
L -150, -250, 0,  -151, -226, 0,  153, 153, 153
L -151, -226, 0,  -218, -222, 0,  153, 153, 153
L -218, -222, 0,  -209, -212, 0,  153, 153, 153
L -209, -212, 0,  -169, -212, 0,  153, 153, 153
L -169, -212, 0,  -154, -199, 0,  153, 153, 153
L -154, -199, 0,  -126, -198, 0,  153, 153, 153
L -126, -198, 0,  -124, -168, 0,  153, 153, 153
L -124, -168, 0,  -150, -166, 0,  153, 153, 153
L -150, -166, 0,  -164, -155, 0,  153, 153, 153
L -164, -155, 0,  -180, -152, 0,  153, 153, 153
L -180, -152, 0,  -180, -85, 0,  153, 153, 153
L -180, -85, 0,  -222, -82, 0,  153, 153, 153
L -222, -82, 0,  -233, -96, 0,  153, 153, 153
L -233, -96, 0,  -250, -96, 0,  153, 153, 153
L -250, -96, 0,  -280, -96, 0,  153, 153, 153
L -280, -96, 0,  -282, -149, 0,  153, 153, 153
L -282, -149, 0,  -229, -156, 0,  153, 153, 153
L -229, -156, 0,  -254, -181, 0,  153, 153, 153
L -254, -181, 0,  -254, -320, 0,  153, 153, 153
L -254, -320, 0,  -278, -320, 0,  153, 153, 153
L -278, -320, 0,  -278, -254, 0,  153, 153, 153
L -278, -254, 0,  -334, -250, 0,  153, 153, 153
L -334, -250, 0,  -398, -248, 0,  153, 153, 153
L -398, -248, 0,  -404, -157, 0,  153, 153, 153
L -404, -157, 0,  -418, -139, 0,  153, 153, 153
L -418, -139, 0,  -418, -15, 0,  153, 153, 153
L -418, -15, 0,  -404, -1, 0,  153, 153, 153
L -404, -1, 0,  -404, 25, 0,  153, 153, 153
L -404, 25, 0,  -362, 25, 0,  153, 153, 153
L -362, 25, 0,  -352, 33, 0,  153, 153, 153
L -352, 33, 0,  -352, 15, 0,  153, 153, 153
L -352, 15, 0,  -390, 15, 0,  153, 153, 153
L -390, 15, 0,  -394, 0, 0,  153, 153, 153
L -380, -24, 0,  -380, -128, 0,  153, 153, 153
L -380, -128, 0,  -352, -128, 0,  153, 153, 153
L -352, -128, 0,  -307, -128, 0,  153, 153, 153
L -307, -128, 0,  -306, -72, 0,  153, 153, 153
L -306, -72, 0,  -279, -72, 0,  153, 153, 153
L -279, -72, 0,  -278, -31, 0,  153, 153, 153
L -278, -31, 0,  -377, -26, 0,  153, 153, 153
L -391, -180, 0,  -390, -195, 0,  153, 153, 153
L -390, -195, 0,  -348, -229, 0,  153, 153, 153
L -348, -229, 0,  -283, -211, 0,  153, 153, 153
L -283, -211, 0,  -278, -199, 0,  153, 153, 153
L -278, -199, 0,  -333, -169, 0,  153, 153, 153
L -333, -169, 0,  -349, -165, 0,  153, 153, 153
L -349, -165, 0,  -391, -180, 0,  153, 153, 153
L 316, 136, 0,  294, 180, 0,  153, 153, 153
L 294, 180, 0,  293, 220, 0,  153, 153, 153
L 293, 220, 0,  290, 224, 0,  153, 153, 153
L 290, 224, 0,  317, 225, 0,  153, 153, 153
L 317, 225, 0,  331, 235, 0,  153, 153, 153
L 331, 235, 0,  485, 237, 0,  153, 153, 153
L 485, 237, 0,  502, 225, 0,  153, 153, 153
L 502, 225, 0,  504, 58, 0,  153, 153, 153
L 504, 58, 0,  490, 42, 0,  153, 153, 153
L 490, 42, 0,  339, 41, 0,  153, 153, 153
L 339, 41, 0,  332, 93, 0,  153, 153, 153
L 332, 93, 0,  322, 111, 0,  153, 153, 153
L 322, 111, 0,  320, 136, 0,  153, 153, 153
P 0, -10, 0, 255, 255, 255, 2, Succor Point
