L 25.4264, 93.578, -191.9353, 10.2744, 84.9265, -191.9353, 0, 64, 128
L 10.2744, 84.9265, -191.9353, -10.3026, 84.9248, -191.9353, 0, 64, 128
L -10.3026, 84.9248, -191.9353, -25.4118, 93.3683, -191.9353, 0, 64, 128
L -25.4118, 93.3683, -191.9353, -25.428, 97.84, -191.9353, 0, 64, 128
L -25.428, 97.84, -191.9353, 25.41, 97.1029, -191.9353, 0, 64, 128
L 25.41, 97.1029, -191.9353, 25.4264, 93.578, -191.9353, 0, 64, 128
L 97.935, -139.3505, -195.9042, 69.9852, -114.6362, -195.9038, 240, 240, 240
L 69.9852, -114.6362, -195.9038, 55.9301, -113.5092, -195.9042, 240, 240, 240
L 55.9301, -113.5092, -195.9042, 43.3019, -126.111, -195.9038, 240, 240, 240
L 43.3019, -126.111, -195.9038, 13.9825, -126.7565, -195.9038, 240, 240, 240
L 13.9825, -126.7565, -195.9038, 3.5505, -113.242, -195.9038, 240, 240, 240
L -153.7366, -251.366, -237.9038, -153.5149, -182.2553, -224.8477, 240, 240, 240
L -153.5149, -182.2553, -224.8477, -153.1725, -168.2271, -223.9038, 240, 240, 240
L -153.1725, -168.2271, -223.9038, -139.949, -154.3471, -223.9038, 240, 240, 240
L -139.949, -154.3471, -223.9038, -83.1273, -154.675, -195.9038, 240, 240, 240
L -83.1273, -154.675, -195.9038, -41.7209, -113.2305, -195.9038, 240, 240, 240
L -41.7209, -113.2305, -195.9038, 3.5505, -113.242, -195.9038, 240, 240, 240
L -288.9177, 79.1038, -237.9038, -274.951, 79.84, -237.9042, 128, 64, 0
L -274.951, 79.84, -237.9042, -274.9155, 88.9287, -237.9036, 128, 64, 0
L -274.9155, 88.9287, -237.9036, -288.9211, 88.9282, -237.9038, 128, 64, 0
L -338.2216, 79.92, -238.6636, -335.9408, 79.92, -237.9042, 128, 64, 0
L -337.9261, 79.9, -237.9096, -372.8876, 79.9989, -257.8693, 128, 64, 0
L -372.8876, 79.9989, -258.8983, -372.8847, 56.3819, -267.9041, 128, 64, 0
L -372.8847, 56.3819, -267.9041, -372.8833, 41.9269, -267.9041, 128, 64, 0
L -372.8833, 41.9269, -267.9041, -360.8836, 41.9288, -267.9039, 128, 64, 0
L -360.8836, 41.9288, -267.9039, -360.8836, 20.3968, -267.9037, 128, 64, 0
L -360.8836, 20.3968, -267.9037, -394.8038, 20.399, -267.9039, 128, 64, 0
L -268.8641, 152.8916, -204.9035, -268.8666, 166.1144, -191.9353, 128, 64, 0
L -268.8666, 166.1144, -191.9353, -268.8641, 176.555, -191.9353, 128, 64, 0
L -268.8641, 176.555, -191.9353, -268.865, 188.8982, -179.9394, 128, 64, 0
L -268.865, 188.8982, -179.9394, -268.8663, 202.866, -178.9345, 128, 64, 0
L -268.8663, 202.866, -178.9345, -228.8742, 202.8634, -178.9353, 128, 64, 0
L -228.8742, 202.8634, -173.9352, -228.8488, 218.9378, -166.9387, 128, 64, 0
L -228.8488, 218.9378, -165.9353, -324.9152, 219.1107, -167.9353, 128, 64, 0
L -324.9152, 219.1107, -167.9353, -324.9148, 210.354, -167.9353, 128, 64, 0
L -324.9148, 210.354, -167.9353, -336.29, 198.9616, -167.9353, 128, 64, 0
L -336.29, 198.9616, -167.9353, -347.571, 198.9466, -167.9353, 128, 64, 0
L -347.571, 198.9466, -167.9353, -363.4264, 198.9593, -160.9353, 128, 64, 0
L -363.4264, 198.9593, -160.9353, -374.8036, 210.3752, -160.9353, 128, 64, 0
L -374.8036, 210.3752, -160.9353, -374.8022, 220.3139, -160.9353, 128, 64, 0
L -374.8022, 220.3139, -160.9353, -374.8022, 230.3452, -155.9353, 128, 64, 0
L -374.8022, 230.3452, -155.9353, -374.8043, 237.4447, -155.9353, 128, 64, 0
L -374.8043, 237.4447, -155.9353, -363.4381, 248.8409, -155.9353, 128, 64, 0
L -363.4381, 248.8409, -155.9353, -352.8836, 248.8659, -155.9353, 128, 64, 0
L -352.8836, 248.8659, -155.9353, -352.8836, 238.9875, -155.9353, 128, 64, 0
L -352.8836, 238.9875, -155.9353, -364.8842, 238.9413, -155.9353, 128, 64, 0
L -364.8842, 238.9413, -155.9353, -364.8856, 208.866, -160.9353, 128, 64, 0
L -364.8856, 208.866, -160.9353, -334.8326, 208.8651, -167.9353, 128, 64, 0
L -334.8326, 208.8651, -167.9353, -334.8349, 228.8667, -167.9345, 128, 64, 0
L -334.8349, 228.8667, -167.9345, -192.896, 228.8608, -165.9353, 128, 64, 0
L -192.8956, 216.9449, -165.9353, -192.8975, 250.866, -165.9353, 128, 64, 0
L -192.8975, 250.866, -165.9353, -168.175, 250.866, -165.9353, 128, 64, 0
L -156.9773, 250.866, -165.9353, -156.9789, 240.8687, -165.9353, 128, 64, 0
L -156.9789, 240.8687, -165.9353, -156.9772, 224.8588, -162.9353, 128, 64, 0
L -156.9772, 224.8588, -161.9353, -142.3514, 224.8634, -161.9353, 128, 64, 0
L -142.3514, 224.8634, -161.9353, -126.888, 224.8676, -157.9353, 128, 64, 0
L -126.888, 224.8676, -157.9353, -126.7758, 228.937, -157.9353, 128, 64, 0
L -126.7758, 228.937, -157.9353, -138.8969, 228.9462, -157.9353, 128, 64, 0
L -138.8969, 228.9462, -157.9353, -138.8973, 250.8656, -157.9353, 128, 64, 0
L -137.8951, 250.8668, -156.9353, -137.8975, 258.8663, -156.9353, 128, 64, 0
L -137.8975, 258.8663, -156.9353, -129.9781, 258.8661, -156.9353, 128, 64, 0
L -129.9781, 258.8661, -156.9353, -129.98, 250.8657, -156.9353, 128, 64, 0
L -138.8976, 250.8668, -157.9353, -137.8951, 250.8668, -157.9353, 128, 64, 0
L -129.98, 250.8657, -157.9353, -113.9274, 250.8634, -157.9353, 128, 64, 0
L -113.9274, 250.8634, -156.9353, -113.9286, 258.8663, -156.9353, 128, 64, 0
L -113.9286, 258.8663, -156.9353, -106.87, 258.8663, -156.9353, 128, 64, 0
L -106.87, 258.8663, -156.9353, -106.92, 250.9684, -156.9353, 128, 64, 0
L -106.92, 250.9684, -157.9353, -105.3229, 250.8691, -157.9353, 128, 64, 0
L -105.87, 250.8648, -157.9353, -105.117, 238.8051, -157.9353, 128, 64, 0
L -86.93, 238.8642, -158.9353, -86.8576, 238.8656, -158.9353, 128, 64, 0
L -166.8976, 214.8, -161.9353, -166.8968, 241.9464, -161.9353, 128, 64, 0
L -166.8968, 241.9464, -165.9353, -170.9773, 241.9473, -165.9353, 128, 64, 0
L -170.9773, 216.9463, -165.9353, -192.8956, 216.9449, -165.9395, 128, 64, 0
L -170.9773, 241.9473, -165.9353, -170.9773, 216.9466, -165.9353, 128, 64, 0
L -168.175, 250.866, -165.9353, -168.1046, 241.9464, -165.9353, 127, 127, 0
L -168.175, 250.866, -165.9353, -156.9772, 250.866, -165.9353, 128, 64, 0
L -371.8838, -12.396, -237.9036, -371.8829, -14.4418, -237.9038, 0, 0, 0
L -371.8829, -14.4418, -237.9038, -349.4587, -14.423, -237.9038, 0, 0, 0
L -349.4587, -14.423, -237.9038, -349.535, 42.4249, -237.9038, 0, 0, 0
L -349.535, 42.4249, -237.9038, -406.2624, 42.3504, -237.9038, 0, 0, 0
L -406.2624, 42.3504, -237.9042, -406.2692, -14.4252, -237.9042, 0, 0, 0
L -406.2692, -14.4252, -237.9042, -383.8016, -14.4314, -237.9042, 0, 0, 0
L -383.8036, -12.3988, -237.9038, -383.8016, -14.4314, -237.9038, 0, 0, 0
L -383.8038, -12.3988, -237.9037, -381.8027, -12.429, -237.9038, 0, 0, 0
L -381.8027, -12.429, -237.9038, -381.8052, -3.9594, -237.9042, 0, 0, 0
