L -24.6875, -70.9810, 0.6260,  -24.6875, -75.6495, 0.6260,  64, 64, 64
L -24.6875, -75.6495, 0.6260,  -24.6875, -86.2745, 0.6260,  240, 240, 240
L -24.6875, -105.2993, 0.6260,  -24.6875, -115.9243, 0.6260,  240, 240, 240
L 4.6872, -105.2993, -0.3740,  4.6871, -115.9243, -0.3740,  240, 240, 240
L 4.6871, -75.6495, -0.3740,  4.6871, -86.2745, -0.3740,  240, 240, 240
L 4.6871, -44.7914, -0.3740,  4.6871, -55.4164, -0.3740,  240, 240, 240
L -14.6873, -55.4164, -0.3740,  -14.6873, -44.7914, -0.3740,  240, 240, 240
L -14.6873, -86.2745, -0.3740,  -14.6874, -75.6495, -0.3740,  240, 240, 240
L -14.6875, -115.9244, -0.3740,  -14.6874, -105.2993, -0.3740,  240, 240, 240
L -15.7967, -80.9659, 5.6799,  -17.5400, -84.0000, 5.6799,  240, 240, 240
L -17.5400, -77.9298, 5.6799,  -15.7967, -80.9659, 5.6799,  240, 240, 240
L -20.8810, -76.6745, 5.6799,  -17.5400, -77.9298, 5.6799,  240, 240, 240
L -23.1241, -77.9296, 5.6799,  -20.8810, -76.6745, 5.6799,  240, 240, 240
L -24.3814, -80.9659, 5.6799,  -23.1241, -77.9296, 5.6799,  240, 240, 240
L -23.1241, -84.0000, 5.6799,  -24.3814, -80.9659, 5.6799,  240, 240, 240
L -20.8810, -85.2573, 5.6799,  -23.1241, -84.0000, 5.6799,  240, 240, 240
L -17.5400, -84.0000, 5.6799,  -20.8810, -85.2573, 5.6799,  240, 240, 240
L -19.9996, -106.3243, 5.6799,  -16.9655, -107.5795, 5.6799,  240, 240, 240
L -23.3560, -107.5795, 5.6799,  -19.9996, -106.3243, 5.6799,  240, 240, 240
L -24.2905, -110.6098, 5.6799,  -23.3560, -107.5795, 5.6799,  240, 240, 240
L -23.3650, -113.6495, 5.6799,  -24.2905, -110.6098, 5.6799,  240, 240, 240
L -19.9996, -114.9070, 5.6799,  -23.3650, -113.6495, 5.6799,  240, 240, 240
L -15.7082, -110.6157, 5.6799,  -16.9655, -113.6497, 5.6799,  240, 240, 240
L -16.9655, -113.6497, 5.6799,  -19.9996, -114.9070, 5.6799,  240, 240, 240
L -16.9655, -107.5795, 5.6799,  -15.7082, -110.6157, 5.6799,  240, 240, 240
L 5.7285, -110.6157, 5.6799,  6.9858, -107.5795, 5.6799,  240, 240, 240
L 6.9858, -113.6497, 5.6799,  5.7285, -110.6157, 5.6799,  240, 240, 240
L 10.1980, -114.9070, 5.6799,  6.9858, -113.6497, 5.6799,  240, 240, 240
L 13.5580, -113.6499, 5.6799,  10.1980, -114.9070, 5.6799,  240, 240, 240
L 14.3132, -110.6157, 5.6799,  13.5580, -113.6499, 5.6799,  240, 240, 240
L 13.5580, -107.5795, 5.6799,  14.3132, -110.6157, 5.6799,  240, 240, 240
L 10.1980, -106.3243, 5.6799,  13.5580, -107.5795, 5.6799,  240, 240, 240
L 6.9858, -107.5795, 5.6799,  10.1980, -106.3243, 5.6799,  240, 240, 240
L 5.6399, -80.9659, 5.6799,  6.8973, -77.9298, 5.6799,  240, 240, 240
L 6.8973, -84.0000, 5.6799,  5.6399, -80.9659, 5.6799,  240, 240, 240
L 9.9313, -85.2573, 5.6799,  6.8973, -84.0000, 5.6799,  240, 240, 240
L 12.9466, -84.8700, 5.6799,  9.9313, -85.2573, 5.6799,  240, 240, 240
L 14.2337, -80.9876, 5.6799,  12.9466, -84.8700, 5.6799,  240, 240, 240
L 12.9673, -77.9298, 5.6799,  14.2337, -80.9876, 5.6799,  240, 240, 240
L 9.9313, -76.6745, 5.6799,  12.9673, -77.9298, 5.6799,  240, 240, 240
L 6.8973, -77.9298, 5.6799,  9.9313, -76.6745, 5.6799,  240, 240, 240
L 5.8006, -50.1000, 5.6799,  7.5790, -47.6580, 5.6799,  240, 240, 240
