L 720, -113, 100,  779, -113, 100,  0, 153, 0
L 779, -113, 100,  778, -82, 100,  0, 153, 0
L 778, -82, 100,  719, -83, 100,  0, 153, 0
L 719, -83, 100,  719, -113, 100,  0, 153, 0
L 824, -111, 100,  811, -124, 100,  0, 153, 0
L 811, -124, 100,  796, -124, 100,  0, 153, 0
L 796, -124, 100,  796, -138, 100,  0, 153, 0
L 796, -138, 100,  701, -138, 100,  0, 153, 0
L 701, -138, 100,  700, -124, 100,  0, 153, 0
L 700, -124, 100,  686, -124, 100,  0, 153, 0
L 686, -124, 100,  673, -111, 100,  0, 153, 0
L 673, -111, 100,  673, -84, 100,  0, 153, 0
L 673, -84, 100,  686, -71, 100,  0, 153, 0
L 686, -71, 100,  701, -70, 100,  0, 153, 0
L 701, -70, 100,  701, -31, 100,  0, 153, 0
L 701, -31, 100,  694, -20, 100,  0, 153, 0
L 694, -20, 100,  701, 19, 100,  0, 153, 0
L 701, 19, 100,  727, 26, 100,  0, 153, 0
L 727, 26, 100,  769, 26, 100,  0, 153, 0
L 769, 26, 100,  796, 19, 100,  0, 153, 0
L 796, 19, 100,  803, -20, 100,  0, 153, 0
L 803, -20, 100,  796, -31, 100,  0, 153, 0
L 796, -31, 100,  797, -45, 100,  0, 153, 0
L 797, -45, 100,  801, -43, 100,  0, 153, 0
L 801, -54, 100,  801, -51, 100,  0, 153, 0
L 801, -51, 100,  796, -54, 100,  0, 153, 0
L 796, -54, 100,  796, -70, 100,  0, 153, 0
L 796, -70, 100,  811, -71, 100,  0, 153, 0
L 811, -71, 100,  824, -84, 100,  0, 153, 0
L 824, -84, 100,  824, -91, 100,  0, 153, 0
L 824, -91, 100,  827, -91, 100,  0, 153, 0
L 827, -91, 100,  829, -85, 100,  0, 153, 0
L 829, -110, 100,  828, -102, 100,  0, 153, 0
L 828, -102, 100,  823, -103, 100,  0, 153, 0
L 823, -103, 100,  824, -111, 100,  0, 153, 0
L 694, -107, 100,  694, -87, 100,  0, 153, 0
L 694, -87, 100,  685, -88, 100,  0, 153, 0
L 685, -88, 100,  685, -107, 100,  0, 153, 0
L 685, -107, 100,  694, -107, 100,  0, 153, 0
L 739, -31, 100,  739, 15, 100,  0, 153, 0
L 739, 15, 100,  759, 15, 100,  0, 153, 0
L 759, 15, 100,  758, -31, 100,  0, 153, 0
L 755, -27, 100,  739, -27, 100,  0, 153, 0
L 829, -110, 100,  840, -110, 100,  0, 153, 0
L 840, -110, 100,  854, -124, 100,  0, 153, 0
L 854, -124, 100,  861, -124, 100,  0, 153, 0
L 861, -124, 100,  862, -120, 100,  0, 153, 0
L 862, -120, 100,  873, -110, 100,  0, 153, 0
L 873, -110, 100,  878, -108, 100,  0, 153, 0
