L 2575, -418, 0, 2568, -418, 0, 153, 153, 153
L 2568, -418, 0, 2557, -430, 0, 153, 153, 153
L 2557, -430, 0, 2556, -490, 0, 153, 153, 153
L 2556, -490, 0, 2545, -502, 0, 153, 153, 153
L 2545, -502, 0, 2496, -501, 0, 153, 153, 153
L 2496, -501, 0, 2475, -512, 0, 153, 153, 153
L 2475, -512, 0, 2431, -511, 0, 153, 153, 153
L 2431, -511, 0, 2440, -1167, 0, 153, 153, 153
L 2440, -1167, 0, 1510, -1152, 0, 153, 153, 153
L 1510, -1152, 0, 664, -1134, 0, 153, 153, 153
L 664, -1134, 0, 48, -1129, 0, 153, 153, 153
L 48, -1129, 0, 48, -648, 0, 153, 153, 153
L 48, -648, 0, 98, -650, 0, 153, 153, 153
L 98, -650, 0, 100, -633, 0, 153, 153, 153
L 100, -633, 0, 110, -632, 0, 153, 153, 153
L 110, -632, 0, 110, -584, 0, 153, 153, 153
L 110, -584, 0, 48, -594, 0, 153, 153, 153
L 48, -594, 0, 48, -139, 0, 153, 153, 153
L 48, -139, 0, 102, -139, 0, 153, 153, 153
L 102, -139, 0, 100, -86, 0, 153, 153, 153
L 100, -86, 0, 48, -85, 0, 153, 153, 153
L 48, -85, 0, 48, 90, 0, 153, 153, 153
L 48, 90, 0, 26, 91, 0, 153, 153, 153
L 26, 91, 0, 26, -1129, 0, 153, 153, 153
L 26, -1129, 0, -1248, -1167, 0, 153, 153, 153
L -1248, -1167, 0, -1267, 457, 0, 153, 153, 153
L -1267, 457, 0, -1269, 775, 0, 153, 153, 153
L -1269, 775, 0, -1332, 778, 0, 153, 153, 153
L -1332, 778, 0, -1416, 789, 0, 153, 153, 153
L -1416, 789, 0, -1442, 815, 0, 153, 153, 153
L -1417, 827, 0, -1417, 814, 0, 153, 153, 153
L -1417, 814, 0, -1329, 820, 0, 153, 153, 153
L -1329, 820, 0, -1207, 824, 0, 153, 153, 153
L -1207, 824, 0, -1258, 968, 0, 153, 153, 153
L -1258, 968, 0, -1239, 1150, 0, 153, 153, 153
L -1239, 1150, 0, 455, 1141, 0, 153, 153, 153
L 455, 1141, 0, 455, 862, 0, 153, 153, 153
L 455, 862, 0, 409, 760, 0, 153, 153, 153
L 409, 760, 0, 408, 659, 0, 153, 153, 153
L 408, 659, 0, 304, 556, 0, 153, 153, 153
L 304, 556, 0, 303, 456, 0, 153, 153, 153
L 303, 456, 0, 155, 349, 0, 153, 153, 153
L 155, 349, 0, 111, 252, 0, 153, 153, 153
L 111, 252, 0, 26, 151, 0, 153, 153, 153
L 26, 151, 0, 25, 111, 0, 153, 153, 153
L 25, 111, 0, 48, 110, 0, 153, 153, 153
L 48, 110, 0, 48, 151, 0, 153, 153, 153
L 48, 151, 0, 107, 220, 0, 153, 153, 153
L 107, 220, 0, 149, 189, 0, 153, 153, 153
L 149, 189, 0, 159, 202, 0, 153, 153, 153
L 159, 202, 0, 169, 196, 0, 153, 153, 153
L 169, 196, 0, 181, 232, 0, 153, 153, 153
L 181, 232, 0, 139, 264, 0, 153, 153, 153
L 139, 264, 0, 180, 353, 0, 153, 153, 153
