L -810.3007, -719.6357, 3.3220,  -812.4022, -717.5342, 3.3220,  150, 0, 200
L -809.5927, -720.9370, 3.3220,  -810.3007, -719.6357, 3.3220,  150, 0, 200
L -802.1444, -720.1032, 3.3220,  -809.5927, -720.9370, 3.3220,  150, 0, 200
L -801.2806, -719.8422, 3.3220,  -802.1444, -720.1032, 3.3220,  150, 0, 200
L -797.5014, -716.6300, 3.3220,  -801.2806, -719.8422, 3.3220,  150, 0, 200
L -797.3124, -715.8690, 3.3220,  -797.5014, -716.6300, 3.3220,  150, 0, 200
L -797.3115, -707.7802, 3.3220,  -797.3124, -715.5734, 3.3220,  150, 0, 200
L -797.6055, -707.2703, 3.3220,  -797.3115, -707.7802, 3.3220,  150, 0, 200
L -801.7531, -703.3437, 3.3220,  -797.6055, -707.2703, 3.3220,  150, 0, 200
L -809.9691, -703.4700, 3.3220,  -801.7531, -703.3437, 3.3220,  150, 0, 200
L -813.8885, -707.3894, 3.3220,  -809.9691, -703.4700, 3.3220,  150, 0, 200
L -814.6250, -707.8224, 3.3220,  -813.8885, -707.3894, 3.3220,  150, 0, 200
L -814.7650, -715.8166, 3.3220,  -814.6250, -707.8224, 3.3220,  150, 0, 200
L -811.6300, -718.9305, 3.3220,  -814.7650, -715.8166, 3.3220,  150, 0, 200
L -839.4818, -576.8777, -33.3740,  -859.2907, -577.4062, -33.3740,  150, 100, 0
L -824.3120, -559.4239, -33.3740,  -839.4818, -576.8777, -33.3740,  150, 100, 0
L -824.3170, -555.8097, -33.3740,  -824.3120, -559.4239, -33.3740,  150, 100, 0
L -823.8645, -555.4693, -33.3740,  -824.3170, -555.8097, -33.3740,  150, 100, 0
L -823.6486, -555.4062, -33.3740,  -823.8645, -555.4693, -33.3740,  150, 100, 0
L -822.3060, -555.4062, -33.3740,  -823.6486, -555.4062, -33.3740,  150, 100, 0
L -822.3120, -530.1562, -33.3740,  -822.3060, -555.4062, -33.3740,  150, 100, 0
L -717.5891, -832.8200, -15.3740,  -719.3437, -832.3040, -15.3740,  64, 64, 64
L -717.3615, -831.7708, -15.3740,  -717.5891, -832.8200, -15.3740,  64, 64, 64
L -717.3354, -829.8378, -15.3740,  -717.3615, -831.7708, -15.3740,  64, 64, 64
L -717.5765, -829.3090, -15.3740,  -717.3354, -829.8378, -15.3740,  64, 64, 64
L -718.2394, -829.2812, -15.3740,  -717.5765, -829.3090, -15.3740,  64, 64, 64
L -719.3437, -829.2812, -15.3740,  -717.8062, -829.2812, -15.3740,  64, 64, 64
L -719.2684, -806.1739, -15.3740,  -719.3437, -829.2812, -15.3740,  64, 64, 64
L -719.5931, -805.3341, -15.3740,  -719.2684, -806.1739, -15.3740,  64, 64, 64
L -735.5306, -805.2998, -15.3740,  -719.5931, -805.3341, -15.3740,  64, 64, 64
L -736.9320, -805.6678, -15.3740,  -735.5306, -805.2998, -15.3740,  64, 64, 64
L -736.9370, -815.3125, -15.3740,  -736.9320, -805.6678, -15.3740,  64, 64, 64
L -751.3125, -815.3125, -15.3740,  -736.9370, -815.3125, -15.3740,  64, 64, 64
L -751.3206, -799.6241, -15.3740,  -751.3125, -815.3125, -15.3740,  64, 64, 64
L -767.5258, -783.3488, -15.3740,  -751.3206, -799.6241, -15.3740,  64, 64, 64
L -783.3125, -783.3124, -15.3740,  -767.5258, -783.3488, -15.3740,  64, 64, 64
L -783.3125, -768.6190, -15.3740,  -783.3125, -783.3124, -15.3740,  64, 64, 64
L -782.5570, -768.8970, -15.3740,  -783.3125, -768.6190, -15.3740,  64, 64, 64
L -781.4034, -767.9324, -15.3740,  -782.5570, -768.8970, -15.3740,  64, 64, 64
L -781.3124, -765.8179, -15.3740,  -781.4034, -767.9324, -15.3740,  64, 64, 64
L -781.4135, -765.4311, -15.3740,  -781.3124, -765.8179, -15.3740,  64, 64, 64
L -781.6657, -765.3129, -15.3740,  -781.4135, -765.4311, -15.3740,  64, 64, 64
L -785.3993, -765.2780, -15.3740,  -781.6657, -765.3129, -15.3740,  64, 64, 64
L -785.9574, -765.4270, -15.3740,  -785.3993, -765.2780, -15.3740,  64, 64, 64
L -786.4190, -765.5648, -15.3740,  -785.9574, -765.4270, -15.3740,  64, 64, 64
L -785.7625, -809.6124, -15.8740,  -786.4190, -765.5648, -15.3740,  64, 64, 64
L -821.2812, -809.3124, -15.3740,  -785.7625, -809.6124, -15.8740,  64, 64, 64
L -821.2921, -807.6295, -15.3740,  -821.2812, -809.3124, -15.3740,  64, 64, 64
L -821.5529, -807.3269, -15.3740,  -821.2921, -807.6295, -15.3740,  64, 64, 64
L -823.6385, -807.3110, -15.3740,  -821.5529, -807.3269, -15.3740,  64, 64, 64
L -823.9794, -807.4972, -15.3740,  -823.6385, -807.3110, -15.3740,  64, 64, 64
L -824.3120, -807.6929, -15.3740,  -823.9794, -807.4972, -15.3740,  64, 64, 64
L -824.3120, -809.3125, -15.3740,  -824.3120, -807.6929, -15.3740,  64, 64, 64
L -841.2812, -809.3124, -15.3740,  -824.3120, -809.3125, -15.3740,  64, 64, 64
L -841.2812, -754.6150, -15.3740,  -841.2812, -809.3124, -15.3740,  64, 64, 64
L -839.5366, -754.4300, -15.3740,  -841.2812, -754.6150, -15.3740,  64, 64, 64
L -839.2834, -753.7282, -15.3740,  -839.5366, -754.4300, -15.3740,  64, 64, 64
L -839.2770, -752.1753, -15.3740,  -839.2834, -753.7282, -15.3740,  64, 64, 64
L -839.3573, -751.4610, -15.3740,  -839.2770, -752.1753, -15.3740,  64, 64, 64
L -839.6096, -751.3153, -15.3740,  -839.3573, -751.4610, -15.3740,  64, 64, 64
L -843.6281, -751.3115, -15.3740,  -839.6096, -751.3153, -15.3740,  64, 64, 64
L -843.9521, -751.4571, -15.3740,  -843.6281, -751.3115, -15.3740,  64, 64, 64
L -844.3120, -777.3125, -15.3740,  -843.9521, -751.4571, -15.3740,  64, 64, 64
L -845.4697, -777.3024, -15.3740,  -844.3120, -777.3125, -15.3740,  64, 64, 64
L -846.2200, -777.5430, -15.3740,  -845.4697, -777.3024, -15.3740,  64, 64, 64
L -846.2400, -777.6142, -15.3740,  -846.2200, -777.5430, -15.3740,  64, 64, 64
L -846.3120, -778.8618, -15.3740,  -846.2400, -777.6142, -15.3740,  64, 64, 64
L -845.8963, -779.9755, -15.3740,  -846.3120, -778.8618, -15.3740,  64, 64, 64
L -845.7297, -780.5520, -15.3740,  -845.8963, -779.9755, -15.3740,  64, 64, 64
L -844.3120, -780.6240, -15.3740,  -845.7297, -780.5520, -15.3740,  64, 64, 64
L -844.3120, -805.3359, -11.8696,  -844.3120, -780.6240, -15.3740,  64, 64, 64
L -867.2812, -805.3124, -15.3740,  -844.3120, -805.3359, -11.8696,  64, 64, 64
L -867.5811, -779.7605, -15.8740,  -867.2812, -805.3124, -15.3740,  64, 64, 64
L -867.5811, -779.7600, -15.8740,  -857.6834, -780.6240, -15.3740,  64, 64, 64
L -857.2812, -779.6145, -15.3740,  -857.5466, -780.4610, -15.3740,  64, 64, 64
L -857.3908, -777.4225, -15.3740,  -857.2812, -779.6145, -15.3740,  64, 64, 64
L -857.5680, -777.3229, -15.3740,  -857.3908, -777.4225, -15.3740,  64, 64, 64
L -867.2812, -777.3125, -15.3740,  -857.5680, -777.3229, -15.3740,  64, 64, 64
L -867.3325, -720.4110, -11.8104,  -867.2812, -777.3125, -15.3740,  64, 64, 64
L -871.2812, -777.3125, -11.3740,  -867.2812, -777.3125, -15.3740,  64, 64, 64
L -871.2812, -720.3740, -11.3740,  -871.2812, -777.3125, -11.3740,  64, 64, 64
L -844.3120, -720.9370, -15.3740,  -871.2812, -720.3740, -11.3740,  64, 64, 64
L -843.9890, -739.8916, -15.3740,  -844.3120, -720.9370, -15.3740,  64, 64, 64
L -843.7314, -740.8600, -15.3740,  -843.9890, -739.8916, -15.3740,  64, 64, 64
L -839.3658, -739.9560, -15.3740,  -843.7314, -740.8600, -15.3740,  64, 64, 64
L -839.2812, -739.4528, -15.3740,  -839.3658, -739.9560, -15.3740,  64, 64, 64
L -839.3686, -737.4781, -15.3740,  -839.2812, -739.4528, -15.3740,  64, 64, 64
L -839.7377, -737.3437, -15.3740,  -839.3686, -737.4781, -15.3740,  64, 64, 64
L -841.2812, -737.3437, -15.3740,  -839.7377, -737.3437, -15.3740,  64, 64, 64
L -841.2812, -720.9290, -15.3740,  -841.2812, -737.3437, -15.3740,  64, 64, 64
L -828.3120, -720.9370, -15.3740,  -841.2812, -720.9290, -15.3740,  64, 64, 64
L -828.4890, -793.2714, -15.3740,  -828.3120, -720.9370, -15.3740,  64, 64, 64
L -827.8220, -794.5200, -15.3740,  -828.4890, -793.2714, -15.3740,  64, 64, 64
L -826.2019, -795.6721, -15.3740,  -827.8220, -794.5200, -15.3740,  64, 64, 64
L -825.6579, -796.6240, -15.3740,  -826.2019, -795.6721, -15.3740,  64, 64, 64
L -821.7711, -796.6440, -15.3740,  -825.6579, -796.6240, -15.3740,  64, 64, 64
L -821.3501, -795.9044, -15.3740,  -821.7711, -796.6440, -15.3740,  64, 64, 64
L -821.2812, -795.6645, -15.3740,  -821.3501, -795.9044, -15.3740,  64, 64, 64
