L 756.6557, -1470.373, -181.7792, 756.654, -1454.4405, -181.7792, 127, 64, 0
L 55.35, -801.5113, -154.459, 42.9341, -823.9016, -151.9196, 0, 0, 240
L 42.9341, -823.9016, -151.9196, 42.9339, -837.2826, -151.252, 0, 0, 240
L 47.1099, -845.1751, -150.3728, 55.2999, -839.1734, -147.9353, 0, 0, 240
L 55.2999, -839.1734, -147.9353, 55.3299, -801.5118, -145.5002, 0, 0, 240
L 47.1099, -845.1751, -164.14, 47.13, -850.5489, -165.691, 0, 0, 240
L 36.2779, -848.6639, -167.7792, 19.9603, -840.5538, -167.7792, 0, 0, 240
L 19.9603, -840.5538, -167.7792, 9.3499, -847.1059, -167.7792, 0, 0, 240
L 9.3499, -847.1059, -167.7792, 9.335, -852.3088, -167.7792, 0, 0, 240
L -3.464, -867.4949, -167.7792, -3.2589, -861.7146, -167.7792, 0, 0, 240
L -3.2589, -861.7146, -167.7792, -12.2666, -868.6494, -167.7792, 0, 0, 240
L -12.2666, -868.6494, -167.7792, -27.341, -866.803, -167.7792, 0, 0, 240
L -27.341, -866.803, -167.7792, -27.344, -832.1014, -167.7792, 0, 0, 240
L -27.344, -832.1014, -167.7792, -13.7469, -820.7454, -167.7792, 0, 0, 240
L -13.7324, -820.7489, -167.7792, 2.5087, -824.8577, -167.7792, 0, 0, 240
L 2.5087, -824.8577, -167.7792, 14.403, -799.1168, -167.7792, 0, 0, 240
L 14.403, -799.1168, -167.7792, 19.9301, -802.8007, -167.7792, 0, 0, 240
L 19.9301, -802.8007, -167.7792, 27.3144, -799.1096, -167.7792, 0, 0, 240
L 28.9658, -796.8934, -167.7792, 28.9655, -770.653, -167.7792, 0, 0, 240
L 28.9655, -770.653, -167.7792, 41.2999, -770.6526, -167.7792, 0, 0, 240
L 41.2999, -770.6526, -167.7792, 41.1, -811.2078, -167.7792, 0, 0, 240
L 41.1, -811.2078, -167.7792, 33.8038, -816.6266, -167.7792, 0, 0, 240
L 33.8102, -816.6212, -167.7792, 18.9224, -812.3727, -167.7792, 0, 0, 240
L 18.9224, -812.3727, -167.7792, 19.547, -824.2413, -167.7792, 0, 0, 240
L 19.547, -824.2413, -167.7792, 42.9339, -837.2826, -167.7792, 0, 0, 240
L 55.3699, -797.697, -82.8104, 42.6462, -811.1562, -81.8104, 240, 240, 240
L 42.9343, -810.8423, -81.8104, 41.2359, -824.6857, -80.8104, 240, 240, 240
L -13.2675, -811.5339, -82.8104, 0.1611, -798.7228, -82.8104, 240, 240, 240
L -1.6072, -934.657, -81.8127, -12.922, -925.5179, -82.8104, 240, 240, 240
L -2.895, -934.657, -81.8302, 1.9118, -921.3523, -80.8949, 240, 240, 240
L 1.8227, -924.8414, -80.8104, 3.3469, -924.8414, -80.8104, 240, 240, 240
L -41.773, 28.8933, 0.2, -13.1029, 28.8916, 0.2, 0, 0, 0
L -13.1103, 13.3617, 0.2, -13.1029, 28.8916, 0.2, 0, 0, 0
L -28.8912, 41.7409, 0.2, -0.8936, 41.771, 0.2, 0, 0, 0
L -0.8936, 41.771, 0.2, -0.9007, 13.449, 0.2, 0, 0, 0
L -28.8914, 69.7639, 0.2, -28.8912, 41.7409, 0.2, 0, 0, 0
L -40.5728, 68.9248, 0.2, -29.399, 68.9291, 0.2, 0, 0, 0
L -40.9284, 56.4241, 0.2, -40.9292, 29.399, 0.2, 0, 0, 0
L -40.9284, 56.4241, 0.2, -40.8682, 68.8563, 0.2, 240, 0, 255
L -13.1103, 13.3617, 0.2, -26.9593, -0.5007, 0.2, 0, 0, 0
L -26.9593, -0.5007, 0.2, -26.96, -26.9599, 0.2, 0, 0, 0
L -26.96, -26.9599, 0.2, -13.1073, -26.9541, 0.2, 0, 0, 0
L -13.1073, -26.9541, 0.2, -13.1073, -41.2727, 0.2, 0, 0, 0
L -13.1073, -41.2727, 0.2, -13.984, -84.331, -13.3244, 0, 0, 0
L -13.984, -84.331, -13.9978, -27.7459, -98.3045, -12.8597, 0, 0, 0
L -27.7459, -98.3045, -12.8597, -27.1068, -154.3052, -13.9978, 0, 0, 0
L -27.1068, -154.3052, -13.9978, -41.1916, -168.4234, -13.9978, 0, 0, 0
L -41.1916, -168.4234, -13.9978, -57.767, -178.4644, -13.9978, 0, 0, 0
L -57.767, -178.4644, -13.9978, -57.7689, -197.3996, -13.9978, 0, 0, 0
L -57.7689, -197.3996, -13.9978, -45.7124, -205.65, -13.9978, 0, 0, 0
L -45.7124, -205.65, -13.9978, -41.6336, -205.2599, -13.9978, 0, 0, 0
L -41.6336, -205.2599, -13.9978, -35.7498, -210.7856, -13.9978, 0, 0, 0
L -14.6366, -210.799, -13.9978, -18.7456, -198.6665, -13.9978, 0, 0, 0
L -18.7456, -198.6665, -13.9978, -38.8958, -192.711, -13.9978, 0, 0, 0
L -38.8958, -192.711, -13.9978, -38.8926, -185.3324, -13.9978, 0, 0, 0
L -38.8926, -185.3324, -13.9978, -28.5219, -181.1862, -13.9978, 0, 0, 0
L -28.5219, -181.1862, -13.9978, -14.3696, -167.43, -13.9978, 0, 0, 0
L 69.765, -167.4579, -11.7423, 69.762, -153.4638, -11.7401, 0, 0, 0
L 69.762, -154.4462, -11.7401, 58.7852, -154.5038, -13.5111, 0, 0, 0
L 58.7852, -154.5038, -13.5111, 56.4027, -164.1469, -13.9205, 0, 0, 240
L 56.4027, -164.1469, -13.9205, 49.5996, -166.7769, -13.9978, 0, 0, 240
L 49.5996, -166.7769, -13.9978, 37.4887, -162.536, -13.9978, 0, 0, 240
L 69.771, -167.4519, -11.7423, -14.3696, -167.43, -13.9978, 0, 0, 0
L 37.4887, -162.536, -13.9978, 37.527, -145.4771, -13.9978, 0, 0, 240
L 37.527, -145.4771, -13.9978, 52.6777, -133.115, -14.9978, 0, 0, 240
L 52.6777, -133.115, -14.9978, 69.7469, -139.7007, -15.6199, 0, 0, 240
L 69.7469, -139.8, -14.9978, 69.78, -126.543, -10.1735, 0, 0, 0
L 69.78, -126.543, -10.1735, 57.7156, -120.8281, -13.6698, 0, 0, 0
L 57.7156, -120.8281, -13.6698, 52.2944, -120.8294, -13.9806, 0, 0, 0
L 52.2944, -120.8294, -13.9806, 38.5688, -128.6381, -14.9023, 0, 0, 0
L 38.5688, -128.6381, -14.9023, 14.2759, -154.8297, -13.9978, 0, 0, 0
L 14.2759, -154.8297, -13.9978, -14.8932, -154.8331, -13.9978, 0, 0, 0
L -14.8932, -154.8331, -13.9978, -14.8955, -125.6189, -13.9978, 0, 0, 0
L -14.8955, -125.6189, -13.9978, 13.7143, -124.9641, -13.8763, 0, 0, 0
L 13.7143, -124.9641, -13.8763, 27.7779, -111.629, -13.786, 0, 0, 0
L 27.7779, -111.629, -13.786, 27.1082, -84.861, -13.786, 0, 0, 0
L 27.1082, -84.861, -13.786, -0.8941, -84.8643, -13.9791, 0, 0, 0
L -0.8941, -84.8643, -13.8155, -0.8977, -41.591, 0.5, 0, 0, 0
L -0.8977, -41.591, 0.2, 13.628, -27.1072, 0.21, 0, 0, 0
L 13.628, -27.1072, 0.2, 27.1086, -27.1077, 0.2, 0, 0, 0
L 27.1086, -27.1077, 0.2, 27.1092, -0.5502, 0.1, 0, 0, 0
L 27.1092, -0.5502, 0.13, -0.9007, 13.449, 0.2, 0, 0, 0
L -27.3363, -210.7856, -26.9407, -40.9964, -224.1954, -26.9403, 0, 0, 240
L -40.9964, -224.1954, -26.9403, -41.947, -238.7974, -23.6277, 0, 0, 240
L -43.773, -238.7975, -20.8562, -41.487, -238.7973, -23.279, 0, 0, 240
L -43.7749, -238.7988, -23.7591, -43.777, -251.1639, -27.5029, 0, 0, 240
L -43.777, -251.1459, -27.5029, -41.1432, -250.9826, -26.4434, 0, 0, 240
L -41.777, -265.4581, -27.1111, -41.758, -250.9815, -26.9285, 0, 0, 240
L -41.777, -265.4581, -26.9645, -26.146, -278.9087, -26.7772, 0, 0, 240
L -25.9348, -278.9798, -26.7772, 0.8858, -278.9789, -26.928, 0, 0, 240
L 0.8858, -278.9789, -28.855, 0.9548, -308.8408, -28.1926, 0, 0, 240
L 13.102, -278.9859, -29.463, 13.1082, -306.9784, -28.4606, 0, 0, 240
L 13.102, -278.9859, -26.9266, 28.8892, -278.9793, -26.9033, 0, 0, 240
L 28.8892, -278.9793, -26.5534, 28.8966, -293.4712, -26.6265, 0, 0, 240
L 28.8918, -293.4406, -26.6397, 43.8093, -308.4648, -26.4461, 0, 0, 240
L 43.8093, -308.4648, -26.5537, 44.7302, -311.3487, -26.9178, 0, 0, 240
L 44.7302, -311.3487, -26.9178, 56.9112, -321.3858, -40.5531, 0, 0, 240
L 70.8528, -329.3534, -40.8954, 72.5271, -350.4537, -40.4183, 0, 0, 240
L 56.9112, -321.3858, -40.9226, 70.8528, -329.3534, -40.9204, 0, 0, 240
L 74.2155, -362.9345, -40.2535, 100.8405, -362.9501, -40.9202, 0, 0, 240
L 100.8405, -362.9499, -40.9202, 109.4729, -362.9517, -40.92, 240, 240, 0
L 110.8311, -362.9519, -40.92, 111.778, -322.2441, -40.8999, 0, 0, 240
