L -3227.1287, 9230.537, 7.919, -3219.7345, 9225.6064, 7.1383, 64, 64, 64
L -3230.9171, 9223.9102, 6.921, -3227.1287, 9230.537, 7.919, 64, 64, 64
L -3223.4434, 9219.5264, 6.9684, -3230.9171, 9223.9102, 6.921, 64, 64, 64
L -3219.7345, 9225.6064, 7.1455, -3223.4434, 9219.5264, 6.9684, 64, 64, 64
L -3213.4628, 9221.9043, 7.1782, -3206.626, 9217.4208, 7.197, 64, 64, 64
L -3217.4861, 9215.3827, 6.9957, -3213.4628, 9221.9043, 7.1782, 64, 64, 64
L -3210.1287, 9210.8153, 7.354, -3217.4861, 9215.3827, 6.9957, 64, 64, 64
L -3206.12, 9217.5635, 7.1997, -3210.1287, 9210.8153, 7.354, 64, 64, 64
L -3177.1323, 9224.8057, 7.4047, -3172.9771, 9232.3809, 7.5521, 64, 64, 64
L -3170.6608, 9220.8222, 7.3404, -3177.1323, 9224.8057, 7.4047, 64, 64, 64
L -3166.3506, 9228.3114, 7.4865, -3170.6608, 9220.8222, 7.3404, 64, 64, 64
L -3172.9092, 9232.3515, 7.5515, -3166.3506, 9228.3114, 7.4865, 64, 64, 64
L -3157.9214, 9240.9765, 7.7377, -3165.2973, 9245.4501, 7.8071, 64, 64, 64
L -3161.8096, 9234.661, 7.6116, -3157.9214, 9240.9765, 7.7377, 64, 64, 64
L -3169.57, 9239.3534, 7.6931, -3161.8096, 9234.661, 7.6116, 64, 64, 64
L -3165.268, 9245.4979, 7.8098, -3169.57, 9239.3534, 7.6931, 64, 64, 64
L -3176.3654, 9284.5195, 8.5014, -3180.5151, 9276.9912, 8.3529, 64, 64, 64
L -3169.952, 9280.583, 8.4459, -3176.3654, 9284.5195, 8.5014, 64, 64, 64
L -3174.4135, 9273.2314, 8.2998, -3169.952, 9280.583, 8.4459, 64, 64, 64
L -3180.4456, 9276.8906, 8.3513, -3174.4135, 9273.2314, 8.2998, 64, 64, 64
L -3197.482, 9239.7294, 7.6284, -3211.5612, 9249.1669, 7.6981, 64, 64, 64
L -3188.3913, 9253.8027, 7.9082, -3197.482, 9239.7294, 7.6284, 64, 64, 64
L -3203.4877, 9262.2432, 8.237, -3188.3913, 9253.8027, 7.9082, 64, 64, 64
L -3211.5612, 9249.1669, 7.6923, -3203.4877, 9262.2432, 8.237, 64, 64, 64
L -3233.2489, 9266.8261, 7.6574, -3225.9, 9262.2988, 7.6818, 64, 64, 64
L -3236.8314, 9261.59, 7.5137, -3233.2489, 9266.8261, 7.6574, 64, 64, 64
L -3229.5646, 9256.334, 7.5147, -3236.8314, 9261.59, 7.5137, 64, 64, 64
L -3225.9, 9262.2988, 7.6996, -3229.5646, 9256.334, 7.5147, 64, 64, 64
L -3224.7175, 9280.7548, 8.274, -3217.1417, 9276.3271, 8.77, 64, 64, 64
L -3228.5043, 9274.6083, 7.8636, -3224.7175, 9280.7548, 8.274, 64, 64, 64
L -3221.2786, 9269.9004, 7.8939, -3228.5043, 9274.6083, 7.8636, 64, 64, 64
L -3217.2912, 9276.3866, 8.756, -3221.2786, 9269.9004, 7.8939, 64, 64, 64
L -3194.671, 9285.2998, 8.4699, -3189.9717, 9292.8682, 8.6222, 64, 64, 64
L -3187.903, 9281.5, 8.4303, -3194.671, 9285.2998, 8.4699, 64, 64, 64
L -3183.4794, 9288.869, 8.5665, -3187.903, 9281.5, 8.4303, 64, 64, 64
L -3189.9717, 9292.8682, 8.6234, -3183.4794, 9288.869, 8.5665, 64, 64, 64
L -2834.855, 8935.6864, -1.4342, -2797.1738, 8935.9413, -3.6808, 64, 64, 64
L -2851.9989, 8911.4794, -4.4671, -2834.855, 8935.6864, -1.4342, 64, 64, 64
L -2867.36, 8889.3945, -3.9399, -2851.9989, 8911.4794, -4.4671, 64, 64, 64
L -2879.5106, 8874.706, 1.685, -2867.36, 8889.3945, -3.9399, 64, 64, 64
L -2897.7809, 8851.411, -0.41, -2879.5106, 8874.706, 1.685, 64, 64, 64
L -2907.8207, 8837.1602, -1.709, -2897.7809, 8851.411, -0.41, 64, 64, 64
L -2932.2631, 8807.751, -1.8568, -2907.8207, 8837.1602, -1.709, 64, 64, 64
L -2957.6334, 8794.1679, -4.9851, -2932.2631, 8807.751, -1.8568, 64, 64, 64
L -2996.7184, 8771.4814, -4.7991, -2957.6334, 8794.1679, -4.9851, 64, 64, 64
L -3029.8993, 8758.5596, 1.1333, -2996.7184, 8771.4814, -4.7991, 64, 64, 64
L -3074.7689, 8755.207, 2.4152, -3029.8993, 8758.5596, 1.1333, 64, 64, 64
L -3116.95, 8752.2294, -2.2193, -3074.7689, 8755.207, 2.4152, 64, 64, 64
L -3158.6381, 8751.75, 1.861, -3116.95, 8752.2294, -2.2193, 64, 64, 64
L -3185.9884, 8762.5946, 0.82, -3158.6381, 8751.75, 1.861, 64, 64, 64
L -3200.7089, 8768.958, -1.375, -3185.9884, 8762.5946, 0.82, 64, 64, 64
L -3219.5684, 8775.7227, -4.5224, -3200.7089, 8768.958, -1.375, 64, 64, 64
L -3257.182, 8789.1034, -8.7143, -3219.5684, 8775.7227, -4.5224, 64, 64, 64
L -3292.7118, 8806.8184, -1.9882, -3257.182, 8789.1034, -8.7143, 64, 64, 64
L -3322.7804, 8841.581, -3.4565, -3292.7118, 8806.8184, -1.9882, 64, 64, 64
L -3331.1487, 8854.7157, -3.7624, -3322.7804, 8841.581, -3.4565, 64, 64, 64
L -3342.106, 8877.3857, -6.86, -3331.1487, 8854.7157, -3.7624, 64, 64, 64
L -3346.5963, 8901.2188, -8.9972, -3342.106, 8877.3857, -6.86, 64, 64, 64
L -3349.7035, 8947.1211, 2.6673, -3346.5963, 8901.2188, -8.9972, 64, 64, 64
L -3336.2026, 8975.9452, 7.9145, -3349.7035, 8947.1211, 2.6673, 64, 64, 64
L -3317.1538, 9007.7178, 6.2613, -3336.2026, 8975.9452, 7.9145, 64, 64, 64
L -3298.3432, 9048.429, -1.8187, -3317.1538, 9007.7178, 6.2613, 64, 64, 64
L -3310.1212, 9062.2099, -3.6084, -3298.3432, 9048.429, -1.8187, 64, 64, 64
L -3349.5585, 9076, -3.6865, -3310.1212, 9062.2099, -3.6084, 64, 64, 64
L -3378.8479, 9098.875, -3.4222, -3349.5585, 9076, -3.6865, 64, 64, 64
L -3405.3076, 9098.5928, -3.6878, -3378.8479, 9098.875, -3.4222, 64, 64, 64
L -3454.7746, 9104.2373, -3.6514, -3405.3076, 9098.5928, -3.6878, 64, 64, 64
