L -864, -2783, -300,  -866, -2352, -300,  153, 153, 153
L -936, -2371, -294,  -936, -2371, -294,  153, 153, 153
L -936, -2371, -294,  -935, -2776, -300,  153, 153, 153
L -3332, -2313, -577,  -3332, -2313, -577,  0, 0, 255
L -3332, -2313, -577,  -3283, -2316, -600,  0, 0, 255
L -3283, -2316, -600,  -3093, -2374, -610,  0, 0, 255
L -3093, -2374, -610,  -2960, -2551, -641,  0, 0, 255
L -2960, -2551, -641,  -2820, -2607, -648,  0, 0, 255
L -2820, -2607, -648,  -2651, -2807, -648,  0, 0, 255
L -2651, -2807, -648,  -2482, -2625, -603,  0, 0, 255
L -2482, -2625, -603,  -2338, -2582, -648,  0, 0, 255
L -2338, -2582, -648,  -2268, -2492, -649,  0, 0, 255
L -2268, -2492, -649,  -2034, -2526, -643,  0, 0, 255
L -2034, -2526, -643,  -1884, -2612, -642,  0, 0, 255
L -1884, -2612, -642,  -1791, -2434, -646,  0, 0, 255
L -1791, -2434, -646,  -1767, -2379, -646,  0, 0, 255
L -1767, -2379, -646,  -1724, -2354, -598,  0, 0, 255
L -1724, -2354, -598,  -1664, -2377, -636,  0, 0, 255
L -1664, -2377, -636,  -1402, -2604, -642,  0, 0, 255
L -1402, -2604, -642,  -1247, -2621, -646,  0, 0, 255
L -1247, -2621, -646,  -1078, -2585, -646,  0, 0, 255
L -1078, -2585, -646,  -950, -2582, -646,  0, 0, 255
L -950, -2582, -646,  -757, -2491, -647,  0, 0, 255
L -757, -2491, -647,  -690, -2483, -643,  0, 0, 255
L -690, -2483, -643,  -663, -2412, -647,  0, 0, 255
L -663, -2412, -647,  -565, -2340, -615,  0, 0, 255
L -565, -2340, -615,  -451, -2352, -533,  0, 0, 255
L -451, -2352, -533,  -305, -2388, -670,  0, 0, 255
L -305, -2388, -670,  -129, -2596, -641,  0, 0, 255
L -129, -2596, -641,  22, -2623, -649,  0, 0, 255
L 22, -2623, -649,  192, -2622, -648,  0, 0, 255
L 192, -2622, -648,  314, -2586, -648,  0, 0, 255
L 314, -2586, -648,  526, -2569, -647,  0, 0, 255
