L -521.9999, 2063.2417, -111.1239, -521.9999, 2044.7813, -111.1239, 150, 100, 0
L -535.25, 2063.2184, -111.1239, -521.9999, 2063.2417, -111.1239, 150, 0, 200
L -535.2902, 2058.237, -111.1239, -535.25, 2063.2184, -111.1239, 150, 100, 0
L -535.7246, 2058.313, -111.1239, -535.2902, 2058.237, -111.1239, 150, 100, 0
L -563.25, 2058.309, -111.1239, -535.7246, 2058.313, -111.1239, 150, 100, 0
L -549.999, 2044.4306, -111.1243, -549.9999, 2039.705, -111.1312, 150, 100, 0
L -549.423, 2044.7813, -111.1239, -549.999, 2044.4306, -111.1243, 150, 100, 0
L -521.9999, 2044.7813, -111.1239, -549.423, 2044.7813, -111.1239, 150, 100, 0
L -549.9455, 2044.6007, -111.124, -546.5641, 1876.4154, -111.2801, 150, 100, 0
L -566.6, 1876.6637, -111.2798, -563.25, 2058.309, -111.1239, 150, 100, 0
L -1701.2309, 415.7355, -110.8298, -1703.3687, 414.1913, -110.7879, 150, 100, 0
L -1698.8069, 430.6641, -110.651, -1701.2309, 415.7355, -110.8298, 150, 100, 0
L -1698.9275, 431.5346, -110.6323, -1698.8069, 430.6641, -110.651, 150, 100, 0
L -1707.789, 443.3435, -109.7331, -1698.9275, 431.5346, -110.6323, 150, 100, 0
L -1708.548, 443.7556, -109.6551, -1707.789, 443.3435, -109.7331, 150, 100, 0
L -1722.7587, 445.6741, -108.5742, -1708.548, 443.7556, -109.6551, 150, 100, 0
L -1723.9484, 445.1906, -108.5153, -1722.7587, 445.6741, -108.5742, 150, 100, 0
L -1735.1809, 436.916, -108.1875, -1723.9484, 445.1906, -108.5153, 150, 100, 0
L -1735.4342, 436.3691, -108.2069, -1735.1809, 436.916, -108.1875, 150, 100, 0
L -1737.871, 422.317, -108.8025, -1735.4342, 436.3691, -108.2069, 150, 100, 0
L -1737.6449, 421.4617, -108.8669, -1737.871, 422.317, -108.8025, 150, 100, 0
L -1729.38, 409.4166, -110.297, -1737.6449, 421.4617, -108.8669, 150, 100, 0
L -1729.69, 409.221, -110.464, -1729.38, 409.4166, -110.297, 150, 100, 0
L -1714.4176, 406.728, -110.5631, -1729.69, 409.221, -110.464, 150, 100, 0
L -1713.638, 406.8532, -110.5858, -1714.4176, 406.728, -110.5631, 150, 100, 0
L -1711.4774, 408.3935, -110.6283, -1713.638, 406.8532, -110.5858, 150, 100, 0
L -1726.933, 311.3947, -111.9051, -1727.4229, 313.1091, -111.9051, 150, 100, 0
L -1725.5784, 310.3946, -111.9051, -1726.933, 311.3947, -111.9051, 150, 100, 0
L -1727.3822, 295.7382, -111.9051, -1725.5784, 310.3946, -111.9051, 150, 100, 0
L -1727.6963, 295.1139, -111.9051, -1727.3822, 295.7382, -111.9051, 150, 100, 0
L -1739.1591, 286.1659, -111.9051, -1727.6963, 295.1139, -111.9051, 150, 100, 0
L -1740.5099, 285.8971, -111.9051, -1739.1591, 286.1659, -111.9051, 150, 100, 0
L -1754.3316, 287.8775, -111.1466, -1740.5099, 285.8971, -111.9051, 150, 100, 0
L -1754.9628, 288.1197, -111.657, -1754.3316, 287.8775, -111.1466, 150, 100, 0
L -1763.6013, 299.8344, -109.9737, -1754.9628, 288.1197, -111.657, 150, 100, 0
L -1763.7227, 300.6924, -109.9572, -1763.6013, 299.8344, -109.9737, 150, 100, 0
L -1762.658, 314.785, -110.975, -1763.7227, 300.6924, -109.9572, 150, 100, 0
L -1750.5061, 324.5901, -111.5927, -1762.658, 314.785, -110.975, 150, 100, 0
L -1749.9235, 324.6392, -111.6773, -1750.5061, 324.5901, -111.5927, 150, 100, 0
L -1735.4719, 322.9434, -111.9021, -1749.9235, 324.6392, -111.6773, 150, 100, 0
L -1734.8958, 322.6711, -111.9051, -1735.4719, 322.9434, -111.9021, 150, 100, 0
L -1733.4323, 320.7989, -111.9051, -1734.8958, 322.6711, -111.9051, 150, 100, 0
L -1435.685, 547.5716, -114.8037, -1433.666, 545.904, -114.9726, 150, 100, 0
L -1434.1791, 556.5362, -114.603, -1435.685, 547.5716, -114.8037, 150, 100, 0
L -1433.7373, 557.1649, -114.6413, -1434.1791, 556.5362, -114.603, 150, 100, 0
L -1427.3761, 562.4732, -115.336, -1433.7373, 557.1649, -114.6413, 150, 100, 0
L -1426.7998, 562.7762, -115.76, -1427.3761, 562.4732, -115.336, 150, 100, 0
L -1417.8513, 562.285, -115.853, -1426.7998, 562.7762, -115.76, 150, 100, 0
L -1417.4156, 561.7771, -115.9103, -1417.8513, 562.285, -115.853, 150, 100, 0
L -1411.5181, 554.7672, -116.6209, -1417.4156, 561.7771, -115.9103, 150, 100, 0
L -1412.3659, 545.3125, -116.8245, -1411.5181, 554.7672, -116.6209, 150, 100, 0
L -1412.8802, 544.7781, -116.796, -1412.3659, 545.3125, -116.8245, 150, 100, 0
L -1419.6452, 539.3157, -116.3751, -1412.8802, 544.7781, -116.796, 150, 100, 0
L -1420.5247, 539.2513, -116.3007, -1419.6452, 539.3157, -116.3751, 150, 100, 0
L -1428.938, 540.2064, -115.5438, -1420.5247, 539.2513, -116.3007, 150, 100, 0
L -1429.3732, 540.4044, -115.5003, -1428.938, 540.2064, -115.5438, 150, 100, 0
L -1430.3927, 541.653, -115.3766, -1429.3732, 540.4044, -115.5003, 150, 100, 0
L -1434.9187, 440.3301, -111.9051, -1436.6, 439.1963, -111.9047, 150, 100, 0
L -1434.1096, 440.4356, -111.9043, -1434.9187, 440.3301, -111.9051, 150, 100, 0
L -1425.8815, 440.4368, -111.9004, -1434.1096, 440.4356, -111.9043, 150, 100, 0
L -1425.223, 440.1315, -111.9051, -1425.8815, 440.4368, -111.9004, 150, 100, 0
