L -185.9702, 662.2335, 0.1582, -142.9034, 662.9339, 0.1582, 255, 0, 255
L -142.9034, 662.9339, 0.1582, -142.9033, 568.7468, 0.1582, 0, 0, 0
L -142.9033, 568.7468, 0.1582, -221.8025, 568.7468, 0.1582, 0, 0, 0
L -321.901, 462.5595, 0.1582, -285.1723, 524.6749, 0.1582, 0, 0, 0
L -285.1723, 524.6749, 0.1582, -273.9078, 567.6035, 0.1582, 0, 0, 0
L -273.9078, 567.6035, 0.1582, -273.9094, 622.7838, 0.1582, 0, 0, 0
L -273.9094, 622.7838, 0.1582, -185.9709, 622.7816, 0.1582, 0, 0, 0
L -185.9709, 622.7816, 0.1582, -185.9702, 662.2335, 0.1582, 0, 0, 0
L -221.8025, 568.7468, 0.1582, -221.6913, 402.3349, 0.1582, 0, 0, 0
L -221.6913, 402.3349, 0.1582, -86.8439, 493.5522, 0.1582, 0, 0, 0
L -86.8439, 493.5522, 0.1582, -28.3976, 435.8451, 0.1582, 0, 0, 0
L -28.3976, 435.8451, 0.1582, 37.6747, 435.8466, 0.1582, 0, 0, 0
L 37.6826, 435.8469, 0.1582, 107.858, 387.2805, 0.1582, 0, 0, 0
L 107.858, 387.2805, 0.1582, 115.9633, 336.208, 0.1582, 0, 0, 0
L 115.9633, 336.208, 0.1582, 94.8241, 288.6845, 0.1582, 0, 0, 0
L 94.8241, 288.6845, 0.1582, 101.9247, 136.861, 0.1582, 0, 0, 0
L 101.9247, 136.861, 0.1582, 142.1637, 57.3509, 0.1582, 0, 0, 0
L 142.1637, 57.3509, 0.1582, 201.1665, 9.3572, 0.1582, 0, 0, 0
L 201.1665, 9.3572, 0.1582, 220.2899, -21.3881, 0.1582, 0, 0, 0
L 220.2899, -21.3881, 0.1582, 231.1253, -71.9351, 0.1582, 0, 0, 0
L 231.1253, -71.9351, 0.1582, 300.4005, -71.9346, 0.1582, 0, 0, 0
L 300.4005, -71.9346, 0.1582, 325.8924, -102.3001, 0.1582, 0, 0, 0
L 325.8924, -102.3001, 0.1582, 325.8693, -124.5224, 0.1582, 0, 0, 0
L 325.8693, -124.5224, 0.1582, 300.2479, -146.2023, 0.1582, 0, 0, 0
L 300.2479, -146.2023, 0.1582, 283.2024, -164.2443, 0.1582, 0, 0, 0
L 283.2024, -164.2443, 0.1582, 247.235, -196.2098, 0.1582, 0, 0, 0
L 247.235, -196.2098, 0.1582, 232.2726, -225.9401, 0.1582, 0, 0, 0
L 232.2726, -225.9401, 0.1582, 177.8848, -225.9378, 0.1582, 0, 0, 0
L 177.8848, -225.9378, 0.1582, 197.4327, -249.637, 0.1582, 0, 0, 0
L 197.4327, -249.637, 0.1582, 176.9712, -261.343, 0.1582, 0, 0, 0
L 176.9712, -261.343, 0.1582, 176.9721, -287.2006, 0.1582, 0, 0, 0
L 176.9721, -287.2006, 0.1582, 158.8634, -276.7146, 0.1582, 0, 0, 0
L 157.9714, -276.9076, -8.2866, 157.9651, -262.475, -12.8379, 127, 64, 0
L 157.9651, -262.475, -12.8379, 137.4159, -251.8439, -27.364, 127, 64, 0
L 137.4159, -251.8439, -27.364, 106.5977, -276.91, -43.8479, 127, 64, 0
L 106.5977, -276.91, -43.8479, 157.9714, -276.9076, -8.2843, 127, 64, 0
L 158.8634, -276.7146, 0.1451, 158.8482, -261.7699, 0.1582, 240, 127, 0
L 158.8482, -261.7699, 0.1582, 136.3709, -249.5973, 0.1582, 240, 127, 0
L 136.3709, -249.5973, 0.1582, 105.5961, -275.7321, 0.1582, 240, 127, 0
L 105.5961, -275.7321, 0.1582, 69.4, -298.312, 0.1582, 0, 0, 0
L 69.4, -298.312, 0.1582, 68.43, -312.2744, 0.1582, 0, 0, 0
L 68.43, -312.2744, 0.1582, 47.7261, -324.8888, 0.1582, 0, 0, 0
L 47.7261, -324.8888, 0.1582, 21.2533, -324.9033, 0.1582, 0, 0, 0
L 21.2533, -324.9033, 0.1582, -0.5365, -312.2669, 0.1582, 0, 0, 0
L -0.5365, -312.2669, 0.1582, -0.4832, -299.1, 0.1582, 240, 127, 0
