L 1244, 1693, 10936,  1302, 1492, 10936,  153, 153, 153
L 1302, 1492, 10936,  1387, 1299, 10936,  153, 153, 153
L 1387, 1299, 10936,  1402, 1194, 10936,  153, 153, 153
L 1402, 1194, 10936,  1403, 1082, 10936,  153, 153, 153
L 1403, 1082, 10936,  1438, 995, 10936,  153, 153, 153
L 1438, 995, 10936,  1432, 888, 10936,  153, 153, 153
L 1432, 888, 10936,  1476, 790, 10936,  153, 153, 153
L 1476, 790, 10936,  1480, 680, 10936,  153, 153, 153
L 1480, 680, 10936,  1371, 616, 10936,  153, 153, 153
L 1371, 616, 10936,  1267, 622, 10936,  153, 153, 153
L 1267, 622, 10936,  1173, 543, 10936,  153, 153, 153
L 1173, 543, 10936,  1083, 480, 10936,  153, 153, 153
L 1083, 480, 10936,  981, 521, 10936,  153, 153, 153
L 981, 521, 10936,  664, 480, 10936,  153, 153, 153
L 664, 480, 10936,  490, 476, 10936,  153, 153, 153
L 490, 476, 10936,  440, 570, 10936,  153, 153, 153
L 440, 570, 10936,  417, 672, 10936,  153, 153, 153
L 417, 672, 10936,  359, 778, 10936,  153, 153, 153
L 359, 778, 10936,  337, 875, 10936,  153, 153, 153
L 337, 875, 10936,  264, 1080, 10936,  153, 153, 153
L 264, 1080, 10936,  248, 1372, 10936,  153, 153, 153
L 248, 1372, 10936,  283, 1490, 10936,  153, 153, 153
L 283, 1490, 10936,  354, 1587, 10936,  153, 153, 153
L 354, 1587, 10936,  450, 1601, 10936,  153, 153, 153
L 450, 1601, 10936,  642, 1713, 10936,  153, 153, 153
L 642, 1713, 10936,  845, 1730, 10936,  153, 153, 153
L 845, 1730, 10936,  942, 1737, 10936,  153, 153, 153
L 942, 1737, 10936,  1143, 1713, 10936,  153, 153, 153
L 1143, 1713, 10936,  1244, 1690, 10936,  153, 153, 153
L 268, -553, 1439,  200, -621, 1439,  153, 153, 153
L 200, -621, 1439,  198, -751, 1439,  153, 153, 153
L 198, -751, 1439,  248, -869, 1439,  153, 153, 153
L 248, -869, 1439,  380, -1021, 1439,  153, 153, 153
L 380, -1021, 1439,  552, -1170, 1439,  153, 153, 153
L 552, -1170, 1439,  712, -1267, 1439,  153, 153, 153
L 712, -1267, 1439,  813, -1314, 1439,  153, 153, 153
L 813, -1314, 1439,  894, -1382, 1439,  153, 153, 153
L 894, -1382, 1439,  980, -1418, 1439,  153, 153, 153
L 980, -1418, 1439,  1139, -1287, 1439,  153, 153, 153
L 1139, -1287, 1439,  1217, -1230, 1439,  153, 153, 153
L 1217, -1230, 1439,  1342, -1084, 1439,  153, 153, 153
L 1342, -1084, 1439,  1389, -991, 1439,  153, 153, 153
L 1389, -991, 1439,  1456, -913, 1439,  153, 153, 153
L 1456, -913, 1439,  1508, -831, 1439,  153, 153, 153
L 1508, -831, 1439,  1591, -768, 1439,  153, 153, 153
L 1591, -768, 1439,  1620, -672, 1439,  153, 153, 153
L 1620, -672, 1439,  1565, -573, 1439,  153, 153, 153
L 1565, -573, 1439,  1476, -522, 1439,  153, 153, 153
L 1476, -522, 1439,  1420, -433, 1439,  153, 153, 153
L 1420, -433, 1439,  1329, -377, 1439,  153, 153, 153
L 1329, -377, 1439,  1267, -291, 1439,  153, 153, 153
L 1267, -291, 1439,  1183, -221, 1439,  153, 153, 153
L 1183, -221, 1439,  1087, -174, 1439,  153, 153, 153
L 1087, -174, 1439,  981, -102, 1439,  153, 153, 153
L 981, -102, 1439,  925, -50, 1439,  153, 153, 153
L 925, -50, 1439,  840, -4, 1439,  153, 153, 153
L 840, -4, 1439,  720, -56, 1439,  153, 153, 153
L 720, -56, 1439,  550, -177, 1439,  153, 153, 153
L 550, -177, 1439,  387, -327, 1439,  153, 153, 153
L 387, -327, 1439,  335, -399, 1439,  153, 153, 153
L 335, -399, 1439,  268, -548, 1439,  153, 153, 153
L 268, -548, 1439,  197, -627, 1439,  153, 153, 153
L 72, -278, -1035,  0, -243, -1035,  153, 153, 153
L 0, -243, -1035,  -51, -192, -1035,  153, 153, 153
L -51, -192, -1035,  -124, -147, -1035,  153, 153, 153
L -124, -147, -1035,  -189, -129, -1035,  153, 153, 153
L -189, -129, -1035,  -275, -113, -1035,  153, 153, 153
L -275, -113, -1035,  -339, -70, -1035,  153, 153, 153
L -339, -70, -1035,  -434, -86, -1035,  153, 153, 153
L -434, -86, -1035,  -508, -132, -1035,  153, 153, 153
L -508, -132, -1035,  -557, -196, -1035,  153, 153, 153
L -557, -196, -1035,  -616, -259, -1035,  153, 153, 153
L -616, -259, -1035,  -695, -389, -1035,  153, 153, 153
L -695, -389, -1035,  -727, -477, -1035,  153, 153, 153
L -727, -477, -1035,  -761, -539, -1035,  153, 153, 153
L -761, -539, -1035,  -782, -619, -1035,  153, 153, 153
L -782, -619, -1035,  -822, -688, -1035,  153, 153, 153
L -822, -688, -1035,  -843, -766, -1035,  153, 153, 153
L -843, -766, -1035,  -718, -873, -1035,  153, 153, 153
L -718, -873, -1035,  -663, -926, -1035,  153, 153, 153
L -663, -926, -1035,  -534, -1003, -1035,  153, 153, 153
L -534, -1003, -1035,  -464, -1025, -1035,  153, 153, 153
L -464, -1025, -1035,  -396, -1064, -1035,  153, 153, 153
L -396, -1064, -1035,  -323, -1094, -1035,  153, 153, 153
L -323, -1094, -1035,  -270, -1151, -1035,  153, 153, 153
L -270, -1151, -1035,  -185, -1160, -1035,  153, 153, 153
L -185, -1160, -1035,  -118, -1110, -1035,  153, 153, 153
L -118, -1110, -1035,  -91, -1031, -1035,  153, 153, 153
L -91, -1031, -1035,  -27, -974, -1035,  153, 153, 153
L -27, -974, -1035,  0, -898, -1035,  153, 153, 153
L 0, -898, -1035,  59, -839, -1035,  153, 153, 153
L 59, -839, -1035,  97, -772, -1035,  153, 153, 153
L 97, -772, -1035,  124, -689, -1035,  153, 153, 153
L 124, -689, -1035,  155, -618, -1035,  153, 153, 153
L 155, -618, -1035,  196, -546, -1035,  153, 153, 153
L 196, -546, -1035,  223, -476, -1035,  153, 153, 153
L 223, -476, -1035,  173, -400, -1035,  153, 153, 153
L 173, -400, -1035,  70, -278, -1035,  153, 153, 153
L 410, 42, -2952,  577, 14, -2952,  153, 153, 153
L 577, 14, -2952,  707, 24, -2952,  153, 153, 153
L 707, 24, -2952,  774, 31, -2952,  153, 153, 153
L 774, 31, -2952,  794, 35, -2952,  153, 153, 153
L 794, 35, -2952,  813, 78, -2952,  153, 153, 153
L 813, 78, -2952,  803, 130, -2952,  153, 153, 153
L 803, 130, -2952,  812, 209, -2952,  153, 153, 153
L 812, 209, -2952,  820, 270, -2952,  153, 153, 153
L 820, 270, -2952,  807, 389, -2952,  153, 153, 153
L 807, 389, -2952,  796, 466, -2952,  153, 153, 153
L 796, 466, -2952,  689, 516, -2952,  153, 153, 153
L 689, 516, -2952,  582, 527, -2952,  153, 153, 153
L 582, 527, -2952,  483, 503, -2952,  153, 153, 153
L 483, 503, -2952,  454, 499, -2952,  153, 153, 153
L 454, 499, -2952,  408, 468, -2952,  153, 153, 153
L 408, 468, -2952,  387, 412, -2952,  153, 153, 153
L 387, 412, -2952,  372, 272, -2952,  153, 153, 153
L 372, 272, -2952,  384, 207, -2952,  153, 153, 153
L 384, 207, -2952,  392, 117, -2952,  153, 153, 153
L 392, 117, -2952,  408, 38, -2952,  153, 153, 153
L -315, -1333, -6082,  -344, -1301, -6082,  153, 153, 153
L -344, -1301, -6082,  -388, -1285, -6082,  153, 153, 153
L -388, -1285, -6082,  -448, -1243, -6082,  153, 153, 153
L -448, -1243, -6082,  -542, -1177, -6082,  153, 153, 153
L -542, -1177, -6082,  -682, -1115, -6082,  153, 153, 153
L -682, -1115, -6082,  -723, -1137, -6082,  153, 153, 153
L -723, -1137, -6082,  -784, -1192, -6082,  153, 153, 153
L -784, -1192, -6082,  -844, -1267, -6082,  153, 153, 153
L -844, -1267, -6082,  -875, -1371, -6082,  153, 153, 153
L -875, -1371, -6082,  -892, -1400, -6082,  153, 153, 153
L -892, -1400, -6082,  -883, -1446, -6082,  153, 153, 153
L -883, -1446, -6082,  -853, -1490, -6082,  153, 153, 153
L -853, -1490, -6082,  -784, -1549, -6082,  153, 153, 153
L -784, -1549, -6082,  -710, -1590, -6082,  153, 153, 153
L -710, -1590, -6082,  -665, -1608, -6082,  153, 153, 153
L -665, -1608, -6082,  -634, -1623, -6082,  153, 153, 153
L -634, -1623, -6082,  -596, -1633, -6082,  153, 153, 153
L -596, -1633, -6082,  -514, -1671, -6082,  153, 153, 153
L -514, -1671, -6082,  -425, -1575, -6082,  153, 153, 153
L -425, -1575, -6082,  -394, -1515, -6082,  153, 153, 153
L -394, -1515, -6082,  -383, -1481, -6082,  153, 153, 153
L -383, -1481, -6082,  -346, -1408, -6082,  153, 153, 153
L -346, -1408, -6082,  -315, -1380, -6082,  153, 153, 153
L -315, -1380, -6082,  -314, -1334, -6082,  153, 153, 153
L -42, 173, 41,  -101, 128, 41,  153, 153, 153
L -101, 128, 41,  -113, 108, 41,  153, 153, 153
L -113, 108, 41,  -131, 89, 41,  153, 153, 153
L -131, 89, 41,  -147, 41, 41,  153, 153, 153
L -147, 41, 41,  -148, 34, 41,  153, 153, 153
L -148, 34, 41,  -157, 13, 41,  153, 153, 153
L -157, 13, 41,  -151, -16, 41,  153, 153, 153
L -151, -16, 41,  -134, -33, 41,  153, 153, 153
L -134, -33, 41,  -81, -75, 41,  153, 153, 153
L -81, -75, 41,  -34, -95, 41,  153, 153, 153
L -34, -95, 41,  1, -111, 41,  153, 153, 153
L 1, -111, 41,  50, -130, 41,  153, 153, 153
L 50, -130, 41,  89, -83, 41,  153, 153, 153
L 89, -83, 41,  123, -25, 41,  153, 153, 153
L 123, -25, 41,  140, 10, 41,  153, 153, 153
L 140, 10, 41,  159, 32, 41,  153, 153, 153
L 159, 32, 41,  158, 52, 41,  153, 153, 153
L 158, 52, 41,  142, 73, 41,  153, 153, 153
L 142, 73, 41,  118, 77, 41,  153, 153, 153
L 118, 77, 41,  104, 92, 41,  153, 153, 153
L 104, 92, 41,  41, 134, 41,  153, 153, 153
L 41, 134, 41,  15, 142, 41,  153, 153, 153
L 15, 142, 41,  -43, 173, 41,  153, 153, 153
L -631, 291, 4686,  -626, 222, 4686,  153, 153, 153
L -626, 222, 4686,  -668, 152, 4686,  153, 153, 153
L -668, 152, 4686,  -741, 132, 4686,  153, 153, 153
L -741, 132, 4686,  -804, 162, 4686,  153, 153, 153
L -804, 162, 4686,  -867, 165, 4686,  153, 153, 153
L -867, 165, 4686,  -923, 170, 4686,  153, 153, 153
L -923, 170, 4686,  -1008, 169, 4686,  153, 153, 153
L -1008, 169, 4686,  -1148, 187, 4686,  153, 153, 153
L -1148, 187, 4686,  -1222, 216, 4686,  153, 153, 153
L -1222, 216, 4686,  -1360, 262, 4686,  153, 153, 153
L -1360, 262, 4686,  -1365, 320, 4686,  153, 153, 153
L -1365, 320, 4686,  -1357, 407, 4686,  153, 153, 153
L -1357, 407, 4686,  -1367, 480, 4686,  153, 153, 153
L -1367, 480, 4686,  -1363, 534, 4686,  153, 153, 153
L -1363, 534, 4686,  -1359, 621, 4686,  153, 153, 153
L -1359, 621, 4686,  -1346, 741, 4686,  153, 153, 153
L -1346, 741, 4686,  -1321, 829, 4686,  153, 153, 153
L -1321, 829, 4686,  -1294, 908, 4686,  153, 153, 153
L -1294, 908, 4686,  -1247, 981, 4686,  153, 153, 153
L -1247, 981, 4686,  -1172, 1029, 4686,  153, 153, 153
L -1172, 1029, 4686,  -1097, 1016, 4686,  153, 153, 153
L -1097, 1016, 4686,  -1046, 1023, 4686,  153, 153, 153
L -1046, 1023, 4686,  -960, 1036, 4686,  153, 153, 153
L -960, 1036, 4686,  -882, 1026, 4686,  153, 153, 153
L -882, 1026, 4686,  -819, 1001, 4686,  153, 153, 153
L -819, 1001, 4686,  -757, 991, 4686,  153, 153, 153
L -757, 991, 4686,  -708, 969, 4686,  153, 153, 153
L -708, 969, 4686,  -638, 930, 4686,  153, 153, 153
L -638, 930, 4686,  -552, 873, 4686,  153, 153, 153
L -552, 873, 4686,  -553, 818, 4686,  153, 153, 153
L -553, 818, 4686,  -562, 731, 4686,  153, 153, 153
L -562, 731, 4686,  -562, 677, 4686,  153, 153, 153
L -562, 677, 4686,  -556, 602, 4686,  153, 153, 153
L -556, 602, 4686,  -564, 524, 4686,  153, 153, 153
L -564, 524, 4686,  -597, 441, 4686,  153, 153, 153
L -597, 441, 4686,  -597, 387, 4686,  153, 153, 153
L -597, 387, 4686,  -628, 299, 4686,  153, 153, 153
L -628, 299, 4686,  -631, 291, 4686,  153, 153, 153
L -24, 702, 7842,  -70, 714, 7842,  153, 153, 153
L -70, 714, 7842,  -115, 708, 7842,  153, 153, 153
L -115, 708, 7842,  -161, 707, 7842,  153, 153, 153
L -161, 707, 7842,  -238, 686, 7842,  153, 153, 153
L -238, 686, 7842,  -300, 685, 7842,  153, 153, 153
L -300, 685, 7842,  -325, 693, 7842,  153, 153, 153
L -325, 693, 7842,  -436, 725, 7842,  153, 153, 153
L -436, 725, 7842,  -445, 767, 7842,  153, 153, 153
L -445, 767, 7842,  -448, 825, 7842,  153, 153, 153
L -448, 825, 7842,  -463, 879, 7842,  153, 153, 153
L -463, 879, 7842,  -464, 930, 7842,  153, 153, 153
L -464, 930, 7842,  -492, 981, 7842,  153, 153, 153
L -492, 981, 7842,  -487, 1033, 7842,  153, 153, 153
L -487, 1033, 7842,  -463, 1135, 7842,  153, 153, 153
L -463, 1135, 7842,  -457, 1182, 7842,  153, 153, 153
L -457, 1182, 7842,  -435, 1234, 7842,  153, 153, 153
L -435, 1234, 7842,  -389, 1277, 7842,  153, 153, 153
L -389, 1277, 7842,  -347, 1274, 7842,  153, 153, 153
L -347, 1274, 7842,  -298, 1281, 7842,  153, 153, 153
L -298, 1281, 7842,  -252, 1302, 7842,  153, 153, 153
L -252, 1302, 7842,  -205, 1285, 7842,  153, 153, 153
L -205, 1285, 7842,  -160, 1293, 7842,  153, 153, 153
L -160, 1293, 7842,  -115, 1290, 7842,  153, 153, 153
L -115, 1290, 7842,  -80, 1277, 7842,  153, 153, 153
L -80, 1277, 7842,  21, 1237, 7842,  153, 153, 153
L 21, 1237, 7842,  29, 1184, 7842,  153, 153, 153
L 29, 1184, 7842,  30, 1132, 7842,  153, 153, 153
L 30, 1132, 7842,  61, 1090, 7842,  153, 153, 153
L 61, 1090, 7842,  48, 1031, 7842,  153, 153, 153
L 48, 1031, 7842,  71, 968, 7842,  153, 153, 153
L 71, 968, 7842,  68, 925, 7842,  153, 153, 153
L 68, 925, 7842,  46, 877, 7842,  153, 153, 153
L 46, 877, 7842,  31, 827, 7842,  153, 153, 153
L 31, 827, 7842,  40, 776, 7842,  153, 153, 153
L 40, 776, 7842,  21, 724, 7842,  153, 153, 153
L 21, 724, 7842,  -20, 702, 7842,  153, 153, 153
L -20, 702, 7842,  -23, 700, 7842,  153, 153, 153
L 1271, 403, 12472,  1315, 461, 12472,  153, 153, 153
L 1315, 461, 12472,  1351, 499, 12472,  153, 153, 153
L 1351, 499, 12472,  1382, 495, 12472,  153, 153, 153
L 1382, 495, 12472,  1422, 488, 12472,  153, 153, 153
L 1422, 488, 12472,  1475, 478, 12472,  153, 153, 153
L 1475, 478, 12472,  1502, 474, 12472,  153, 153, 153
L 1502, 474, 12472,  1557, 466, 12472,  153, 153, 153
L 1557, 466, 12472,  1604, 441, 12472,  153, 153, 153
L 1604, 441, 12472,  1644, 432, 12472,  153, 153, 153
L 1644, 432, 12472,  1685, 410, 12472,  153, 153, 153
L 1685, 410, 12472,  1727, 406, 12472,  153, 153, 153
L 1727, 406, 12472,  1764, 379, 12472,  153, 153, 153
L 1764, 379, 12472,  1773, 336, 12472,  153, 153, 153
L 1773, 336, 12472,  1751, 301, 12472,  153, 153, 153
L 1751, 301, 12472,  1745, 260, 12472,  153, 153, 153
L 1745, 260, 12472,  1737, 234, 12472,  153, 153, 153
L 1737, 234, 12472,  1733, 193, 12472,  153, 153, 153
L 1733, 193, 12472,  1715, 125, 12472,  153, 153, 153
L 1715, 125, 12472,  1699, 86, 12472,  153, 153, 153
L 1699, 86, 12472,  1655, 6, 12472,  153, 153, 153
L 1655, 6, 12472,  1612, 8, 12472,  153, 153, 153
L 1612, 8, 12472,  1567, 20, 12472,  153, 153, 153
L 1567, 20, 12472,  1528, 21, 12472,  153, 153, 153
L 1528, 21, 12472,  1486, 27, 12472,  153, 153, 153
L 1486, 27, 12472,  1445, 36, 12472,  153, 153, 153
L 1445, 36, 12472,  1359, 57, 12472,  153, 153, 153
L 1359, 57, 12472,  1320, 76, 12472,  153, 153, 153
L 1320, 76, 12472,  1291, 92, 12472,  153, 153, 153
L 1291, 92, 12472,  1245, 117, 12472,  153, 153, 153
L 1245, 117, 12472,  1218, 176, 12472,  153, 153, 153
L 1218, 176, 12472,  1230, 213, 12472,  153, 153, 153
L 1230, 213, 12472,  1231, 244, 12472,  153, 153, 153
L 1231, 244, 12472,  1229, 284, 12472,  153, 153, 153
L 1229, 284, 12472,  1240, 324, 12472,  153, 153, 153
L 1240, 324, 12472,  1252, 354, 12472,  153, 153, 153
L 1252, 354, 12472,  1267, 396, 12472,  153, 153, 153
L 1267, 396, 12472,  1313, 462, 12472,  153, 153, 153
L 1313, 462, 12472,  1350, 501, 12472,  153, 153, 153
L -1263, -440, 0,  -1255, -420, 0,  153, 153, 153
L -1255, -420, 0,  -1243, -401, 0,  153, 153, 153
L -1243, -401, 0,  -1235, -379, 0,  153, 153, 153
L -1235, -379, 0,  -1224, -360, 0,  153, 153, 153
L -1224, -360, 0,  -1212, -335, 0,  153, 153, 153
L -1212, -335, 0,  -1189, -300, 0,  153, 153, 153
L -1189, -300, 0,  -1172, -283, 0,  153, 153, 153
