L 238, -78, -2117, 261, -50, -208, 0, 0, 0
L 261, -50, -208, 261, -20, -208, 0, 0, 0
L 261, -20, -208, 247, 6, -208, 0, 0, 0
L 247, 6, -208, 247, 19, -208, 0, 0, 0
L 247, 19, -208, 256, 48, -208, 0, 0, 0
L 256, 48, -208, 273, 60, -208, 0, 0, 0
L 273, 60, -208, 316, 61, -208, 0, 0, 0
L 316, 61, -208, 399, 33, -208, 0, 0, 0
L 399, 33, -208, 428, 33, -208, 0, 0, 0
L 428, 33, -208, 455, 19, -208, 0, 0, 0
L 455, 19, -208, 511, 5, -208, 0, 0, 0
L 511, 5, -208, 567, -50, -208, 0, 0, 0
L 567, -50, -208, 594, -132, -208, 0, 0, 0
L 594, -132, -208, 595, -161, -208, 0, 0, 0
L 595, -161, -208, 581, -188, -208, 0, 0, 0
L 581, -188, -208, 554, -188, -208, 0, 0, 0
L 554, -188, -208, 526, -174, -208, 0, 0, 0
L 526, -174, -208, 511, -161, -211, 0, 0, 0
L 511, -140, -2122, 539, -148, -208, 0, 0, 0
L 539, -148, -208, 569, -162, -208, 0, 0, 0
L 569, -162, -208, 569, -133, -208, 0, 0, 0
L 569, -133, -208, 554, -89, -208, 0, 0, 0
L 554, -89, -208, 540, -61, -208, 0, 0, 0
L 540, -61, -208, 513, -48, -208, 0, 0, 0
L 513, -48, -208, 481, -18, -208, 0, 0, 0
L 481, -18, -208, 456, -6, -208, 0, 0, 0
L 456, -6, -208, 428, -6, -208, 0, 0, 0
L 428, -6, -208, 386, 7, -208, 0, 0, 0
L 386, 7, -208, 358, 21, -208, 0, 0, 0
L 358, 21, -208, 316, 35, -208, 0, 0, 0
L 316, 35, -208, 287, 20, -208, 0, 0, 0
L 287, 20, -208, 287, -35, -208, 0, 0, 0
L 287, -35, -208, 273, -76, -208, 0, 0, 0
L 273, -76, -208, 252, -105, -211, 0, 0, 0
L 511, -160, -2118, 497, -188, -208, 0, 0, 240
L 497, -188, -208, 470, -202, -207, 0, 0, 240
L 470, -202, -207, 442, -202, -209, 0, 0, 240
L 442, -202, -209, 414, -181, -211, 0, 0, 240
L 414, -181, -211, 393, -181, -211, 0, 0, 240
L 393, -181, -211, 372, -167, -211, 0, 0, 240
L 372, -167, -211, 358, -160, -211, 0, 0, 240
L 358, -160, -211, 350, -160, -210, 0, 0, 240
L 350, -160, -210, 343, -175, -211, 0, 0, 240
L 343, -175, -211, 343, -195, -209, 0, 0, 240
L 343, -195, -209, 322, -216, -209, 0, 0, 240
L 322, -216, -209, 302, -216, -209, 0, 0, 240
L 302, -216, -209, 282, -202, -210, 0, 0, 240
L 282, -202, -210, 268, -175, -207, 0, 0, 240
L 268, -175, -207, 289, -141, -209, 0, 0, 240
L 289, -141, -209, 323, -127, -209, 0, 0, 240
L 323, -127, -209, 344, -134, -211, 0, 0, 240
L 344, -134, -211, 351, -127, -209, 0, 0, 240
L 351, -127, -209, 399, -141, -208, 0, 0, 240
L 399, -141, -208, 407, -155, -212, 0, 0, 240
L 407, -155, -212, 429, -155, -212, 0, 0, 240
L 429, -155, -212, 443, -147, -210, 0, 0, 240
L 443, -147, -210, 456, -127, -211, 0, 0, 240
L 456, -127, -211, 462, -127, -212, 0, 0, 240
L 462, -127, -212, 477, -120, -210, 0, 0, 240
L 477, -120, -210, 497, -120, -210, 0, 0, 240
L 497, -120, -210, 510, -140, -215, 0, 0, 240
L 510, -140, -215, 511, -161, -213, 0, 0, 240
L -83, -414, -1286, -76, -400, -125, 0, 127, 127
L -76, -400, -125, -56, -386, -125, 0, 127, 127
L -56, -386, -125, -43, -379, -125, 0, 127, 127
L -43, -379, -125, -22, -372, -125, 0, 127, 127
L -22, -372, -125, -8, -372, -125, 0, 127, 127
L -8, -372, -125, 6, -379, -125, 0, 127, 127
L 6, -379, -125, 26, -379, -125, 0, 127, 127
L 26, -379, -125, 47, -366, -125, 0, 127, 127
L 47, -366, -125, 61, -365, -125, 0, 127, 127
L 61, -365, -125, 75, -379, -125, 0, 127, 127
L 75, -379, -125, 82, -391, -125, 0, 127, 127
L 82, -391, -125, 82, -406, -125, 0, 127, 127
L 82, -406, -125, 75, -418, -125, 0, 127, 127
L 75, -418, -125, 56, -425, -125, 0, 127, 127
L 56, -425, -125, 41, -426, -125, 0, 127, 127
L 41, -426, -125, 27, -446, -125, 0, 127, 127
L 27, -446, -125, 18, -455, -129, 0, 127, 127
L -8, -435, -843, 5, -448, -84, 0, 0, 240
L 5, -448, -84, 12, -462, -84, 0, 0, 240
L 12, -462, -84, 12, -469, -85, 0, 0, 240
L 12, -469, -85, -1, -496, -84, 0, 0, 240
L -1, -496, -84, -14, -509, -83, 0, 0, 240
L -14, -509, -83, -20, -497, -85, 0, 127, 0
L -20, -497, -85, -28, -490, -81, 0, 127, 0
L -28, -490, -81, -48, -486, -86, 0, 127, 0
L -48, -486, -86, -72, -506, -85, 0, 127, 0
L -72, -506, -85, -71, -517, -85, 0, 127, 0
L -71, -517, -85, -84, -516, -85, 0, 0, 240
L -84, -516, -85, -104, -510, -86, 0, 0, 240
L -104, -510, -86, -112, -488, -86, 0, 0, 240
L -112, -488, -86, -118, -476, -86, 0, 0, 240
L -118, -476, -86, -118, -462, -84, 0, 0, 240
L -118, -462, -84, -104, -442, -85, 0, 0, 240
L -104, -442, -85, -90, -428, -83, 0, 0, 240
L -90, -428, -83, -49, -421, -85, 0, 0, 240
L -49, -421, -85, -21, -428, -83, 0, 0, 240
L -21, -428, -83, -8, -435, -79, 0, 0, 240
L 18, -455, -1292, 12, -461, -131, 0, 127, 127
L -83, -414, -1286, -90, -428, -137, 0, 127, 127
L -70, -517, -823, -49, -496, -71, 0, 127, 0
L -49, -496, -71, -33, -496, -71, 0, 127, 0
L -33, -496, -71, -20, -503, -77, 0, 127, 0
L -20, -503, -77, -14, -509, -82, 0, 127, 0
L -70, -517, -821, -63, -524, -40, 0, 127, 0
L -63, -524, -40, -56, -524, -40, 0, 127, 0
L -56, -524, -40, -42, -517, -40, 0, 127, 0
L -42, -517, -40, -39, -517, -40, 0, 127, 0
L -39, -517, -40, -39, -520, -40, 0, 127, 0
L -39, -520, -40, -41, -521, -40, 0, 127, 0
L -41, -521, -40, -41, -557, -52, 0, 127, 0
L -41, -557, -52, -41, -574, -54, 0, 127, 0
L -41, -574, -54, -71, -574, -68, 0, 127, 0
L -71, -574, -68, -71, -519, -68, 0, 127, 0
L -71, -519, -68, -83, -519, -68, 0, 127, 0
L -83, -519, -68, -83, -521, -68, 0, 127, 0
