L -223.2981, -588.2726, -41.3427,  -251.6220, -588.1250, -41.3427,  64, 64, 64
L -223.5312, -574.8949, -41.3427,  -223.2981, -588.2726, -41.3427,  64, 64, 64
L -210.1399, -560.5452, -41.3427,  -223.5312, -574.8949, -41.3427,  64, 64, 64
L -195.9333, -560.2849, -41.3427,  -210.1399, -560.5452, -41.3427,  64, 64, 64
L -182.2570, -574.1477, -41.3427,  -195.9333, -560.2849, -41.3427,  64, 64, 64
L -167.6437, -574.1790, -41.3427,  -182.2570, -574.1477, -41.3427,  64, 64, 64
L -153.8853, -560.2593, -41.3427,  -167.6437, -574.1790, -41.3427,  64, 64, 64
L -139.8676, -560.3814, -41.3427,  -153.8853, -560.2593, -41.3427,  0, 0, 255
L -251.9553, -601.2625, -41.3507,  -251.5797, -588.1250, -41.3427,  0, 0, 255
L -209.9814, -601.4774, -41.3427,  -251.9553, -601.2625, -41.3507,  0, 0, 255
L -209.5373, -630.1130, -41.3427,  -209.9814, -601.4774, -41.3427,  64, 64, 64
L -221.9671, -630.1250, -41.3427,  -209.5373, -630.1130, -41.3427,  64, 64, 64
L -236.2512, -642.6253, -41.3427,  -221.9671, -630.1250, -41.3427,  64, 64, 64
L -237.5312, -656.2412, -41.3427,  -236.2512, -642.6253, -41.3427,  64, 64, 64
L -224.1584, -670.9374, -41.3427,  -237.5312, -656.2412, -41.3427,  64, 64, 64
L -196.1221, -669.8663, -41.3427,  -224.1584, -670.9374, -41.3427,  0, 0, 255
L -196.1956, -602.1547, -41.3427,  -196.1221, -669.8663, -41.3427,  0, 0, 255
L -185.1148, -588.1378, -41.3427,  -196.1956, -602.1547, -41.3427,  64, 64, 64
L -168.7379, -586.6236, -41.3427,  -185.1148, -588.1378, -41.3427,  64, 64, 64
L -154.9610, -601.6100, -41.3427,  -168.7379, -586.6236, -41.3427,  64, 64, 64
L -140.9968, -601.3749, -41.3427,  -154.9610, -601.6100, -41.3427,  64, 64, 64
L -127.1024, -588.3845, -41.3427,  -140.9968, -601.3749, -41.3427,  64, 64, 64
L -126.3175, -573.9315, -41.3427,  -127.1024, -588.3845, -41.3427,  64, 64, 64
L -139.3420, -560.9068, -41.3427,  -126.3175, -573.9315, -41.3427,  64, 64, 64
L 152.3616, -532.1562, -55.3427,  152.2069, -545.4062, -55.3427,  0, 0, 255
