L 445, -461, 0,  445, -450, 0,  153, 153, 153
L 445, -450, 0,  418, -450, 0,  153, 153, 153
L 418, -450, 0,  417, -434, 0,  153, 153, 153
L 417, -434, 0,  432, -431, 0,  153, 153, 153
L 432, -431, 0,  445, -419, 0,  153, 153, 153
L 445, -419, 0,  444, -393, 0,  153, 153, 153
L 444, -393, 0,  431, -380, 0,  153, 153, 153
L 431, -380, 0,  375, -379, 0,  153, 153, 153
L 375, -379, 0,  362, -366, 0,  153, 153, 153
L 362, -366, 0,  360, -350, 0,  153, 153, 153
L 360, -350, 0,  347, -337, 0,  153, 153, 153
L 347, -337, 0,  347, -308, 0,  153, 153, 153
L 347, -308, 0,  357, -296, 0,  153, 153, 153
L 357, -296, 0,  335, -296, 0,  153, 153, 153
L 335, -296, 0,  331, -254, 0,  153, 153, 153
L 331, -254, 0,  319, -253, 0,  153, 153, 153
L 319, -253, 0,  319, -240, 0,  153, 153, 153
L 319, -240, 0,  280, -240, 0,  153, 153, 153
L 280, -240, 0,  270, -250, 0,  153, 153, 153
L 270, -250, 0,  293, -250, 0,  153, 153, 153
L 293, -250, 0,  295, -262, 0,  153, 153, 153
L 295, -262, 0,  309, -262, 0,  153, 153, 153
L 309, -262, 0,  309, -281, 0,  153, 153, 153
L 309, -281, 0,  295, -282, 0,  153, 153, 153
L 295, -282, 0,  295, -295, 0,  153, 153, 153
L 295, -295, 0,  273, -296, 0,  153, 153, 153
L 273, -296, 0,  267, -301, 0,  153, 153, 153
L 267, -301, 0,  267, -308, 0,  153, 153, 153
L 267, -308, 0,  234, -309, 0,  153, 153, 153
L 234, -309, 0,  235, -253, 0,  153, 153, 153
L 235, -253, 0,  221, -239, 0,  153, 153, 153
L 221, -239, 0,  221, -210, 0,  153, 153, 153
L 221, -210, 0,  235, -195, 0,  153, 153, 153
L 235, -195, 0,  235, -155, 0,  153, 153, 153
L 235, -155, 0,  269, -154, 0,  153, 153, 153
L 269, -154, 0,  267, -195, 0,  153, 153, 153
L 267, -195, 0,  277, -204, 0,  153, 153, 153
L 277, -204, 0,  275, -181, 0,  153, 153, 153
L 275, -181, 0,  305, -180, 0,  153, 153, 153
L 305, -180, 0,  305, -153, 0,  153, 153, 153
L 305, -153, 0,  336, -152, 0,  153, 153, 153
L 336, -152, 0,  337, -208, 0,  153, 153, 153
L 337, -208, 0,  376, -208, 0,  153, 153, 153
L 376, -208, 0,  393, -227, 0,  153, 153, 153
L 393, -227, 0,  393, -250, 0,  153, 153, 153
L 393, -250, 0,  420, -250, 0,  153, 153, 153
L 420, -250, 0,  421, -281, 0,  153, 153, 153
L 421, -281, 0,  393, -282, 0,  153, 153, 153
L 393, -282, 0,  393, -293, 0,  153, 153, 153
L 393, -293, 0,  406, -306, 0,  153, 153, 153
L 406, -306, 0,  461, -304, 0,  153, 153, 153
L 461, -304, 0,  462, -352, 0,  153, 153, 153
L 462, -352, 0,  452, -352, 0,  153, 153, 153
L 452, -352, 0,  474, -362, 0,  153, 153, 153
L 474, -362, 0,  505, -361, 0,  153, 153, 153
L 505, -361, 0,  505, -386, 0,  153, 153, 153
L 505, -386, 0,  524, -369, 0,  153, 153, 153
L 524, -369, 0,  539, -369, 0,  153, 153, 153
L 539, -369, 0,  560, -390, 0,  153, 153, 153
L 560, -390, 0,  569, -390, 0,  153, 153, 153
L 569, -390, 0,  571, -364, 0,  153, 153, 153
L 571, -364, 0,  602, -362, 0,  153, 153, 153
L 602, -362, 0,  603, -386, 0,  153, 153, 153
L 603, -386, 0,  613, -377, 0,  153, 153, 153
L 613, -377, 0,  613, -364, 0,  153, 153, 153
L 613, -364, 0,  627, -349, 0,  153, 153, 153
L 627, -349, 0,  684, -348, 0,  153, 153, 153
L 684, -348, 0,  696, -335, 0,  153, 153, 153
L 696, -335, 0,  696, -295, 0,  153, 153, 153
L 696, -295, 0,  684, -282, 0,  153, 153, 153
L 684, -282, 0,  632, -282, 0,  153, 153, 153
L 632, -282, 0,  631, -306, 0,  153, 153, 153
L 631, -306, 0,  642, -306, 0,  153, 153, 153
L 642, -306, 0,  654, -293, 0,  153, 153, 153
L 654, -293, 0,  671, -292, 0,  153, 153, 153
L 671, -292, 0,  687, -307, 0,  153, 153, 153
L 687, -307, 0,  687, -322, 0,  153, 153, 153
L 687, -322, 0,  673, -337, 0,  153, 153, 153
L 673, -337, 0,  658, -338, 0,  153, 153, 153
L 658, -338, 0,  642, -324, 0,  153, 153, 153
L 642, -324, 0,  633, -324, 0,  153, 153, 153
L 633, -324, 0,  629, -338, 0,  153, 153, 153
L 629, -338, 0,  544, -338, 0,  153, 153, 153
L 544, -338, 0,  543, -296, 0,  153, 153, 153
L 543, -296, 0,  517, -296, 0,  153, 153, 153
L 517, -296, 0,  505, -285, 0,  153, 153, 153
L 505, -285, 0,  505, -306, 0,  153, 153, 153
L 505, -306, 0,  519, -307, 0,  153, 153, 153
L 519, -307, 0,  519, -337, 0,  153, 153, 153
L 519, -337, 0,  474, -340, 0,  153, 153, 153
L 474, -340, 0,  473, -282, 0,  153, 153, 153
L 473, -282, 0,  431, -281, 0,  153, 153, 153
L 431, -281, 0,  431, -252, 0,  153, 153, 153
L 431, -252, 0,  459, -250, 0,  153, 153, 153
L 459, -250, 0,  459, -211, 0,  153, 153, 153
L 459, -211, 0,  444, -195, 0,  153, 153, 153
L 444, -195, 0,  445, -166, 0,  153, 153, 153
L 445, -166, 0,  459, -152, 0,  153, 153, 153
L 459, -152, 0,  490, -152, 0,  153, 153, 153
L 490, -152, 0,  504, -166, 0,  153, 153, 153
L 504, -166, 0,  655, -166, 0,  153, 153, 153
L 655, -166, 0,  655, -155, 0,  153, 153, 153
L 655, -155, 0,  668, -139, 0,  153, 153, 153
L 668, -139, 0,  668, 26, 0,  153, 153, 153
L 668, 26, 0,  656, 39, 0,  153, 153, 153
L 656, 39, 0,  615, 39, 0,  153, 153, 153
L 615, 39, 0,  613, 109, 0,  153, 153, 153
L 613, 109, 0,  588, 109, 0,  153, 153, 153
L 588, 109, 0,  574, 95, 0,  153, 153, 153
L 574, 95, 0,  545, 95, 0,  153, 153, 153
L 545, 95, 0,  530, 109, 0,  153, 153, 153
L 530, 109, 0,  391, 109, 0,  153, 153, 153
L 391, 109, 0,  389, 209, 0,  153, 153, 153
L 389, 209, 0,  445, 211, 0,  153, 153, 153
L 445, 211, 0,  445, 251, 0,  153, 153, 153
L 445, 251, 0,  489, 253, 0,  153, 153, 153
L 489, 253, 0,  490, 205, 0,  153, 153, 153
L 490, 205, 0,  463, 207, 0,  153, 153, 153
L 463, 207, 0,  463, 169, 0,  153, 153, 153
L 463, 169, 0,  489, 171, 0,  153, 153, 153
L 489, 171, 0,  491, 157, 0,  153, 153, 153
L 491, 157, 0,  503, 157, 0,  153, 153, 153
L 503, 157, 0,  503, 164, 0,  153, 153, 153
L 503, 164, 0,  532, 165, 0,  153, 153, 153
L 532, 165, 0,  533, 144, 0,  153, 153, 153
L 533, 144, 0,  543, 154, 0,  153, 153, 153
L 543, 154, 0,  543, 166, 0,  153, 153, 153
L 543, 166, 0,  571, 196, 0,  153, 153, 153
L 571, 196, 0,  571, 222, 0,  153, 153, 153
L 571, 222, 0,  547, 245, 0,  153, 153, 153
L 547, 245, 0,  547, 236, 0,  153, 153, 153
L 547, 236, 0,  507, 235, 0,  153, 153, 153
L 507, 235, 0,  507, 182, 0,  153, 153, 153
L 507, 182, 0,  484, 182, 0,  153, 153, 153
L 484, 182, 0,  485, 187, 0,  153, 153, 153
L 485, 187, 0,  501, 187, 0,  153, 153, 153
L 501, 187, 0,  501, 266, 0,  153, 153, 153
L 501, 266, 0,  543, 267, 0,  153, 153, 153
L 543, 267, 0,  543, 291, 0,  153, 153, 153
L 543, 291, 0,  434, 291, 0,  153, 153, 153
L 434, 291, 0,  421, 278, 0,  153, 153, 153
L 421, 278, 0,  421, 222, 0,  153, 153, 153
L 421, 222, 0,  364, 221, 0,  153, 153, 153
L 364, 221, 0,  354, 211, 0,  153, 153, 153
L 354, 211, 0,  377, 211, 0,  153, 153, 153
L 377, 211, 0,  381, 181, 0,  153, 153, 153
L 381, 181, 0,  319, 179, 0,  153, 153, 153
L 319, 179, 0,  319, 320, 0,  153, 153, 153
L 319, 320, 0,  309, 329, 0,  153, 153, 153
L 309, 329, 0,  309, 250, 0,  153, 153, 153
L 309, 250, 0,  299, 249, 0,  153, 153, 153
L 299, 249, 0,  295, 244, 0,  153, 153, 153
L 295, 244, 0,  294, 221, 0,  153, 153, 153
L 294, 221, 0,  251, 221, 0,  153, 153, 153
L 251, 221, 0,  249, 249, 0,  153, 153, 153
L 249, 249, 0,  222, 249, 0,  153, 153, 153
L 222, 249, 0,  219, 277, 0,  153, 153, 153
L 219, 277, 0,  172, 277, 0,  153, 153, 153
L 172, 277, 0,  197, 251, 0,  153, 153, 153
L 197, 251, 0,  197, 236, 0,  153, 153, 153
L 197, 236, 0,  180, 235, 0,  153, 153, 153
L 180, 235, 0,  179, 249, 0,  153, 153, 153
L 179, 249, 0,  169, 249, 0,  153, 153, 153
L 169, 249, 0,  168, 241, 0,  153, 153, 153
L 168, 241, 0,  165, 241, 0,  153, 153, 153
L 165, 241, 0,  164, 231, 0,  153, 153, 153
L 164, 231, 0,  157, 231, 0,  153, 153, 153
L 157, 231, 0,  155, 241, 0,  153, 153, 153
L 155, 241, 0,  151, 249, 0,  153, 153, 153
L 151, 249, 0,  138, 249, 0,  153, 153, 153
L 138, 249, 0,  124, 263, 0,  153, 153, 153
L 124, 263, 0,  123, 291, 0,  153, 153, 153
L 123, 291, 0,  137, 308, 0,  153, 153, 153
L 137, 308, 0,  137, 361, 0,  153, 153, 153
L 137, 361, 0,  -140, 359, 0,  153, 153, 153
L -140, 359, 0,  -176, 347, 0,  153, 153, 153
L -176, 347, 0,  -183, 347, 0,  153, 153, 153
L -183, 347, 0,  -198, 362, 0,  153, 153, 153
L -198, 362, 0,  -198, 391, 0,  153, 153, 153
L -198, 391, 0,  -184, 406, 0,  153, 153, 153
L -184, 406, 0,  -154, 407, 0,  153, 153, 153
L -154, 407, 0,  -139, 393, 0,  153, 153, 153
L -139, 393, 0,  -2, 393, 0,  153, 153, 153
L -2, 393, 0,  -2, 597, 0,  153, 153, 153
L -2, -398, 0,  -2, -128, 0,  153, 153, 153
L -2, -128, 0,  -139, -128, 0,  153, 153, 153
L -139, -128, 0,  -148, -137, 0,  153, 153, 153
L -148, -137, 0,  -184, -141, 0,  153, 153, 153
L -184, -141, 0,  -197, -128, 0,  153, 153, 153
L -197, -128, 0,  -198, -99, 0,  153, 153, 153
L -198, -99, 0,  -182, -82, 0,  153, 153, 153
L -182, -82, 0,  -157, -82, 0,  153, 153, 153
L -157, -82, 0,  -137, -96, 0,  153, 153, 153
L -137, -96, 0,  -40, -96, 0,  153, 153, 153
L -40, -96, 0,  54, -95, 0,  153, 153, 153
L 54, -95, 0,  69, -82, 0,  153, 153, 153
L 69, -82, 0,  96, -82, 0,  153, 153, 153
L 96, -82, 0,  113, -100, 0,  153, 153, 153
L 113, -100, 0,  112, -128, 0,  153, 153, 153
L 112, -128, 0,  99, -141, 0,  153, 153, 153
L 99, -141, 0,  70, -142, 0,  153, 153, 153
L 70, -142, 0,  54, -128, 0,  153, 153, 153
L 54, -128, 0,  29, -128, 0,  153, 153, 153
L 29, -128, 0,  29, -446, 0,  153, 153, 153
L 29, -446, 0,  109, -446, 0,  153, 153, 153
L 109, -446, 0,  109, -433, 0,  153, 153, 153
L 109, -433, 0,  140, -432, 0,  153, 153, 153
L 140, -432, 0,  141, -463, 0,  153, 153, 153
L 141, -463, 0,  127, -477, 0,  153, 153, 153
L 127, -477, 0,  29, -478, 0,  153, 153, 153
L 29, -478, 0,  29, -488, 0,  153, 153, 153
L 29, -488, 0,  69, -488, 0,  153, 153, 153
L 69, -488, 0,  71, -502, 0,  153, 153, 153
L 71, -502, 0,  100, -503, 0,  153, 153, 153
L 100, -503, 0,  99, -546, 0,  153, 153, 153
L 99, -546, 0,  29, -548, 0,  153, 153, 153
L 29, -548, 0,  29, -586, 0,  153, 153, 153
L 29, -586, 0,  34, -586, 0,  153, 153, 153
L 34, -586, 0,  70, -586, 0,  153, 153, 153
L 70, -586, 0,  71, -593, 0,  153, 153, 153
L 81, -586, 0,  81, -576, 0,  153, 153, 153
L 81, -576, 0,  40, -576, 0,  153, 153, 153
L 40, -576, 0,  40, -558, 0,  153, 153, 153
L 40, -558, 0,  123, -558, 0,  153, 153, 153
