L -3740.8036, -984.9999, -52.649, -3740.8036, -982.913, -52.649, 100, 50, 0
L -3751.1975, -995.4032, -52.649, -3740.8036, -984.9999, -52.649, 100, 50, 0
L -3765.9121, -995.4071, -52.649, -3751.1975, -995.4032, -52.649, 100, 50, 0
L -3769.963, -992.2238, -52.6488, -3765.9121, -995.4071, -52.649, 100, 50, 0
L -3776.3153, -985.75, -52.649, -3773.9616, -987.3605, -52.649, 100, 50, 0
L -3776.3193, -970.2988, -52.649, -3776.3153, -985.75, -52.649, 100, 50, 0
L -3765.9194, -959.8953, -52.649, -3776.3193, -970.2988, -52.649, 100, 50, 0
L -3751.2087, -959.8916, -52.649, -3765.9194, -959.8953, -52.649, 100, 50, 0
L -3740.8056, -970.2908, -52.649, -3751.2087, -959.8916, -52.649, 100, 50, 0
L -3740.8056, -971.9672, -52.649, -3740.8056, -970.2908, -52.649, 100, 50, 0
L -3674.902, -1002.5366, -53.1493, -3676.9301, -1002.5366, -53.1493, 100, 50, 0
L -3664.4218, -1013.131, -53.1493, -3674.902, -1002.5366, -53.1493, 100, 50, 0
L -3664.4202, -1014.3749, -53.1493, -3664.4218, -1013.131, -53.1493, 100, 50, 0
L -3662.4072, -1012.8328, -53.1493, -3662.411, -1015.2346, -53.1493, 100, 50, 0
L -3652.21, -1002.4391, -53.1493, -3662.4072, -1012.8328, -53.1493, 100, 50, 0
L -3637.5565, -1002.4465, -53.1493, -3652.21, -1002.4391, -53.1493, 100, 50, 0
L -3634.1248, -1005.6186, -53.1493, -3637.5565, -1002.4465, -53.1493, 100, 50, 0
L -3626.8957, -1012.8558, -53.1493, -3629.26, -1010.4887, -53.1493, 100, 50, 0
L -3626.9072, -1027.5648, -53.1493, -3626.8957, -1012.8558, -53.1493, 100, 50, 0
L -3637.3123, -1037.9583, -53.1493, -3626.9072, -1027.5648, -53.1493, 100, 50, 0
L -3651.8328, -1037.9508, -53.1493, -3637.3123, -1037.9583, -53.1493, 100, 50, 0
L -3662.4187, -1027.5459, -53.1493, -3651.8328, -1037.9508, -53.1493, 100, 50, 0
L -3662.4158, -1025.7429, -53.1493, -3662.4187, -1027.5459, -53.1493, 100, 50, 0
L -3664.4286, -1027.5785, -53.1493, -3664.405, -1025.905, -53.1493, 100, 50, 0
L -3667.6793, -1030.8306, -53.1493, -3664.4286, -1027.5785, -53.1493, 100, 50, 0
L -3674.8944, -1038.482, -53.1493, -3672.5452, -1035.698, -53.1493, 100, 50, 0
L -3677.5803, -1038.489, -53.1493, -3674.8944, -1038.482, -53.1493, 100, 50, 0
L -3677.5884, -1031.86, -53.1493, -3677.5803, -1038.489, -53.1493, 100, 50, 0
L -3688.3937, -1030.921, -53.1493, -3677.5884, -1031.86, -53.1493, 100, 50, 0
L -3688.2847, -1033.9964, -53.1493, -3688.3937, -1030.921, -53.1493, 100, 50, 0
L -3680.7908, -1034.278, -53.1493, -3688.2847, -1033.9964, -53.1493, 100, 50, 0
L -3680.7908, -1038.498, -53.1493, -3680.7908, -1034.278, -53.1493, 100, 50, 0
L -3689.6035, -1038.522, -53.1493, -3680.7908, -1038.498, -53.1493, 100, 50, 0
L -3700.338, -1027.6295, -53.1493, -3689.6035, -1038.522, -53.1493, 100, 50, 0
L -3700.371, -1026.6214, -53.1493, -3700.338, -1027.6295, -53.1493, 100, 50, 0
L -3702.441, -1027.8661, -53.1493, -3702.466, -1026.3616, -53.1493, 100, 50, 0
L -3712.4337, -1038.275, -53.1493, -3702.441, -1027.8661, -53.1493, 100, 50, 0
L -3727.1469, -1038.2904, -53.1493, -3712.4337, -1038.275, -53.1493, 100, 50, 0
L -3730.3231, -1035.1197, -53.1492, -3727.1469, -1038.2904, -53.1493, 100, 50, 0
L -3737.5558, -1027.9005, -53.1493, -3735.1936, -1030.2583, -53.1493, 100, 50, 0
L -3737.5707, -1013.6026, -53.1493, -3737.5558, -1027.9005, -53.1493, 100, 50, 0
L -3727.1813, -1002.7786, -53.1493, -3737.5707, -1013.6026, -53.1493, 100, 50, 0
L -3712.4722, -1002.7634, -53.1493, -3727.1813, -1002.7786, -53.1493, 100, 50, 0
L -3702.592, -1013.1534, -53.1493, -3712.4722, -1002.7634, -53.1493, 100, 50, 0
L -3702.569, -1014.6893, -53.1493, -3702.592, -1013.1534, -53.1493, 100, 50, 0
L -3700.488, -1012.9859, -53.1493, -3700.164, -1015.7455, -53.1493, 100, 50, 0
L -3689.6113, -1002.5404, -53.1493, -3700.488, -1012.9859, -53.1493, 100, 50, 0
L -3688.2217, -1002.5406, -53.1493, -3689.6113, -1002.5404, -53.1493, 100, 50, 0
L -4755.1431, -227.6777, -52.2543, -4755.3666, -230.4184, -51.9009, 100, 50, 0
L -4744.744, -217.2749, -52.2543, -4755.1431, -227.6777, -52.2543, 100, 50, 0
L -4730.352, -217.271, -52.2543, -4744.744, -217.2749, -52.2543, 100, 50, 0
L -4726.851, -220.4542, -52.2543, -4730.352, -217.271, -52.2543, 100, 50, 0
L -4721.9858, -225.3174, -52.2543, -4721.8076, -226.4201, -52.2543, 100, 50, 0
L -4719.6318, -227.6704, -52.2543, -4721.9858, -225.3174, -52.2543, 100, 50, 0
L -4719.6283, -242.3797, -52.2543, -4719.6318, -227.6704, -52.2543, 100, 50, 0
L -4730.181, -252.7828, -52.2543, -4719.6283, -242.3797, -52.2543, 100, 50, 0
L -4744.7388, -252.7865, -52.2543, -4730.181, -252.7828, -52.2543, 100, 50, 0
L -4755.1421, -242.3871, -52.2543, -4744.7388, -252.7865, -52.2543, 100, 50, 0
L -4755.141, -241.259, -52.2543, -4755.1421, -242.3871, -52.2543, 100, 50, 0
L -4890.37, -275.5839, -52.2543, -4890.37, -273.8414, -52.2543, 100, 50, 0
L -4900.4287, -285.987, -52.2543, -4890.37, -275.5839, -52.2543, 100, 50, 0
L -4915.1454, -285.9909, -52.2543, -4900.4287, -285.987, -52.2543, 100, 50, 0
L -4918.3296, -282.8077, -52.2543, -4915.1454, -285.9909, -52.2543, 100, 50, 0
L -4925.5483, -275.5914, -52.2543, -4923.1948, -277.9445, -52.2543, 100, 50, 0
L -4925.5522, -260.8829, -52.2543, -4925.5483, -275.5914, -52.2543, 100, 50, 0
L -4915.1527, -250.4791, -52.2543, -4925.5522, -260.8829, -52.2543, 100, 50, 0
L -4900.6054, -250.4754, -52.2543, -4915.1527, -250.4791, -52.2543, 100, 50, 0
L -4890.39, -260.8745, -52.2543, -4900.6054, -250.4754, -52.2543, 100, 50, 0
L -4890.39, -262.4714, -52.2543, -4890.39, -260.8745, -52.2543, 100, 50, 0
L -4834.9706, -298.239, -51.7546, -4836.5972, -298.239, -51.7546, 100, 50, 0
L -4824.4907, -308.5004, -51.7546, -4834.9706, -298.239, -51.7546, 100, 50, 0
L -4824.4877, -310.4764, -51.7546, -4824.4907, -308.5004, -51.7546, 100, 50, 0
L -4822.4755, -308.3197, -51.7546, -4822.4795, -310.5015, -51.7546, 100, 50, 0
L -4812.708, -297.9263, -51.7546, -4822.4755, -308.3197, -51.7546, 100, 50, 0
L -4797.3612, -297.934, -51.7546, -4812.708, -297.9263, -51.7546, 100, 50, 0
L -4794.1934, -301.1059, -51.7543, -4797.3612, -297.934, -51.7546, 100, 50, 0
L -4786.9643, -308.3433, -51.7546, -4789.3285, -305.9757, -51.7546, 100, 50, 0
L -4786.9755, -322.4669, -51.7546, -4786.9643, -308.3433, -51.7546, 100, 50, 0
L -4797.4687, -333.4456, -51.7546, -4786.9755, -322.4669, -51.7546, 100, 50, 0
L -4812.897, -333.4379, -51.7546, -4797.4687, -333.4456, -51.7546, 100, 50, 0
L -4822.4872, -323.33, -51.7546, -4812.897, -333.4379, -51.7546, 100, 50, 0
L -4822.4853, -321.7923, -51.7546, -4822.4872, -323.33, -51.7546, 100, 50, 0
L -4824.4975, -323.661, -51.7546, -4824.494, -321.6764, -51.7546, 100, 50, 0
L -4827.7479, -326.3181, -51.7546, -4824.4975, -323.661, -51.7546, 100, 50, 0
L -4835.1132, -333.5357, -51.7546, -4832.6138, -331.1852, -51.7546, 100, 50, 0
L -4835.4331, -326.3756, -51.7546, -4835.1132, -333.5357, -51.7546, 100, 50, 0
L -4844.8125, -326.5684, -51.7546, -4835.4331, -326.3756, -51.7546, 100, 50, 0
L -4844.9404, -329.7807, -51.7546, -4844.8125, -326.5684, -51.7546, 100, 50, 0
L -4838.3236, -329.6995, -51.7546, -4844.9404, -329.7807, -51.7546, 100, 50, 0
L -4838.3236, -333.5366, -51.7546, -4838.3236, -329.6995, -51.7546, 100, 50, 0
L -4849.6724, -333.5394, -51.7546, -4838.3236, -333.5366, -51.7546, 100, 50, 0
L -4860.103, -323.1161, -51.7546, -4849.6724, -333.5394, -51.7546, 100, 50, 0
L -4860.1078, -321.3281, -51.7546, -4860.103, -323.1161, -51.7546, 100, 50, 0
L -4862.1127, -323.3534, -51.7546, -4862.1162, -321.1761, -51.7546, 100, 50, 0
L -4872.5024, -333.7624, -51.7546, -4862.1127, -323.3534, -51.7546, 100, 50, 0
L -4887.2157, -333.7776, -51.7546, -4872.5024, -333.7624, -51.7546, 100, 50, 0
L -4890.3921, -330.6071, -51.7546, -4887.2157, -333.7776, -51.7546, 100, 50, 0
L -4897.6239, -323.3881, -51.7546, -4895.2622, -325.7459, -51.7546, 100, 50, 0
L -4897.64, -308.6782, -51.7546, -4897.6239, -323.3881, -51.7546, 100, 50, 0
L -4887.2494, -298.2658, -51.7546, -4897.64, -308.6782, -51.7546, 100, 50, 0
L -4871.8578, -298.9325, -51.7546, -4887.2494, -298.2658, -51.7546, 100, 50, 0
L -4862.1279, -308.6406, -51.7546, -4871.8578, -298.9325, -51.7546, 100, 50, 0
L -4862.1265, -309.6517, -51.7546, -4862.1279, -308.6406, -51.7546, 100, 50, 0
L -4860.1176, -308.4739, -51.7546, -4860.1201, -310.7484, -51.7546, 100, 50, 0
L -4849.6796, -298.278, -51.7546, -4860.1176, -308.4739, -51.7546, 100, 50, 0
L -4848.4633, -298.278, -51.7546, -4849.6796, -298.278, -51.7546, 100, 50, 0
L -4723.2934, 100.9788, -54.43, -4724.9022, 100.9788, -54.43, 100, 50, 0
L -4712.894, 111.3821, -54.43, -4723.2934, 100.9788, -54.43, 100, 50, 0
L -4712.8975, 125.139, -54.43, -4712.894, 111.3821, -54.43, 100, 50, 0
L -4723.288, 136.4924, -54.43, -4712.8975, 125.139, -54.43, 100, 50, 0
L -4738.87, 136.4885, -54.43, -4723.288, 136.4924, -54.43, 100, 50, 0
L -4740.3627, 134.1348, -54.43, -4738.87, 136.4885, -54.43, 100, 50, 0
L -4748.4097, 126.849, -54.43, -4745.226, 129.2701, -54.43, 100, 50, 0
L -4748.4053, 111.3768, -54.43, -4748.4097, 126.849, -54.43, 100, 50, 0
L -4738.24, 100.9767, -54.43, -4748.4053, 111.3768, -54.43, 100, 50, 0
L -4736.3931, 100.9767, -54.43, -4738.24, 100.9767, -54.43, 100, 50, 0
L -4081.532, -345.7466, -52.399, -4071.1289, -356.1464, -52.399, 100, 50, 0
L -4081.5358, -331.362, -52.399, -4081.532, -345.7466, -52.399, 100, 50, 0
L -4071.1367, -320.6327, -52.399, -4081.5358, -331.362, -52.399, 100, 50, 0
L -4069.2244, -320.6327, -52.399, -4071.1367, -320.6327, -52.399, 100, 50, 0
L -4056.7204, -320.6308, -52.399, -4059.23, -320.5862, -52.399, 100, 50, 0
L -4046.243, -331.301, -52.399, -4056.7204, -320.6308, -52.399, 100, 50, 0
L -4046.205, -345.7388, -52.399, -4046.243, -331.301, -52.399, 100, 50, 0
L -4049.2035, -348.9239, -52.399, -4046.205, -345.7388, -52.399, 100, 50, 0
L -4054.7817, -354.5033, -52.399, -4054.671, -353.7887, -52.399, 100, 50, 0
L -4056.7995, -356.1426, -52.399, -4054.7817, -354.5033, -52.399, 100, 50, 0
L -4071.1289, -356.1464, -52.399, -4056.7995, -356.1426, -52.399, 100, 50, 0
L -1662.9124, 79.867, -52.399, -1664.4963, 79.867, -52.399, 100, 50, 0
L -1652.513, 90.2703, -52.399, -1662.9124, 79.867, -52.399, 100, 50, 0
L -1652.5168, 104.9809, -52.399, -1652.513, 90.2703, -52.399, 100, 50, 0
L -1662.7478, 115.2082, -52.399, -1652.5168, 104.9809, -52.399, 100, 50, 0
L -1677.6288, 115.3768, -52.399, -1662.7478, 115.2082, -52.399, 100, 50, 0
L -1679.9818, 113.229, -52.399, -1677.6288, 115.3768, -52.399, 100, 50, 0
L -1688.287, 104.9733, -52.399, -1684.8452, 108.1578, -52.399, 100, 50, 0
