L -326.265, 2115.4812, -22.4661, -336.1682, 2109.3686, -22.5461, 125, 125, 125
L -331.156, 2124.6586, -21.6868, -326.265, 2115.4812, -21.9465, 125, 125, 125
L -341.4316, 2118.5464, -21.8936, -331.156, 2124.6586, -21.7074, 125, 125, 125
L -336.1682, 2109.3686, -22.5112, -341.4316, 2118.5464, -22.3131, 125, 125, 125
L -278.8381, 2052.4293, -24.9466, -284.2357, 2061.7004, -24.6866, 125, 125, 125
L -269.7909, 2057.8706, -24.8956, -278.8381, 2052.4293, -24.9844, 125, 125, 125
L -270.9193, 2060.788, -24.7398, -269.7909, 2057.8706, -24.8479, 125, 125, 125
L -275.1695, 2067.1415, -24.5904, -270.9193, 2060.788, -24.7398, 125, 125, 125
L -284.2357, 2061.7004, -24.6372, -275.1695, 2067.1415, -24.5752, 125, 125, 125
L -339.9381, 2056.5426, -24.8674, -330.3571, 2052.1165, -24.9355, 125, 125, 125
L -334.9173, 2065.782, -24.5125, -339.9381, 2056.5426, -24.6401, 125, 125, 125
L -325.9945, 2060.9738, -24.5305, -334.9173, 2065.782, -24.4928, 125, 125, 125
L -325.9945, 2060.9738, -24.6494, -330.3571, 2052.1165, -25.326, 125, 125, 125
L -339.944, 2071.449, -24.2804, -337.8895, 2060.6869, -24.4407, 125, 125, 125
L -339.944, 2071.449, -24.2003, -372.1472, 2067.7411, -24.422, 125, 125, 125
L -371.8736, 2064.6601, -24.9874, -372.1696, 2067.3049, -24.884, 125, 125, 125
L -371.2273, 2057.3881, -25.2747, -372.1472, 2067.7411, -24.9874, 125, 125, 125
L -337.8895, 2060.6869, -24.6412, -371.2273, 2057.3881, -25.2747, 125, 125, 125
L -348.8577, 2081.1179, -23.8626, -339.3987, 2085.849, -23.7941, 125, 125, 125
L -344.1352, 2072.396, -24.1575, -348.8577, 2081.1179, -23.8626, 125, 125, 125
L -334.5276, 2077.1138, -23.9712, -344.1352, 2072.396, -24.1575, 125, 125, 125
L -339.3987, 2085.849, -23.6997, -334.5276, 2077.1138, -23.9712, 125, 125, 125
L -340.6589, 2131.9445, -21.8196, -313.602, 2135.1084, -20.3913, 125, 125, 125
L -346.2391, 2131.849, -22.212, -340.6589, 2131.9445, -21.8196, 125, 125, 125
L -346.9089, 2142.623, -22.1069, -346.2391, 2131.849, -22.212, 125, 125, 125
