L -1492, -257, 1136,  -1492, -257, 1136,  153, 0, 0
L -1492, -257, 1136,  -1345, -324, -625,  153, 0, 0
L -1345, -324, -625,  -1338, -315, -628,  153, 0, 0
L -1338, -315, -628,  -1338, -261, -628,  153, 0, 0
L -1338, -261, -628,  -1276, -261, -628,  153, 0, 0
L -1276, -261, -628,  -1276, -314, -628,  153, 0, 0
L -1276, -314, -628,  -1201, -315, -628,  153, 0, 0
L -1201, -315, -628,  -1201, -261, -628,  153, 0, 0
L -1201, -261, -628,  -1139, -261, -628,  153, 0, 0
L -1139, -261, -628,  -1139, -313, -628,  153, 0, 0
L -1139, -313, -628,  -1068, -315, -628,  153, 0, 0
L -1068, -315, -628,  -1068, -261, -628,  153, 0, 0
L -1068, -261, -628,  -1006, -261, -628,  153, 0, 0
L -1006, -261, -628,  -1006, -315, -628,  153, 0, 0
L -1006, -315, -628,  -920, -315, -628,  153, 0, 0
L -920, -315, -628,  -920, -261, -628,  153, 0, 0
L -920, -261, -628,  -859, -261, -628,  153, 0, 0
L -859, -261, -628,  -859, -315, -628,  153, 0, 0
L -859, -315, -628,  -783, -315, -628,  153, 0, 0
L -783, -315, -628,  -783, -261, -628,  153, 0, 0
L -783, -261, -628,  -723, -261, -628,  153, 0, 0
L -723, -261, -628,  -722, -312, -628,  153, 0, 0
L -722, -312, -628,  -650, -315, -628,  153, 0, 0
L -650, -315, -628,  -650, -261, -628,  153, 0, 0
L -650, -261, -628,  -589, -261, -452,  153, 0, 0
L -589, -261, -452,  -589, -312, -628,  153, 0, 0
L -589, -312, -628,  -513, -315, -628,  153, 0, 0
L -513, -315, -628,  -513, -261, -628,  153, 0, 0
L -513, -261, -628,  -452, -261, -628,  153, 0, 0
L -452, -261, -628,  -452, -315, -628,  153, 0, 0
L -452, -315, -628,  -376, -315, -628,  153, 0, 0
L -376, -315, -628,  -376, -263, -628,  153, 0, 0
L -376, -263, -628,  -315, -261, -628,  153, 0, 0
L -315, -261, -628,  -315, -315, -628,  153, 0, 0
L -315, -315, -628,  -243, -314, -628,  153, 0, 0
L -243, -314, -628,  -243, -261, -628,  153, 0, 0
L -243, -261, -628,  -182, -261, -628,  153, 0, 0
L -182, -261, -628,  -182, -315, -628,  153, 0, 0
L -182, -315, -628,  -173, -324, -628,  153, 0, 0
L -173, -324, -628,  -173, -299, -92,  153, 0, 0
L -173, -299, -92,  -86, -299, -174,  153, 0, 0
L -86, -299, -174,  -86, -290, -49,  153, 0, 0
L -86, -290, -49,  -68, -230, -50,  153, 0, 0
L -68, -230, -50,  -4, -230, -9,  153, 0, 0
L -4, -230, -9,  -4, -222, 6,  153, 0, 0
L -4, -222, 6,  -59, -222, 6,  153, 0, 0
L -59, -222, 6,  -63, -216, 6,  153, 0, 0
L -63, -216, 6,  -62, -84, 6,  153, 0, 0
L -62, -84, 6,  -63, -75, 6,  153, 0, 0
L -63, -75, 6,  -64, -70, -1,  153, 0, 0
L -64, -70, -1,  -71, -70, -1,  153, 0, 0
L -71, -70, -1,  -71, -70, -1,  153, 153, 153
L -71, -70, -1,  -1125, -70, -1,  153, 153, 153
L -1125, -70, -1,  -1142, 680, 1,  153, 153, 153
L -1142, 680, 1,  -1131, 680, -179,  153, 153, 153
L -1131, 680, -179,  -1117, 747, -461,  153, 153, 153
L -1117, 747, -461,  -1117, 757, -58,  153, 153, 153
L -1117, 757, -58,  -1150, 756, 16,  153, 153, 153
L -1150, 756, 16,  -1149, 748, 8,  153, 153, 153
L -1149, 748, 8,  -1144, 747, 3,  153, 153, 153
L -1144, 747, 3,  -1144, 702, 2,  153, 153, 153
L -1144, 702, 2,  -1282, 702, 147,  153, 153, 153
L -1282, 702, 147,  -1285, 747, 174,  153, 153, 153
L -1285, 747, 174,  -1277, 748, 158,  153, 153, 153
L -1277, 748, 158,  -1277, 756, 167,  153, 153, 153
L -1277, 756, 167,  -1289, 757, 185,  153, 153, 153
L -1289, 757, 185,  -1289, 754, 186,  153, 153, 153
L -1289, 754, 186,  -1303, 754, 200,  153, 153, 153
L -1303, 754, 200,  -1316, 756, 213,  153, 153, 153
L -1316, 756, 213,  -1316, 748, 212,  153, 153, 153
L -1316, 748, 212,  -1310, 747, 206,  153, 153, 153
L -1310, 747, 206,  -1310, 683, 176,  153, 153, 153
L -1310, 683, 176,  -1309, 681, 175,  153, 153, 153
L -1309, 681, 175,  -1308, 680, 173,  153, 153, 153
L -1308, 680, 173,  -1212, 680, 74,  153, 153, 153
L -1212, 680, 74,  -1199, -58, 30,  153, 153, 153
L -1199, -58, 30,  -1554, -70, 752,  153, 153, 153
L -1554, -70, 752,  -1554, 201, 306,  153, 153, 153
L -1554, 201, 306,  -1523, 214, 306,  153, 153, 153
L -1523, 214, 306,  -1480, 318, 306,  153, 153, 153
L -1480, 318, 306,  -1523, 422, 306,  153, 153, 153
L -1523, 422, 306,  -1568, 441, 306,  153, 153, 153
L -1568, 441, 306,  -1469, 556, 306,  153, 153, 153
L -1469, 556, 306,  -1469, 804, 306,  153, 153, 153
L -1469, 804, 306,  -1395, 804, 306,  153, 153, 153
L -1395, 804, 306,  -1394, 821, 306,  153, 153, 153
L -1394, 821, 306,  -1394, 955, 306,  153, 153, 153
L -1394, 955, 306,  -1432, 956, 306,  153, 153, 153
L -1432, 956, 306,  -1434, 976, 306,  153, 153, 153
L -1434, 976, 306,  -1445, 976, 306,  153, 153, 153
L -1445, 976, 306,  -1445, 961, 306,  153, 153, 153
L -1445, 961, 306,  -1465, 961, 306,  153, 153, 153
L -1465, 961, 306,  -1464, 936, 306,  153, 153, 153
L -1464, 936, 306,  -1414, 935, 306,  153, 153, 153
L -1414, 935, 306,  -1414, 825, 378,  153, 153, 153
L -1414, 825, 378,  -1525, 825, 306,  153, 153, 153
L -1525, 825, 306,  -1525, 935, 306,  153, 153, 153
L -1525, 935, 306,  -1478, 936, 306,  153, 153, 153
L -1478, 936, 306,  -1478, 961, 306,  153, 153, 153
L -1478, 961, 306,  -1490, 961, 306,  153, 153, 153
L -1490, 961, 306,  -1496, 961, 306,  153, 153, 153
L -1496, 961, 306,  -1496, 976, 306,  153, 153, 153
L -1496, 976, 306,  -1507, 976, 306,  153, 153, 153
L -1507, 976, 306,  -1507, 958, 306,  153, 153, 153
L -1507, 958, 306,  -1545, 955, 306,  153, 153, 153
L -1545, 955, 306,  -1545, 916, 306,  153, 153, 153
L -1545, 916, 306,  -1549, 916, 306,  153, 153, 153
L -1549, 916, 306,  -1700, 916, 306,  153, 153, 153
L -1700, 916, 306,  -1701, 978, 306,  153, 153, 153
L -1701, 978, 306,  -1720, 978, 306,  153, 153, 153
L -1720, 978, 306,  -1720, 898, 306,  153, 153, 153
L -1720, 898, 306,  -1718, 897, 306,  153, 153, 153
L -1718, 897, 306,  -1545, 897, 306,  153, 153, 153
L -1545, 897, 306,  -1545, 805, 306,  153, 153, 153
L -1545, 805, 306,  -1545, 804, 306,  153, 153, 153
L -1545, 804, 306,  -1492, 804, 306,  153, 153, 153
L -1492, 804, 306,  -1492, 731, 306,  153, 153, 153
L -1492, 731, 306,  -1492, 637, 306,  153, 153, 153
L -1492, 637, 306,  -1653, 634, 306,  153, 153, 153
L -1653, 634, 306,  -1653, 617, 306,  153, 153, 153
L -1653, 617, 306,  -1492, 617, 306,  153, 153, 153
L -1492, 617, 306,  -1492, 557, 306,  153, 153, 153
L -1492, 557, 306,  -1587, 448, 306,  153, 153, 153
L -1587, 448, 306,  -1627, 465, 306,  153, 153, 153
L -1627, 465, 306,  -1667, 449, 306,  153, 153, 153
L -1667, 449, 306,  -1659, 430, 306,  153, 153, 153
L -1659, 430, 306,  -1627, 443, 306,  153, 153, 153
L -1627, 443, 306,  -1539, 406, 306,  153, 153, 153
L -1539, 406, 306,  -1502, 318, 306,  153, 153, 153
L -1502, 318, 306,  -1515, 288, 306,  153, 153, 153
L -1515, 288, 306,  -1539, 229, 306,  153, 153, 153
L -1539, 229, 306,  -1627, 193, 306,  153, 153, 153
L -1627, 193, 306,  -1714, 229, 306,  153, 153, 153
L -1714, 229, 306,  -1752, 318, 306,  153, 153, 153
L -1752, 318, 306,  -1716, 406, 306,  153, 153, 153
L -1716, 406, 306,  -1687, 418, 306,  153, 153, 153
L -1687, 418, 306,  -1693, 438, 306,  153, 153, 153
L -1693, 438, 306,  -1730, 422, 306,  153, 153, 153
L -1730, 422, 306,  -1748, 382, 306,  153, 153, 153
L -1748, 382, 306,  -1844, 617, 306,  153, 153, 153
L -1844, 617, 306,  -1675, 617, 306,  153, 153, 153
L -1675, 617, 306,  -1675, 634, 306,  153, 153, 153
L -1675, 634, 306,  -1851, 634, 306,  153, 153, 153
L -1851, 634, 306,  -1946, 834, 306,  153, 153, 153
L -1946, 834, 306,  -1832, 898, 306,  153, 153, 153
L -1832, 898, 306,  -1870, 964, 306,  153, 153, 153
L -1870, 964, 306,  -1845, 986, 306,  153, 153, 153
L -1845, 986, 306,  -1856, 1003, 306,  153, 153, 153
L -1856, 1003, 306,  -1886, 988, 306,  153, 153, 153
L -1886, 988, 306,  -1957, 1106, 306,  153, 153, 153
L -1957, 1106, 306,  -1968, 1123, 306,  153, 153, 153
L -1968, 1123, 306,  -1982, 1111, 306,  153, 153, 153
