L 2205, -1674, -990,  2205, -1674, -990,  153, 153, 153
L 2205, -1674, -990,  2232, -1700, -990,  153, 153, 153
L 2232, -1700, -990,  2192, -1747, -990,  153, 153, 153
L 2192, -1747, -990,  2158, -1733, -990,  153, 153, 153
L 2158, -1733, -990,  2167, -1758, -990,  153, 153, 153
L 2167, -1758, -990,  2197, -1766, -990,  153, 153, 153
L 2197, -1766, -990,  2217, -1737, -990,  153, 153, 153
L 2217, -1737, -990,  2249, -1697, -990,  153, 153, 153
L 2249, -1697, -990,  2249, -1656, -990,  153, 153, 153
L 2249, -1656, -990,  2266, -1651, -990,  153, 153, 153
L 2266, -1651, -990,  2294, -1639, -990,  153, 153, 153
L 2294, -1639, -990,  2295, -1625, -990,  153, 153, 153
L 2295, -1625, -990,  2234, -1611, -990,  153, 153, 153
L 2234, -1611, -990,  2228, -1608, -990,  153, 153, 153
L 2228, -1608, -990,  2221, -1590, -990,  153, 153, 153
L 2221, -1590, -990,  2204, -1555, -990,  153, 153, 153
L 2204, -1555, -990,  2202, -1548, -990,  153, 153, 153
L 2202, -1548, -990,  2209, -1529, -990,  153, 153, 153
L 2209, -1529, -990,  2217, -1510, -990,  153, 153, 153
L 2217, -1510, -990,  2245, -1487, -990,  153, 153, 153
L 2245, -1487, -990,  2267, -1427, -990,  153, 153, 153
L 2267, -1427, -990,  2274, -1433, -990,  153, 153, 153
L 2274, -1433, -990,  2258, -1497, -990,  153, 153, 153
L 2258, -1497, -990,  2260, -1512, -990,  153, 153, 153
L 2260, -1512, -990,  2271, -1560, -990,  153, 153, 153
L 2271, -1560, -990,  2279, -1601, -990,  153, 153, 153
L 2279, -1601, -990,  2285, -1607, -990,  153, 153, 153
L 2285, -1607, -990,  2308, -1626, -990,  153, 153, 153
L 2308, -1626, -990,  2300, -1647, -990,  153, 153, 153
L 2300, -1647, -990,  2263, -1659, -990,  153, 153, 153
L 2263, -1659, -990,  2260, -1682, -990,  153, 153, 153
L 2260, -1682, -990,  2262, -1690, -990,  153, 153, 153
L 2262, -1690, -990,  2280, -1685, -990,  153, 153, 153
L 2280, -1685, -990,  2317, -1674, -990,  153, 153, 153
L 2317, -1674, -990,  2332, -1664, -990,  153, 153, 153
L 2332, -1664, -990,  2343, -1623, -990,  153, 153, 153
L 2343, -1623, -990,  2336, -1609, -990,  153, 153, 153
L 2336, -1609, -990,  2310, -1598, -990,  153, 153, 153
L 2310, -1598, -990,  2303, -1576, -990,  153, 153, 153
L 2303, -1576, -990,  2279, -1508, -990,  153, 153, 153
L 2279, -1508, -990,  2288, -1438, -990,  153, 153, 153
L 2288, -1438, -990,  2285, -1406, -990,  153, 153, 153
L 2285, -1406, -990,  2253, -1400, -990,  153, 153, 153
L 2253, -1400, -990,  2248, -1436, -990,  153, 153, 153
L 2248, -1436, -990,  2241, -1469, -990,  153, 153, 153
L 2241, -1469, -990,  2216, -1474, -990,  153, 153, 153
L 2216, -1474, -990,  2180, -1517, -990,  153, 153, 153
L 2180, -1517, -990,  2176, -1534, -990,  153, 153, 153
L 2176, -1534, -990,  2192, -1575, -990,  153, 153, 153
L 2192, -1575, -990,  2202, -1635, -990,  153, 153, 153
L 2202, -1635, -990,  2204, -1643, -990,  153, 153, 153
L 2204, -1643, -990,  2189, -1666, -990,  153, 153, 153
L 2189, -1666, -990,  2158, -1676, -990,  153, 153, 153
L 2158, -1676, -990,  2137, -1702, -990,  153, 153, 153
L 2137, -1702, -990,  2141, -1718, -990,  153, 153, 153
L 2141, -1718, -990,  2146, -1723, -990,  153, 153, 153
L 2146, -1723, -990,  2155, -1722, -990,  153, 153, 153
L 2155, -1722, -990,  2205, -1674, -990,  153, 153, 153
L 2150, -1757, -990,  2150, -1757, -990,  153, 153, 153
L 2150, -1757, -990,  2138, -1720, -990,  153, 153, 153
L 2138, -1720, -990,  2132, -1700, -990,  153, 153, 153
L 2132, -1700, -990,  2147, -1675, -990,  153, 153, 153
L 2147, -1675, -990,  2179, -1662, -990,  153, 153, 153
L 2179, -1662, -990,  2192, -1628, -990,  153, 153, 153
L 2192, -1628, -990,  2170, -1567, -990,  153, 153, 153
