L -998, 2307, -9369,  -998, 2307, -9369,  0, 0, 153
L -998, 2307, -9369,  -996, 2305, -9365,  0, 0, 153
L -996, 2305, -9365,  -977, 2289, -9348,  0, 0, 153
L -977, 2289, -9348,  -972, 2286, -9345,  0, 0, 153
L -972, 2286, -9345,  -943, 2267, -9368,  0, 0, 153
L -943, 2267, -9368,  -927, 2252, -9378,  0, 0, 153
L -927, 2252, -9378,  -918, 2240, -9363,  0, 0, 153
L -918, 2240, -9363,  -907, 2229, -9364,  0, 0, 153
L -907, 2229, -9364,  -901, 2218, -9361,  0, 0, 153
L -901, 2218, -9361,  -887, 2204, -9349,  0, 0, 153
L -887, 2204, -9349,  -874, 2189, -9364,  0, 0, 153
L -874, 2189, -9364,  -846, 2158, -9366,  0, 0, 153
L -846, 2158, -9366,  -835, 2146, -9359,  0, 0, 153
L -835, 2146, -9359,  -824, 2138, -9365,  0, 0, 153
L -824, 2138, -9365,  -803, 2116, -9362,  0, 0, 153
L -803, 2116, -9362,  -794, 2102, -9373,  0, 0, 153
L -794, 2102, -9373,  -790, 2092, -9372,  0, 0, 153
L -790, 2092, -9372,  -785, 2075, -9366,  0, 0, 153
L -785, 2075, -9366,  -777, 2061, -9357,  0, 0, 153
L -777, 2061, -9357,  -764, 2047, -9355,  0, 0, 153
L -764, 2047, -9355,  -758, 2042, -9356,  0, 0, 153
L -758, 2042, -9356,  -737, 2031, -9362,  0, 0, 153
L -737, 2031, -9362,  -727, 2027, -9349,  0, 0, 153
L -727, 2027, -9349,  -721, 2020, -9353,  0, 0, 153
L -721, 2020, -9353,  -719, 2015, -9358,  0, 0, 153
L -719, 2015, -9358,  -711, 2005, -9358,  0, 0, 153
L -711, 2005, -9358,  -702, 2005, -9359,  0, 0, 153
L -702, 2005, -9359,  -693, 2004, -9377,  0, 0, 153
L -693, 2004, -9377,  -681, 1998, -9369,  0, 0, 153
L -681, 1998, -9369,  -681, 1998, -9369,  0, 0, 153
L -681, 1998, -9369,  -651, 1969, -9372,  0, 0, 153
L -651, 1969, -9372,  -635, 1957, -9367,  0, 0, 153
L -635, 1957, -9367,  -611, 1950, -9363,  0, 0, 153
L -611, 1950, -9363,  -601, 1941, -9367,  0, 0, 153
L -601, 1941, -9367,  -590, 1927, -9362,  0, 0, 153
L -590, 1927, -9362,  -556, 1916, -9367,  0, 0, 153
L -556, 1916, -9367,  -530, 1902, -9377,  0, 0, 153
L -530, 1902, -9377,  -490, 1878, -9361,  0, 0, 153
L -490, 1878, -9361,  -456, 1850, -9370,  0, 0, 153
L -456, 1850, -9370,  -421, 1837, -9365,  0, 0, 153
L -421, 1837, -9365,  -406, 1825, -9372,  0, 0, 153
L -406, 1825, -9372,  -377, 1803, -9375,  0, 0, 153
L -377, 1803, -9375,  -352, 1795, -9373,  0, 0, 153
L -352, 1795, -9373,  -308, 1785, -9375,  0, 0, 153
L -308, 1785, -9375,  -273, 1782, -9369,  0, 0, 153
L -273, 1782, -9369,  -258, 1774, -9369,  0, 0, 153
L -258, 1774, -9369,  -238, 1753, -9366,  0, 0, 153
L -238, 1753, -9366,  -233, 1740, -9366,  0, 0, 153
L -233, 1740, -9366,  -198, 1732, -9355,  0, 0, 153
L -198, 1732, -9355,  -185, 1723, -9364,  0, 0, 153
L -185, 1723, -9364,  -164, 1717, -9369,  0, 0, 153
L -164, 1717, -9369,  -149, 1717, -9369,  0, 0, 153
L -149, 1717, -9369,  -134, 1700, -9367,  0, 0, 153
L -134, 1700, -9367,  -113, 1689, -9363,  0, 0, 153
L -113, 1689, -9363,  -87, 1687, -9380,  0, 0, 153
L -87, 1687, -9380,  -75, 1680, -9358,  0, 0, 153
L -75, 1680, -9358,  -59, 1676, -9369,  0, 0, 153
L -59, 1676, -9369,  -43, 1662, -9372,  0, 0, 153
L -43, 1662, -9372,  -28, 1644, -9373,  0, 0, 153
L -28, 1644, -9373,  -15, 1635, -9373,  0, 0, 153
L -15, 1635, -9373,  4, 1631, -9362,  0, 0, 153
L 4, 1631, -9362,  25, 1618, -9370,  0, 0, 153
L 25, 1618, -9370,  56, 1607, -9372,  0, 0, 153
L 56, 1607, -9372,  78, 1586, -9365,  0, 0, 153
L 78, 1586, -9365,  93, 1568, -9369,  0, 0, 153
L 93, 1568, -9369,  110, 1563, -9362,  0, 0, 153
L 110, 1563, -9362,  137, 1556, -9372,  0, 0, 153
L 137, 1556, -9372,  150, 1541, -9370,  0, 0, 153
L 150, 1541, -9370,  170, 1521, -9369,  0, 0, 153
L 170, 1521, -9369,  209, 1503, -9362,  0, 0, 153
L 209, 1503, -9362,  231, 1490, -9375,  0, 0, 153
L 231, 1490, -9375,  262, 1474, -9361,  0, 0, 153
L 262, 1474, -9361,  286, 1453, -9366,  0, 0, 153
L 286, 1453, -9366,  286, 1453, -9366,  0, 0, 153
L 286, 1453, -9366,  308, 1432, -9354,  0, 0, 153
L 308, 1432, -9354,  340, 1397, -9366,  0, 0, 153
L 340, 1397, -9366,  380, 1380, -9360,  0, 0, 153
L 380, 1380, -9360,  392, 1374, -9368,  0, 0, 153
L 392, 1374, -9368,  409, 1353, -9362,  0, 0, 153
L 409, 1353, -9362,  438, 1337, -9362,  0, 0, 153
L 438, 1337, -9362,  444, 1326, -9373,  0, 0, 153
L 444, 1326, -9373,  469, 1302, -9370,  0, 0, 153
L 469, 1302, -9370,  489, 1274, -9364,  0, 0, 153
L 489, 1274, -9364,  522, 1251, -9376,  0, 0, 153
L 522, 1251, -9376,  563, 1211, -9362,  0, 0, 153
L 563, 1211, -9362,  589, 1189, -9364,  0, 0, 153
L 589, 1189, -9364,  600, 1178, -9382,  0, 0, 153
L 600, 1178, -9382,  607, 1149, -9352,  0, 0, 153
L 607, 1149, -9352,  640, 1141, -9367,  0, 0, 153
L 640, 1141, -9367,  662, 1128, -9366,  0, 0, 153
L 662, 1128, -9366,  674, 1115, -9366,  0, 0, 153
L 674, 1115, -9366,  691, 1099, -9367,  0, 0, 153
L 691, 1099, -9367,  724, 1086, -9360,  0, 0, 153
L 724, 1086, -9360,  733, 1076, -9368,  0, 0, 153
L 733, 1076, -9368,  754, 1056, -9363,  0, 0, 153
L 754, 1056, -9363,  765, 1049, -9366,  0, 0, 153
L 765, 1049, -9366,  785, 1027, -9363,  0, 0, 153
L 785, 1027, -9363,  813, 999, -9361,  0, 0, 153
L 813, 999, -9361,  835, 992, -9370,  0, 0, 153
L 835, 992, -9370,  844, 982, -9372,  0, 0, 153
L 844, 982, -9372,  869, 966, -9368,  0, 0, 153
L 869, 966, -9368,  894, 966, -9372,  0, 0, 153
L 894, 966, -9372,  901, 955, -9383,  0, 0, 153
L 901, 955, -9383,  908, 943, -9370,  0, 0, 153
L 908, 943, -9370,  926, 916, -9367,  0, 0, 153
L 926, 916, -9367,  937, 898, -9361,  0, 0, 153
L 937, 898, -9361,  966, 883, -9366,  0, 0, 153
L 966, 883, -9366,  976, 867, -9368,  0, 0, 153
L 976, 867, -9368,  997, 864, -9364,  0, 0, 153
L 997, 864, -9364,  1011, 855, -9368,  0, 0, 153
L 1011, 855, -9368,  1038, 840, -9366,  0, 0, 153
L 1038, 840, -9366,  1045, 822, -9374,  0, 0, 153
L 1045, 822, -9374,  1065, 813, -9365,  0, 0, 153
L 1065, 813, -9365,  1070, 788, -9373,  0, 0, 153
L 1070, 788, -9373,  1109, 764, -9364,  0, 0, 153
L 1109, 764, -9364,  1121, 752, -9375,  0, 0, 153
L 1121, 752, -9375,  1123, 742, -9369,  0, 0, 153
L 1123, 742, -9369,  1167, 718, -9369,  0, 0, 153
L 1167, 718, -9369,  1167, 689, -9368,  0, 0, 153
L 1167, 689, -9368,  1175, 666, -9365,  0, 0, 153
L 1175, 666, -9365,  1198, 690, -9368,  0, 0, 153
L 1198, 690, -9368,  1204, 685, -9367,  0, 0, 153
L 1204, 685, -9367,  1217, 669, -9369,  0, 0, 153
L 1217, 669, -9369,  1219, 659, -9372,  0, 0, 153
L 1219, 659, -9372,  1221, 644, -9372,  0, 0, 153
L 1221, 644, -9372,  1244, 642, -9370,  0, 0, 153
L 1244, 642, -9370,  1264, 623, -9364,  0, 0, 153
L 1264, 623, -9364,  1266, 609, -9368,  0, 0, 153
L 1266, 609, -9368,  1267, 591, -9369,  0, 0, 153
L 1267, 591, -9369,  1276, 574, -9379,  0, 0, 153
L 1276, 574, -9379,  1299, 549, -9380,  0, 0, 153
L 1299, 549, -9380,  1300, 550, -9380,  0, 0, 153
L 1300, 550, -9380,  1315, 563, -9378,  0, 0, 153
L 1315, 563, -9378,  1327, 566, -9371,  0, 0, 153
L 1327, 566, -9371,  1340, 552, -9370,  0, 0, 153
L 1340, 552, -9370,  1429, 533, -9469,  0, 0, 153
L 1429, 533, -9469,  1436, 528, -9502,  0, 0, 153
L 1436, 528, -9502,  1460, 488, -9536,  0, 0, 153
L 1460, 488, -9536,  1471, 462, -9526,  0, 0, 153
L 1471, 462, -9526,  1474, 409, -9404,  0, 0, 153
L 1474, 409, -9404,  1474, 396, -9415,  0, 0, 153
L 1474, 396, -9415,  1474, 389, -9403,  0, 0, 153
L 1474, 389, -9403,  1469, 363, -9363,  0, 0, 153
L 1469, 363, -9363,  1475, 330, -9341,  0, 0, 153
L 1475, 330, -9341,  1516, 300, -9343,  0, 0, 153
L 1516, 300, -9343,  1531, 290, -9358,  0, 0, 153
L 1531, 290, -9358,  1552, 263, -9367,  0, 0, 153
L 1552, 263, -9367,  1555, 256, -9360,  0, 0, 153
L 1555, 256, -9360,  1563, 236, -9380,  0, 0, 153
L 1563, 236, -9380,  1577, 206, -9356,  0, 0, 153
L 1577, 206, -9356,  1621, 156, -9374,  0, 0, 153
L 1621, 156, -9374,  1630, 131, -9362,  0, 0, 153
L 1630, 131, -9362,  1641, 117, -9366,  0, 0, 153
L 1641, 117, -9366,  1642, 103, -9369,  0, 0, 153
L 1642, 103, -9369,  1662, 82, -9358,  0, 0, 153
L 1662, 82, -9358,  1672, 75, -9376,  0, 0, 153
L 1672, 75, -9376,  1687, 47, -9359,  0, 0, 153
L 1687, 47, -9359,  1702, 29, -9359,  0, 0, 153
L 1702, 29, -9359,  1712, 3, -9367,  0, 0, 153
L 1712, 3, -9367,  1727, -23, -9353,  0, 0, 153
