L -328, 289, 0,  -251, 279, 0,  153, 153, 153
L -251, 279, 0,  -187, 292, 0,  153, 153, 153
L -187, 292, 0,  -90, 248, 0,  153, 153, 153
L -90, 248, 0,  -36, 269, 0,  153, 153, 153
L -36, 269, 0,  -18, 295, 0,  153, 153, 153
L -18, 295, 0,  -15, 368, 0,  153, 153, 153
L -15, 368, 0,  77, 368, 0,  153, 153, 153
L 77, 368, 0,  80, 380, 0,  153, 153, 153
L 116, 383, 0,  116, 332, 0,  153, 153, 153
L 116, 332, 0,  17, 332, 0,  153, 153, 153
L 17, 332, 0,  14, 304, 0,  153, 153, 153
L 14, 304, 0,  36, 271, 0,  153, 153, 153
L 36, 271, 0,  23, 238, 0,  153, 153, 153
L 23, 238, 0,  -10, 222, 0,  153, 153, 153
L -10, 222, 0,  -18, 222, 0,  153, 153, 153
L -18, 222, 0,  -87, 202, 0,  153, 153, 153
L -87, 202, 0,  -190, 211, 0,  153, 153, 153
L -190, 211, 0,  -252, 197, 0,  153, 153, 153
L -252, 197, 0,  -329, 144, 0,  153, 153, 153
L -329, 144, 0,  -347, 106, 0,  153, 153, 153
L -347, 106, 0,  -348, 60, 0,  153, 153, 153
L -348, 60, 0,  -356, 20, 0,  153, 153, 153
L -356, 20, 0,  -357, -31, 0,  153, 153, 153
L -357, -31, 0,  -348, -76, 0,  153, 153, 153
L -348, -76, 0,  -348, -117, 0,  153, 153, 153
L -348, -117, 0,  -335, -154, 0,  153, 153, 153
L -335, -154, 0,  -359, -198, 0,  153, 153, 153
L -422, 172, 0,  -422, 179, 0,  153, 153, 153
L -422, 179, 0,  -401, 183, 0,  153, 153, 153
L -401, 183, 0,  -371, 179, 0,  153, 153, 153
L -371, 179, 0,  -330, 213, 0,  153, 153, 153
L -330, 213, 0,  -330, 250, 0,  153, 153, 153
L -330, 250, 0,  -331, 263, 0,  153, 153, 153
L -331, 263, 0,  -331, 279, 0,  153, 153, 153
L -331, 279, 0,  -328, 289, 0,  153, 153, 153
L -328, 289, 0,  -336, 252, 0,  153, 153, 153
L -419, 187, 0,  -420, 215, 0,  153, 153, 153
L -420, 215, 0,  -451, 221, 0,  153, 153, 153
L -451, 221, 0,  -474, 235, 0,  153, 153, 153
L -474, 235, 0,  -493, 235, 0,  153, 153, 153
L -493, 235, 0,  -493, 248, 0,  153, 153, 153
L -493, 248, 0,  -507, 291, 0,  153, 153, 153
L -507, 291, 0,  -507, 324, 0,  153, 153, 153
L -507, 324, 0,  -481, 356, 0,  153, 153, 153
L -481, 356, 0,  -447, 356, 0,  153, 153, 153
L -447, 356, 0,  -438, 350, 0,  153, 153, 153
L -438, 350, 0,  -417, 349, 0,  153, 153, 153
L -417, 349, 0,  -399, 338, 0,  153, 153, 153
L -399, 338, 0,  -378, 338, 0,  153, 153, 153
L -378, 338, 0,  -378, 320, 0,  153, 153, 153
L -378, 320, 0,  -369, 300, 0,  153, 153, 153
L -369, 300, 0,  -368, 272, 0,  153, 153, 153
L -368, 272, 0,  -336, 271, 0,  153, 153, 153
L -342, 255, 0,  -363, 255, 0,  153, 153, 153
L -363, 255, 0,  -384, 276, 0,  153, 153, 153
L -384, 276, 0,  -384, 300, 0,  153, 153, 153
L -384, 300, 0,  -395, 323, 0,  153, 153, 153
L -395, 323, 0,  -414, 335, 0,  153, 153, 153
L -414, 335, 0,  -436, 335, 0,  153, 153, 153
L -436, 335, 0,  -449, 325, 0,  153, 153, 153
L -449, 325, 0,  -416, 276, 0,  153, 153, 153
L -416, 276, 0,  -376, 239, 0,  153, 153, 153
L -376, 239, 0,  -344, 233, 0,  153, 153, 153
L -383, 194, 0,  -390, 226, 0,  153, 153, 153
L -390, 226, 0,  -424, 264, 0,  153, 153, 153
