L -335, -411, 0,  -327, -416, 0,  153, 153, 153
L -327, -416, 0,  -306, -421, 0,  153, 153, 153
L -306, -421, 0,  -296, -431, 0,  153, 153, 153
L -296, -431, 0,  -281, -441, 0,  153, 153, 153
L -281, -441, 0,  -273, -466, 0,  153, 153, 153
L -273, -466, 0,  -276, -467, 0,  153, 153, 153
L -276, -467, 0,  -277, -476, 0,  153, 153, 153
L -277, -476, 0,  -239, -487, 0,  153, 153, 153
L -239, -487, 0,  -224, -494, 0,  153, 153, 153
L -224, -494, 0,  -191, -520, 0,  153, 153, 153
L -191, -520, 0,  -191, -522, 0,  153, 153, 153
L -191, -522, 0,  -181, -524, 0,  153, 153, 153
L -181, -524, 0,  -181, -520, 0,  153, 153, 153
L -181, -520, 0,  -168, -523, 0,  153, 153, 153
L -168, -523, 0,  -148, -517, 0,  153, 153, 153
L -148, -517, 0,  -119, -485, 0,  153, 153, 153
L -119, -485, 0,  -93, -475, 0,  153, 153, 153
L -93, -475, 0,  -91, -460, 0,  153, 153, 153
L -91, -460, 0,  -80, -433, 0,  153, 153, 153
L -80, -433, 0,  -67, -413, 0,  153, 153, 153
L -67, -413, 0,  -47, -415, 0,  153, 153, 153
L -47, -415, 0,  -37, -423, 0,  153, 153, 153
L -37, -423, 0,  -23, -421, 0,  153, 153, 153
L -23, -421, 0,  -18, -416, 0,  153, 153, 153
L -18, -416, 0,  -5, -413, 0,  153, 153, 153
L -5, -413, 0,  3, -415, 0,  153, 153, 153
L 3, -415, 0,  16, -435, 0,  153, 153, 153
L 16, -435, 0,  16, -438, 0,  153, 153, 153
L 16, -438, 0,  25, -439, 0,  153, 153, 153
L 25, -439, 0,  26, -435, 0,  153, 153, 153
L 26, -435, 0,  41, -439, 0,  153, 153, 153
L 41, -439, 0,  50, -433, 0,  153, 153, 153
L 50, -433, 0,  50, -419, 0,  153, 153, 153
L 50, -419, 0,  48, -405, 0,  153, 153, 153
L 48, -405, 0,  50, -384, 0,  153, 153, 153
L 50, -384, 0,  55, -366, 0,  153, 153, 153
L 55, -366, 0,  73, -348, 0,  153, 153, 153
L 73, -348, 0,  93, -342, 0,  153, 153, 153
L 93, -342, 0,  116, -347, 0,  153, 153, 153
L 116, -347, 0,  140, -359, 0,  153, 153, 153
L 140, -359, 0,  180, -377, 0,  153, 153, 153
