L 278, -246, 63,  907, -246, 61,  153, 153, 153
L 907, -246, 61,  907, 1103, 61,  153, 153, 153
L 907, 1103, 61,  -447, 1103, 61,  153, 153, 153
L -447, 1103, 61,  -447, -246, 61,  153, 153, 153
L -447, -246, 61,  185, -246, 63,  153, 153, 153
L 185, -246, 63,  185, -237, 63,  153, 153, 153
L 185, -237, 63,  186, -229, 63,  153, 153, 153
L 186, -229, 63,  188, -226, 63,  153, 153, 153
L 188, -226, 63,  192, -224, 63,  153, 153, 153
L 192, -224, 63,  197, -223, 63,  153, 153, 153
L 197, -223, 63,  200, -223, 63,  153, 153, 153
L 200, -223, 63,  204, -225, 63,  153, 153, 153
L 204, -225, 63,  205, -227, 63,  153, 153, 153
L 205, -227, 63,  208, -235, 63,  153, 153, 153
L 208, -235, 63,  208, -268, 63,  153, 153, 153
L 208, -268, 63,  208, -271, 63,  153, 153, 153
L 208, -271, 63,  207, -274, 63,  153, 153, 153
L 207, -274, 63,  205, -276, 63,  153, 153, 153
L 205, -276, 63,  198, -280, 63,  153, 153, 153
L 198, -280, 63,  194, -280, 63,  153, 153, 153
L 194, -280, 63,  190, -278, 63,  153, 153, 153
L 190, -278, 63,  187, -276, 63,  153, 153, 153
L 187, -276, 63,  185, -272, 63,  153, 153, 153
L 185, -272, 63,  185, -265, 63,  153, 153, 153
L 185, -265, 63,  185, -259, 63,  153, 153, 153
L 185, -259, 63,  185, -257, 63,  153, 153, 153
L 185, -257, 63,  3, -257, 61,  153, 153, 153
L 3, -257, 61,  3, -355, 61,  153, 153, 153
L 3, -355, 61,  -3, -358, 61,  153, 153, 153
L -3, -358, 61,  -22, -358, 61,  153, 153, 153
L -22, -358, 61,  -23, -360, 60,  153, 153, 153
L -23, -360, 60,  -36, -360, 59,  153, 153, 153
L -36, -360, 59,  -37, -358, 61,  153, 153, 153
L -37, -358, 61,  -49, -358, 61,  153, 153, 153
L -49, -358, 61,  -50, -363, 59,  153, 153, 153
L -50, -363, 59,  -54, -360, 59,  153, 153, 153
L -54, -360, 59,  -54, -346, 59,  153, 153, 153
L -54, -346, 59,  -49, -347, 59,  153, 153, 153
L -49, -347, 59,  -37, -347, 59,  153, 153, 153
L -37, -347, 59,  -36, -345, 59,  153, 153, 153
L -36, -345, 59,  -24, -345, 59,  153, 153, 153
L -24, -345, 59,  -22, -347, 59,  153, 153, 153
L -22, -347, 59,  -7, -347, 59,  153, 153, 153
L -7, -347, 59,  -7, -342, 59,  153, 153, 153
L -7, -342, 59,  -15, -341, 59,  153, 153, 153
L -15, -341, 59,  -15, -308, 59,  153, 153, 153
L -15, -308, 59,  -7, -307, 59,  153, 153, 153
L -7, -307, 59,  -7, -296, 59,  153, 153, 153
L -7, -296, 59,  -7, -254, 64,  153, 153, 153
L -7, -254, 64,  -62, -254, 59,  153, 153, 153
L -62, -254, 59,  -108, -254, 64,  153, 153, 153
L -108, -254, 64,  -108, -347, 59,  153, 153, 153
L -108, -347, 59,  -94, -347, 59,  153, 153, 153
L -94, -347, 59,  -66, -347, 59,  153, 153, 153
L -66, -347, 59,  -65, -340, 59,  153, 153, 153
L -65, -340, 59,  -62, -342, 59,  153, 153, 153
L -62, -342, 59,  -61, -361, 59,  153, 153, 153
L -61, -361, 59,  -64, -365, 59,  153, 153, 153
L -64, -365, 59,  -66, -358, 61,  153, 153, 153
L -66, -358, 61,  -161, -358, 61,  153, 153, 153
L -161, -358, 61,  -166, -358, 59,  153, 153, 153
L -166, -358, 59,  -166, -347, 59,  153, 153, 153
L -166, -347, 59,  -127, -347, 59,  153, 153, 153
L -127, -347, 59,  -127, -254, 64,  153, 153, 153
L -127, -254, 64,  -212, -254, 69,  153, 153, 153
L -212, -254, 69,  -212, -347, 59,  153, 153, 153
L -212, -347, 59,  -178, -347, 59,  153, 153, 153
L -178, -347, 59,  -178, -343, 59,  153, 153, 153
L -178, -343, 59,  -175, -343, 59,  153, 153, 153
L -175, -343, 59,  -173, -360, 59,  153, 153, 153
L -173, -360, 59,  -177, -363, 59,  153, 153, 153
L -177, -363, 59,  -178, -358, 61,  153, 153, 153
L -178, -358, 61,  -273, -358, 61,  153, 153, 153
L -273, -358, 61,  -274, -363, 59,  153, 153, 153
L -274, -363, 59,  -277, -363, 59,  153, 153, 153
L -277, -363, 59,  -278, -347, 59,  153, 153, 153
L -278, -347, 59,  -273, -343, 59,  153, 153, 153
L -273, -343, 59,  -273, -347, 59,  153, 153, 153
L -273, -347, 59,  -223, -347, 64,  153, 153, 153
L -223, -347, 64,  -223, -262, 59,  153, 153, 153
L -223, -262, 59,  -234, -261, 59,  153, 153, 153
L -234, -261, 59,  -234, -254, 59,  153, 153, 153
L -234, -254, 59,  -332, -254, 64,  153, 153, 153
L -332, -254, 64,  -332, -347, 65,  153, 153, 153
L -332, -347, 65,  -290, -347, 59,  153, 153, 153
L -290, -347, 59,  -286, -343, 59,  153, 153, 153
L -286, -343, 59,  -285, -360, 59,  153, 153, 153
L -285, -360, 59,  -290, -362, 59,  153, 153, 153
L -290, -362, 59,  -290, -358, 61,  153, 153, 153
L -290, -358, 61,  -341, -358, 61,  153, 153, 153
L -341, -358, 61,  -343, -257, 61,  153, 153, 153
L -343, -257, 61,  -458, -257, 61,  153, 153, 153
L -458, -257, 61,  -458, -153, 61,  153, 153, 153
L -458, -153, 61,  -558, -153, 61,  153, 153, 153
L -558, -153, 61,  -559, -100, 61,  153, 153, 153
L -559, -100, 61,  -564, -99, 59,  153, 153, 153
L -564, -99, 59,  -564, -96, 59,  153, 153, 153
L -564, -96, 59,  -545, -95, 59,  153, 153, 153
L -545, -95, 59,  -545, -102, 59,  153, 153, 153
L -545, -102, 59,  -548, -100, 59,  153, 153, 153
L -548, -100, 59,  -548, -142, 59,  153, 153, 153
L -548, -142, 59,  -455, -142, 64,  153, 153, 153
L -455, -142, 64,  -455, -33, 64,  153, 153, 153
L -455, -33, 64,  -548, -33, 59,  153, 153, 153
L -548, -33, 59,  -548, -83, 59,  153, 153, 153
L -548, -83, 59,  -543, -82, 59,  153, 153, 153
L -543, -82, 59,  -543, -88, 59,  153, 153, 153
L -543, -88, 59,  -563, -88, 59,  153, 153, 153
L -563, -88, 59,  -563, -83, 59,  153, 153, 153
L -563, -83, 59,  -559, -83, 61,  153, 153, 153
L -559, -83, 61,  -559, 11, 61,  153, 153, 153
L -559, 11, 61,  -565, 11, 59,  153, 153, 153
L -565, 11, 59,  -565, 16, 59,  153, 153, 153
L -565, 16, 59,  -545, 16, 59,  153, 153, 153
L -545, 16, 59,  -545, 11, 59,  153, 153, 153
L -545, 11, 59,  -548, 11, 59,  153, 153, 153
L -548, 11, 59,  -548, -22, 65,  153, 153, 153
L -548, -22, 65,  -455, -22, 64,  153, 153, 153
L -455, -22, 64,  -455, 62, 64,  153, 153, 153
L -455, 62, 64,  -548, 62, 64,  153, 153, 153
L -548, 62, 64,  -548, 28, 59,  153, 153, 153
L -548, 28, 59,  -544, 28, 59,  153, 153, 153
L -544, 28, 59,  -544, 23, 59,  153, 153, 153
L -544, 23, 59,  -564, 24, 59,  153, 153, 153
L -564, 24, 59,  -564, 28, 59,  153, 153, 153
L -564, 28, 59,  -559, 28, 61,  153, 153, 153
L -559, 28, 61,  -559, 123, 61,  153, 153, 153
L -559, 123, 61,  -564, 123, 59,  153, 153, 153
L -564, 123, 59,  -564, 127, 59,  153, 153, 153
L -564, 127, 59,  -544, 128, 59,  153, 153, 153
L -544, 128, 59,  -544, 123, 59,  153, 153, 153
L -544, 123, 59,  -548, 123, 59,  153, 153, 153
L -548, 123, 59,  -548, 81, 65,  153, 153, 153
L -548, 81, 65,  -455, 81, 66,  153, 153, 153
L -455, 81, 66,  -455, 182, 70,  153, 153, 153
L -455, 182, 70,  -548, 182, 65,  153, 153, 153
L -548, 182, 65,  -548, 140, 59,  153, 153, 153
L -548, 140, 59,  -543, 140, 59,  153, 153, 153
L -543, 140, 59,  -543, 134, 59,  153, 153, 153
L -543, 134, 59,  -562, 135, 59,  153, 153, 153
L -562, 135, 59,  -563, 139, 59,  153, 153, 153
L -563, 139, 59,  -559, 140, 61,  153, 153, 153
L -559, 140, 61,  -559, 193, 61,  153, 153, 153
L -559, 193, 61,  -458, 193, 61,  153, 153, 153
