L 1240.616, 329.5111, 1217.957, 1262.2431, 365.7097, 1217.1418, 64, 64, 64
L 1262.2431, 365.7097, 1217.1418, 1272.635, 402.6927, 1217.2451, 64, 64, 64
L 1272.635, 402.6927, 1217.2451, 1298.4962, 435.2049, 1217.2132, 64, 64, 64
L 1298.4962, 435.2049, 1217.2132, 1321.9964, 469.4707, 1217.2783, 64, 64, 64
L 1321.9964, 469.4707, 1217.2783, 1351.5677, 501.3458, 1217.2733, 64, 64, 64
L 1351.5677, 501.3458, 1217.2733, 1393.8761, 495.9182, 1217.7019, 64, 64, 64
L 1393.8761, 495.9182, 1217.7019, 1436.5355, 483.6985, 1217.6333, 64, 64, 64
L 1436.5355, 483.6985, 1217.6333, 1478.9155, 476.6161, 1217.2695, 64, 64, 64
L 1478.9155, 476.6161, 1217.2695, 1523.3367, 474.2422, 1218.735, 64, 64, 64
L 1523.3367, 474.2422, 1218.735, 1564.828, 462.2106, 1219.6555, 64, 64, 64
L 1564.828, 462.2106, 1219.6555, 1603.2626, 440.2418, 1219.5908, 64, 64, 64
L 1603.2626, 440.2418, 1219.5908, 1647.679, 434.3673, 1219.2221, 64, 64, 64
L 1647.679, 434.3673, 1219.2221, 1685.679, 409.7037, 1217.3054, 64, 64, 64
L 1685.679, 409.7037, 1217.3054, 1729.2886, 405.874, 1217.1117, 64, 64, 64
L 1729.2886, 405.874, 1217.1117, 1765.5236, 378.105, 1217.957, 64, 64, 64
L 1765.5236, 378.105, 1217.957, 1773.848, 336.452, 1217.1128, 64, 64, 64
L 1773.848, 336.452, 1217.1128, 1751.2672, 302.1515, 1217.1267, 64, 64, 64
L 1751.2672, 302.1515, 1217.1267, 1745.8233, 263.153, 1217.1539, 64, 64, 64
L 1745.8233, 263.153, 1217.1539, 1734.8109, 226.6413, 1219.5239, 64, 64, 64
L 1734.8109, 226.6413, 1219.5239, 1733.6844, 185.5, 1219.4952, 64, 64, 64
L 1733.6844, 185.5, 1219.4952, 1711.551, 112.391, 1217.2122, 64, 64, 64
L 1711.551, 112.391, 1217.2122, 1690.9701, 76.8723, 1217.1229, 64, 64, 64
L 1690.9701, 76.8723, 1217.1229, 1673.9414, 41.4262, 1217.957, 64, 64, 64
L 1673.9414, 41.4262, 1217.957, 1654.7454, 7.4842, 1217.957, 64, 64, 64
L 1654.7454, 7.4842, 1217.957, 1611.2962, 8.7734, 1217.957, 64, 64, 64
L 1611.2962, 8.7734, 1217.957, 1569.8198, 20.877, 1217.957, 64, 64, 64
L 1569.8198, 20.877, 1217.957, 1524.8912, 20.4821, 1217.1249, 64, 64, 64
