L 548.8142, 2098.7510, -39.8104,  548.8144, 2128.1897, -39.8104,  0, 0, 0
L 548.8144, 2128.1897, -39.8104,  450.7783, 2128.1902, -39.8104,  0, 0, 0
L 450.7783, 2128.1902, -39.8104,  450.7819, 2098.7581, -39.8104,  0, 0, 0
L 450.7819, 2098.7581, -39.8104,  430.2133, 2078.1880, -39.8104,  0, 0, 0
L 430.2133, 2078.1880, -39.8104,  400.8095, 2078.1897, -39.8104,  0, 0, 0
L 400.8095, 2078.1897, -39.8104,  400.8095, 1980.1842, -39.8104,  0, 0, 0
L 400.8095, 1980.1842, -39.8104,  430.2112, 1980.1848, -39.8104,  0, 0, 0
L 430.2112, 1980.1848, -39.8104,  450.7783, 1959.6204, -39.8104,  0, 0, 0
L 450.7783, 1959.6204, -39.8104,  450.7783, 1930.2211, -39.8104,  0, 0, 0
L 450.7783, 1930.2211, -39.8104,  490.7780, 1930.1829, -39.8104,  0, 0, 0
L 489.7375, 1930.1840, -39.8104,  508.8150, 1930.1844, -39.8104,  240, 127, 0
L 508.8152, 1930.1846, -39.8104,  548.8151, 1930.1842, -39.8104,  0, 0, 0
L 548.8151, 1930.1842, -39.8104,  548.8141, 1959.6157, -39.8104,  0, 0, 0
L 548.8141, 1959.6157, -39.8104,  569.3773, 1980.1846, -39.8104,  0, 0, 0
L 569.3773, 1980.1846, -39.8104,  598.7749, 1980.1846, -39.8104,  0, 0, 0
L 598.7749, 1980.1846, -39.8104,  598.7820, 2078.1897, -39.8104,  0, 0, 0
L 598.7820, 2078.1897, -39.8104,  569.3831, 2078.1870, -39.8104,  0, 0, 0
L 569.3831, 2078.1870, -39.8104,  548.8142, 2098.7510, -39.8104,  0, 0, 0
L 509.4126, 2080.1575, -41.8104,  490.2413, 2080.1909, -41.8094,  64, 64, 64
L 490.2413, 2080.1909, -41.8094,  448.7943, 2038.8044, -41.8019,  64, 64, 64
L 448.7943, 2038.8044, -41.8019,  448.7774, 2019.6150, -41.8023,  64, 64, 64
L 448.7774, 2019.6150, -41.8023,  490.1992, 1978.1962, -41.8018,  64, 64, 64
L 490.1992, 1978.1962, -41.8018,  509.3227, 1978.1836, -41.7965,  64, 64, 64
L 509.3227, 1978.1836, -41.7965,  550.8161, 2019.6244, -41.8025,  64, 64, 64
L 550.8161, 2019.6244, -41.8025,  550.8119, 2038.7922, -41.8019,  64, 64, 64
L 550.8119, 2038.7922, -41.8019,  509.3509, 2080.1914, -41.8094,  64, 64, 64
L 509.3328, 2072.1909, -43.8094,  490.1909, 2072.1699, -43.8029,  127, 127, 127
L 490.1909, 2072.1699, -43.8029,  456.7776, 2038.7877, -43.8104,  127, 127, 127
L 456.7776, 2038.7877, -43.8104,  456.7953, 2019.5691, -43.8021,  127, 127, 127
L 456.7953, 2019.5691, -43.8021,  490.2570, 1986.1835, -43.8094,  127, 127, 127
L 490.2570, 1986.1835, -43.8094,  509.3613, 1986.1830, -43.8104,  127, 127, 127
L 509.3613, 1986.1830, -43.8104,  542.8164, 2019.5913, -43.8044,  127, 127, 127
L 542.8164, 2019.5913, -43.8044,  542.8165, 2038.7742, -43.8003,  127, 127, 127
L 542.8165, 2038.7742, -43.8003,  509.4071, 2072.1648, -43.8104,  127, 127, 127
L 509.3258, 2064.2219, -45.8104,  490.2445, 2064.2222, -45.8094,  127, 127, 127
L 490.2445, 2064.2222, -45.8094,  464.7776, 2038.7732, -45.8021,  127, 127, 127
L 464.7776, 2038.7732, -45.8021,  464.7774, 2019.6255, -45.8006,  127, 127, 127
L 464.7774, 2019.6255, -45.8006,  490.2318, 1994.1519, -45.8104,  127, 127, 127
L 490.2318, 1994.1519, -45.8104,  509.4026, 1994.1735, -45.8094,  127, 127, 127
L 509.4026, 1994.1735, -45.8094,  534.7871, 2019.5580, -45.8094,  127, 127, 127
L 534.7871, 2019.5580, -45.8094,  534.7930, 2038.8107, -45.8094,  127, 127, 127
L 534.7930, 2038.8107, -45.8094,  509.4112, 2064.1924, -45.8094,  127, 127, 127
L 509.3419, 2056.2222, -47.8094,  490.2563, 2056.2224, -47.8104,  127, 127, 127
L 490.2563, 2056.2224, -47.8104,  472.7774, 2038.7600, -47.8094,  127, 127, 127
