L -1451, -2580, 100,  -1371, -2583, 100,  0, 0, 0
L -1371, -2583, 100,  -1306, -2587, 100,  0, 0, 0
L -1306, -2587, 100,  -1238, -2597, 100,  0, 0, 0
L -1238, -2597, 100,  -1153, -2608, 100,  0, 0, 0
L -1153, -2608, 100,  -1065, -2621, 100,  0, 0, 0
L -1065, -2621, 100,  -970, -2634, 100,  0, 0, 0
L -970, -2634, 100,  -871, -2648, 100,  0, 0, 0
L -871, -2648, 100,  -795, -2658, 100,  0, 0, 0
L -795, -2658, 100,  -726, -2667, 100,  0, 0, 0
L -726, -2667, 100,  -656, -2676, 100,  0, 0, 0
L -656, -2676, 100,  -542, -2611, 100,  0, 0, 0
L -542, -2611, 100,  -470, -2516, 100,  0, 0, 0
L -470, -2516, 100,  -457, -2511, 100,  0, 0, 0
L -457, -2511, 100,  -322, -2455, 100,  0, 0, 0
L -322, -2455, 100,  -161, -2455, 100,  0, 0, 0
L -161, -2455, 100,  -13, -2523, 100,  0, 0, 0
L -13, -2523, 100,  24, -2710, 100,  0, 0, 0
L 24, -2710, 100,  228, -2722, 100,  0, 0, 0
L 228, -2722, 100,  379, -2722, 100,  0, 0, 0
L 379, -2722, 100,  448, -2735, 100,  0, 0, 0
L 448, -2735, 100,  610, -2776, 100,  0, 0, 0
L 610, -2776, 100,  942, -2779, 100,  0, 0, 0
L 940, -2845, 100,  743, -2845, 100,  0, 0, 0
L 743, -2845, 100,  618, -2845, 100,  0, 0, 0
L 618, -2845, 100,  485, -2800, 100,  0, 0, 0
L 485, -2800, 100,  377, -2773, 100,  0, 0, 0
L 377, -2773, 100,  14, -2815, 100,  0, 0, 0
L 14, -2815, 100,  -47, -2937, 100,  0, 0, 0
L -47, -2937, 100,  -245, -2971, 100,  0, 0, 0
L -245, -2971, 100,  -308, -2943, 100,  0, 0, 0
L -308, -2943, 100,  -395, -2904, 100,  0, 0, 0
L -395, -2904, 100,  -474, -2822, 100,  0, 0, 0
L -474, -2822, 100,  -538, -2770, 100,  0, 0, 0
L -538, -2770, 100,  -662, -2735, 100,  0, 0, 0
L -662, -2735, 100,  -774, -2721, 100,  0, 0, 0
L -774, -2721, 100,  -978, -2699, 100,  0, 0, 0
L -978, -2699, 100,  -1136, -2687, 100,  0, 0, 0
L -1136, -2687, 100,  -1256, -2678, 100,  0, 0, 0
L -1256, -2678, 100,  -1317, -2674, 100,  0, 0, 0
L -1317, -2674, 100,  -1453, -2644, 100,  0, 0, 0
L -176, -2753, 100,  -122, -2750, 100,  0, 0, 0
L -122, -2750, 100,  -118, -2803, 100,  0, 0, 0
L -118, -2803, 100,  -172, -2807, 100,  0, 0, 0
L -172, -2807, 100,  -173, -2784, 100,  0, 0, 0
L -173, -2784, 100,  -167, -2783, 100,  0, 0, 0
L -167, -2783, 100,  -166, -2800, 100,  0, 0, 0
L -166, -2800, 100,  -126, -2797, 100,  0, 0, 0
L -126, -2797, 100,  -129, -2757, 100,  0, 0, 0
L -129, -2757, 100,  -169, -2759, 100,  0, 0, 0
L -169, -2759, 100,  -168, -2773, 100,  0, 0, 0
L -168, -2773, 100,  -174, -2774, 100,  0, 0, 0
L -174, -2774, 100,  -175, -2753, 100,  0, 0, 0
L -175, -2769, 100,  -183, -2770, 100,  0, 0, 0
