L -95.1118, 483.2061, -26.2632,  -87.4600, 481.2987, -27.4947,  64, 64, 64
L -110.4206, 481.6281, -23.3292,  -95.1118, 483.2061, -26.2632,  64, 64, 64
L -114.4297, 476.9576, -28.1200,  -110.4206, 481.6281, -23.3292,  64, 64, 64
L -118.4661, 471.6575, -16.9445,  -114.4297, 476.9576, -28.1200,  64, 64, 64
L -133.9208, 479.3849, -14.7840,  -118.4661, 471.6575, -16.9445,  64, 64, 64
L -144.0040, 473.3062, -13.3889,  -133.9208, 479.3849, -14.7840,  64, 64, 64
L -156.1444, 495.4087, -13.3148,  -144.0040, 473.3062, -13.3889,  64, 64, 64
L -172.5777, 493.1299, -13.5461,  -156.1444, 495.4087, -13.3148,  64, 64, 64
L -184.6652, 487.9495, -13.7234,  -172.5777, 493.1299, -13.5461,  64, 64, 64
L -191.4025, 479.9007, -13.4926,  -184.6652, 487.9495, -13.7234,  64, 64, 64
L -191.5624, 470.3019, -12.5101,  -191.4025, 479.9007, -13.4926,  64, 64, 64
L -181.9593, 453.3678, -9.6400,  -191.5624, 470.3019, -12.5101,  64, 64, 64
L -195.5312, 445.2067, -6.7313,  -181.9593, 453.3678, -9.6400,  64, 64, 64
L -195.5312, 434.6327, -14.3120,  -195.5312, 445.2067, -6.7313,  64, 64, 64
L -197.1058, 425.0523, -14.6249,  -195.5312, 434.6327, -14.3120,  64, 64, 64
L -205.9459, 429.3742, -14.4730,  -197.1058, 425.0523, -14.6249,  64, 64, 64
L -232.0989, 417.5088, -13.6124,  -205.9459, 429.3742, -14.4730,  64, 64, 64
L -246.3965, 421.8459, -13.3146,  -232.0989, 417.5088, -13.6124,  64, 64, 64
L -247.9024, 403.6116, -14.5180,  -264.5836, 394.9243, -14.2497,  64, 64, 64
L -211.4827, 406.2188, -14.4144,  -247.9024, 403.6116, -14.5180,  64, 64, 64
L -200.7859, 410.8232, -14.2208,  -211.4827, 406.2188, -14.4144,  64, 64, 64
L -197.5312, 379.9977, -15.0538,  -200.7859, 410.8232, -14.2208,  64, 64, 64
L -191.7049, 374.2188, -13.9204,  -197.5312, 379.9977, -15.0538,  64, 64, 64
L -172.1594, 374.3639, -12.1746,  -191.7049, 374.2188, -13.9204,  64, 64, 64
L -160.2745, 384.8770, -13.4327,  -172.1594, 374.3639, -12.1746,  64, 64, 64
L -157.6128, 374.1326, -13.3740,  -160.2745, 384.8770, -13.4327,  64, 64, 64
L -151.8131, 372.2188, -13.3740,  -157.6128, 374.1326, -13.3740,  64, 64, 64
L -150.2222, 372.2188, -13.3740,  -151.8131, 372.2188, -13.3740,  64, 64, 64
L -148.0928, 372.2188, -13.3740,  -150.2222, 372.2188, -13.3740,  64, 64, 64
L -138.3950, 382.2191, -13.3740,  -148.0928, 372.2188, -13.3740,  64, 64, 64
L -140.4128, 392.0963, -14.1914,  -138.3950, 382.2191, -13.3740,  64, 64, 64
L -131.8521, 398.2188, -14.3740,  -140.4128, 392.0963, -14.1914,  64, 64, 64
L -125.5625, 397.2084, -14.3740,  -131.8521, 398.2188, -14.3740,  64, 64, 64
L -125.5625, 394.0120, -13.8864,  -125.5625, 397.2084, -14.3740,  64, 64, 64
L -125.5625, 386.2188, -13.3740,  -125.5625, 394.0120, -13.8864,  64, 64, 64
L -124.5187, 386.2188, -13.3740,  -125.5625, 386.2188, -13.3740,  64, 64, 64
L -124.4320, 383.4687, -13.3740,  -124.5187, 386.2188, -13.3740,  64, 64, 64
L -125.5628, 383.4687, -13.2231,  -124.4320, 383.4687, -13.3740,  64, 64, 64
L -125.3213, 349.3262, -27.0193,  -125.5628, 383.4687, -13.2231,  64, 64, 64
L -139.5626, 349.5000, -27.3740,  -125.3213, 349.3262, -27.0193,  64, 64, 64
L -139.5625, 308.2499, -27.3740,  -139.5626, 349.5000, -27.3740,  64, 64, 64
L -111.8789, 308.5537, -27.3008,  -139.5625, 308.2499, -27.3740,  64, 64, 64
L -111.6857, 279.6290, -41.3427,  -111.8789, 308.5537, -27.3008,  64, 64, 64
L -125.5626, 279.5000, -41.3427,  -111.6857, 279.6290, -41.3427,  64, 64, 64
L -125.5625, 238.2812, -41.3427,  -125.5626, 279.5000, -41.3427,  64, 64, 64
L -97.9880, 238.2906, -41.3427,  -125.5625, 238.2812, -41.3427,  64, 64, 64
L -83.9295, 224.3975, -41.3427,  -97.9880, 238.2906, -41.3427,  64, 64, 64
L -70.3286, 224.2813, -41.3427,  -83.9295, 224.3975, -41.3427,  64, 64, 64
L -56.6284, 237.7770, -41.3427,  -70.3286, 224.2813, -41.3427,  64, 64, 64
L -56.3438, 251.6690, -41.3427,  -56.6284, 237.7770, -41.3427,  64, 64, 64
L -70.3421, 265.8706, -41.3427,  -56.3438, 251.6690, -41.3427,  64, 64, 64
L -70.3243, 280.4420, -41.1155,  -70.3421, 265.8706, -41.3427,  64, 64, 64
L -42.3438, 280.2500, -41.3427,  -70.3243, 280.4420, -41.1155,  64, 64, 64
L -42.3438, 321.5000, -41.3427,  -42.3438, 280.2500, -41.3427,  64, 64, 64
L -56.4243, 321.5170, -41.1827,  -42.3438, 321.5000, -41.3427,  64, 64, 64
L -56.3438, 349.8334, -41.3427,  -56.4243, 321.5170, -41.1827,  64, 64, 64
L -27.6250, 349.5053, -42.3746,  -56.3438, 349.8334, -41.3427,  64, 64, 64
L -27.6250, 321.7481, -55.3427,  -27.6250, 349.5053, -42.3746,  64, 64, 64
