L 836, -248, 0,  836, -264, 0,  153, 153, 153
L 836, -264, 0,  795, -264, 0,  153, 153, 153
L 795, -264, 0,  795, -309, 0,  153, 153, 153
L 795, -309, 0,  808, -337, 0,  153, 153, 153
L 808, -337, 0,  809, -351, 0,  153, 153, 153
L 809, -351, 0,  820, -363, 0,  153, 153, 153
L 820, -363, 0,  811, -366, 0,  153, 153, 153
L 811, -366, 0,  794, -392, 0,  153, 153, 153
L 794, -392, 0,  794, -404, 0,  153, 153, 153
L 794, -404, 0,  788, -404, 0,  153, 153, 153
L 788, -404, 0,  786, -404, 0,  153, 153, 153
L 786, -404, 0,  785, -406, 0,  153, 153, 153
L 785, -406, 0,  780, -406, 0,  153, 153, 153
L 780, -406, 0,  779, -404, 0,  153, 153, 153
L 779, -404, 0,  771, -404, 0,  153, 153, 153
L 771, -404, 0,  771, -391, 0,  153, 153, 153
L 771, -391, 0,  753, -366, 0,  153, 153, 153
L 753, -366, 0,  745, -363, 0,  153, 153, 153
L 745, -363, 0,  753, -350, 0,  153, 153, 153
L 753, -350, 0,  729, -351, 0,  153, 153, 153
L 729, -351, 0,  713, -361, 0,  153, 153, 153
L 713, -361, 0,  699, -348, 0,  153, 153, 153
L 699, -348, 0,  685, -348, 0,  153, 153, 153
L 685, -348, 0,  670, -335, 0,  153, 153, 153
L 670, -335, 0,  639, -335, 0,  153, 153, 153
L 639, -335, 0,  611, -349, 0,  153, 153, 153
L 611, -349, 0,  605, -349, 0,  153, 153, 153
L 605, -349, 0,  607, -393, 0,  153, 153, 153
L 607, -393, 0,  614, -394, 0,  153, 153, 153
L 614, -394, 0,  642, -420, 0,  153, 153, 153
L 642, -420, 0,  642, -447, 0,  153, 153, 153
L 642, -447, 0,  615, -475, 0,  153, 153, 153
L 615, -475, 0,  587, -475, 0,  153, 153, 153
L 587, -475, 0,  560, -448, 0,  153, 153, 153
L 560, -448, 0,  559, -420, 0,  153, 153, 153
L 559, -420, 0,  587, -393, 0,  153, 153, 153
L 587, -393, 0,  592, -392, 0,  153, 153, 153
L 592, -392, 0,  591, -349, 0,  153, 153, 153
L 591, -349, 0,  589, -349, 0,  153, 153, 153
L 589, -349, 0,  571, -335, 0,  153, 153, 153
L 571, -335, 0,  548, -336, 0,  153, 153, 153
L 548, -336, 0,  575, -309, 0,  153, 153, 153
L 575, -309, 0,  575, -296, 0,  153, 153, 153
L 575, -296, 0,  618, -281, 0,  153, 153, 153
L 618, -281, 0,  630, -268, 0,  153, 153, 153
L 630, -268, 0,  642, -268, 0,  153, 153, 153
L 642, -268, 0,  684, -310, 0,  153, 153, 153
L 684, -310, 0,  712, -310, 0,  153, 153, 153
L 712, -310, 0,  726, -324, 0,  153, 153, 153
L 726, -324, 0,  741, -324, 0,  153, 153, 153
L 741, -324, 0,  771, -309, 0,  153, 153, 153
L 771, -309, 0,  785, -294, 0,  153, 153, 153
L 785, -294, 0,  785, -254, 0,  153, 153, 153
L 785, -254, 0,  826, -254, 0,  153, 153, 153
L 826, -254, 0,  827, -248, 0,  153, 153, 153
L 780, -406, 0,  780, -412, 0,  0, 153, 0
L 780, -412, 0,  771, -414, 0,  0, 153, 0
L 771, -414, 0,  771, -452, 0,  0, 153, 0
L 771, -452, 0,  822, -452, 0,  0, 153, 0
L 822, -452, 0,  823, -411, 0,  0, 153, 0
L 823, -411, 0,  841, -410, 0,  0, 153, 0
L 841, -410, 0,  841, -420, 0,  0, 153, 0
L 841, -420, 0,  841, -444, 0,  0, 153, 0
L 841, -444, 0,  878, -444, 0,  0, 153, 0
L 878, -444, 0,  878, -420, 0,  0, 153, 0
