L -732.5357, 280.9791, -541.7788,  -740.6109, 280.9841, -541.7789,  127, 64, 0
L -740.6109, 280.9841, -542.7789,  -740.6100, 288.7662, -542.7788,  127, 64, 0
L -740.6100, 288.7662, -539.7788,  -724.5093, 288.7669, -535.7788,  127, 64, 0
L -724.5093, 288.7669, -535.7788,  -724.4899, 289.5237, -535.7789,  127, 64, 0
L -724.4899, 289.5237, -535.7789,  -726.4678, 293.7119, -536.1318,  127, 64, 0
L -726.4678, 293.7119, -536.1318,  -724.4788, 299.8308, -535.7789,  127, 64, 0
L -724.4788, 299.8308, -535.7789,  -722.7110, 302.9827, -535.7788,  127, 64, 0
L -722.7110, 302.9827, -535.7788,  -740.6101, 302.9832, -539.7789,  127, 64, 0
L -740.6101, 302.9832, -542.7788,  -740.6100, 310.7669, -542.7788,  127, 64, 0
L -740.6100, 310.7669, -541.7789,  -732.8274, 310.7669, -542.2358,  127, 64, 0
L -694.3103, 280.9798, -541.8654,  -686.8270, 280.9834, -541.7789,  127, 64, 0
L -686.8270, 280.9834, -542.7788,  -686.8262, 288.7667, -542.7788,  127, 64, 0
L -686.8262, 288.7667, -539.7789,  -699.5723, 288.7663, -536.8309,  127, 64, 0
L -699.5723, 288.7663, -536.8309,  -705.2784, 293.8374, -535.7788,  127, 64, 0
L -705.2784, 293.8374, -535.7788,  -703.3673, 299.2130, -535.7789,  127, 64, 0
L -703.3673, 299.2130, -535.7789,  -701.2852, 299.4030, -535.9743,  127, 64, 0
L -701.2852, 299.4030, -535.9743,  -701.2599, 302.9827, -535.9871,  127, 64, 0
L -701.2599, 302.9827, -535.9871,  -686.8269, 302.9823, -539.7788,  127, 64, 0
L -686.8269, 302.9823, -542.7789,  -686.8266, 310.7663, -542.7788,  127, 64, 0
L -686.8266, 310.7663, -541.7788,  -694.6105, 310.7679, -541.7789,  127, 64, 0
L -273.3149, 407.9991, -397.8416,  -289.5437, 408.2495, -400.4716,  0, 0, 0
L -263.1028, 383.5817, -385.8416,  -273.3149, 407.9991, -397.8416,  150, 0, 150
L -253.7171, 215.4300, -396.6261,  -248.1420, 215.2700, -392.4112,  0, 0, 0
L -259.1190, 212.3008, -399.1578,  -253.7171, 215.4300, -396.6261,  0, 0, 0
L -217.1400, 218.4578, -388.7873,  -217.1480, 247.6263, -399.8417,  0, 0, 0
L -204.7971, 226.1500, -391.8661,  -206.8060, 215.9595, -389.2060,  0, 0, 0
L -204.7981, 240.7988, -398.2812,  -204.7971, 226.1500, -391.8661,  0, 0, 0
L -205.4858, 290.7645, -397.8417,  -208.2725, 290.7685, -397.8417,  0, 0, 0
L -201.1229, 285.8645, -393.8410,  -205.4858, 290.7645, -396.8417,  0, 0, 0
L -201.4275, 275.8208, -388.8416,  -201.1229, 285.8645, -393.8410,  0, 0, 0
L -200.6636, 273.9764, -387.8704,  -201.4275, 275.8208, -388.8416,  0, 0, 0
L -200.4877, 272.3870, -387.8412,  -200.6636, 273.9764, -387.8704,  0, 0, 0
L -197.7067, 270.6360, -385.9261,  -200.4877, 272.3870, -387.8412,  0, 0, 0
L -193.8291, 273.6492, -387.8417,  -193.8312, 271.9569, -387.8417,  0, 0, 0
L -194.8314, 275.6745, -388.8417,  -193.8291, 273.6492, -387.8417,  0, 0, 0
L -194.8290, 288.9834, -394.8414,  -194.8314, 275.6745, -389.8417,  0, 0, 0
L -196.7986, 288.9825, -394.8416,  -194.8290, 288.9834, -394.8414,  0, 0, 0
L -196.7978, 290.9836, -395.8412,  -196.7986, 288.9825, -395.8416,  0, 0, 0
L -198.7986, 290.9789, -395.8416,  -196.7978, 290.9836, -395.8412,  0, 0, 0
L -198.7976, 292.9834, -396.8414,  -198.7986, 290.9789, -396.8416,  0, 0, 0
L -200.7999, 292.9827, -396.8416,  -198.7976, 292.9834, -396.8414,  0, 0, 0
L -200.7975, 294.9832, -397.8407,  -200.7999, 292.9827, -397.8416,  0, 0, 0
L -295.3924, 387.3876, -384.8416,  -318.5552, 387.2731, -401.8416,  150, 0, 150
L -270.1773, 308.3149, -398.9646,  -270.2418, 326.2370, -385.8416,  0, 0, 0
L -274.9798, 325.7352, -389.1361,  -274.9839, 306.9809, -398.5962,  0, 0, 0
L -317.6039, 382.7350, -401.5926,  -295.2714, 382.7357, -385.8066,  150, 0, 150
L -357.3618, 400.6107, -403.8444,  -317.6039, 382.7350, -401.5926,  0, 0, 0
L -407.7101, 442.8641, -405.8416,  -357.3618, 400.6107, -403.8444,  0, 0, 0
L -479.9932, 408.7744, -405.6997,  -407.7101, 442.8641, -406.5770,  0, 0, 0
L -517.3798, 414.7031, -411.6132,  -479.9932, 408.7744, -405.6997,  0, 0, 0
L -584.7527, 482.4480, -423.7309,  -517.3798, 414.7031, -411.6132,  0, 0, 0
L -580.6739, 494.3195, -425.2869,  -584.7527, 482.4480, -423.7309,  0, 0, 0
L -862.5481, 350.4680, -458.8822,  -800.4006, 504.4298, -430.1410,  127, 64, 0
L -862.5470, 257.3747, -518.4180,  -862.5481, 350.4680, -477.7094,  127, 64, 0
L -839.5159, 244.8131, -526.9968,  -862.5470, 257.3747, -523.1390,  127, 64, 0
L -871.5830, 210.8449, -538.9487,  -840.9900, 216.7464, -536.9152,  127, 64, 0
L -898.7277, 222.4906, -536.6733,  -871.5830, 210.8449, -538.9487,  127, 64, 0
L -898.7335, 243.6350, -527.6598,  -898.7277, 222.4906, -530.4240,  127, 64, 0
L -890.7634, 257.6780, -523.7553,  -898.7335, 243.6350, -527.6598,  127, 64, 0
L -890.7650, 349.7173, -464.1911,  -890.7634, 257.6780, -515.1644,  127, 64, 0
L -833.1400, 526.8737, -435.2968,  -890.7650, 349.7173, -464.1911,  127, 64, 0
L -809.2699, 526.8902, -430.2502,  -833.1400, 526.8737, -435.2968,  127, 64, 0
L -479.8711, 430.7277, -415.1703,  -560.5291, 493.2613, -425.8740,  0, 0, 0
L -417.5772, 468.9211, -412.9845,  -479.8711, 430.7277, -411.1188,  0, 0, 0
