L 393.4809, 44.3436, 1.6259,  393.4809, 57.5938, 1.6259,  100, 50, 0
L 394.4827, 44.3436, 2.6326,  393.4809, 44.3436, 1.6259,  100, 50, 0
L 394.4809, 57.5938, 2.6259,  394.4827, 44.3436, 2.6326,  100, 50, 0
L 395.4809, 57.5936, 3.6259,  394.4809, 57.5938, 2.6259,  100, 50, 0
L 395.4809, 44.3436, 3.6259,  395.4809, 57.5936, 3.6259,  100, 50, 0
L 396.4911, 44.3436, 4.6586,  395.4809, 44.3436, 3.6259,  100, 50, 0
L 396.4809, 57.5938, 4.6260,  396.4911, 44.3436, 4.6586,  100, 50, 0
L 397.4809, 57.5938, 5.6260,  396.4809, 57.5938, 4.6260,  100, 50, 0
L 397.4809, 44.3436, 5.6260,  397.4809, 57.5938, 5.6260,  100, 50, 0
L 398.4861, 44.3436, 6.6440,  397.4809, 44.3436, 5.6260,  100, 50, 0
L 398.4809, 57.5938, 6.6260,  398.4861, 44.3436, 6.6440,  100, 50, 0
L 399.4809, 57.5938, 7.6260,  398.4809, 57.5938, 6.6260,  100, 50, 0
L 399.4809, 44.3436, 7.6260,  399.4809, 57.5938, 7.6260,  100, 50, 0
L 400.4879, 44.3436, 8.6494,  399.4809, 44.3436, 7.6260,  100, 50, 0
L 400.4809, 57.5938, 8.6259,  400.4879, 44.3436, 8.6494,  100, 50, 0
L 401.4809, 57.5938, 9.6259,  400.4809, 57.5938, 8.6259,  100, 50, 0
L 401.4809, 44.3436, 9.6259,  401.4809, 57.5938, 9.6259,  100, 50, 0
L 404.4846, 44.3436, 12.6392,  401.4809, 44.3436, 9.6259,  100, 50, 0
L 404.4809, 57.5938, 12.6259,  404.4846, 44.3436, 12.6392,  100, 50, 0
L 403.4807, 57.5936, 11.6259,  404.4809, 57.5938, 12.6259,  100, 50, 0
L 403.4832, 44.3436, 11.6344,  403.4807, 57.5936, 11.6259,  100, 50, 0
L 402.4966, 44.3436, 10.6732,  403.4832, 44.3436, 11.6344,  100, 50, 0
L 402.4809, 57.5938, 10.6259,  402.4966, 44.3436, 10.6732,  100, 50, 0
L 405.4809, 57.5938, 13.6259,  405.4814, 44.3436, 13.6281,  100, 50, 0
L 406.3300, 60.2956, 14.6259,  406.1949, 57.8370, 14.6259,  100, 50, 0
L 382.2187, 60.3436, 14.6259,  406.3300, 60.2956, 14.6259,  100, 50, 0
L 382.2187, 83.5938, 14.7433,  382.2187, 60.3436, 14.6259,  100, 50, 0
L 382.2187, 83.5938, 14.6340,  382.2187, 83.5938, 14.7433,  100, 50, 0
L 403.4687, 83.5938, 14.6259,  382.2187, 83.5938, 14.6340,  100, 50, 0
L 403.4687, 70.6390, 14.6259,  403.4687, 83.5938, 14.6259,  100, 50, 0
L 403.6075, 69.6774, 14.6259,  403.4687, 70.6390, 14.6259,  100, 50, 0
L 405.8337, 69.5938, 14.6259,  403.6075, 69.6774, 14.6259,  100, 50, 0
L 406.2090, 69.8837, 14.6259,  405.8337, 69.5938, 14.6259,  100, 50, 0
L 406.2063, 100.6400, 14.6259,  406.2090, 69.8837, 14.6259,  100, 50, 0
L 403.4988, 100.1162, 14.6259,  406.2063, 100.6400, 14.6259,  100, 50, 0
L 403.4687, 86.3435, 14.6259,  403.4988, 100.1162, 14.6259,  100, 50, 0
L 382.2187, 86.3436, 14.6259,  403.4687, 86.3435, 14.6259,  100, 50, 0
