L 447.4587, -167.3782, 0.1062,  447.3310, -196.3374, 0.1062,  0, 0, 0
L 405.9918, -350.2500, 0.1062,  406.9280, -307.5000, 0.1062,  0, 0, 0
L 539.3002, -370.8324, 1.1062,  524.2457, -370.8528, 1.1062,  64, 64, 64
L 294.2493, -263.2622, 0.1062,  296.2500, -263.2592, 0.1062,  0, 0, 0
L 277.2298, -281.5194, 0.1062,  279.2500, -281.5194, 0.1062,  0, 0, 0
L 277.2298, -281.5194, 1.1063,  277.2250, -267.5312, 13.1061,  0, 75, 0
L 296.2500, -268.5498, 0.1062,  291.2311, -268.5514, 0.1062,  0, 0, 0
L 291.2311, -268.5514, 0.1062,  291.2278, -254.2812, 0.1062,  0, 0, 0
L -35.8233, 156.2807, -19.8928,  -38.7087, 143.5770, -19.7758,  0, 0, 240
L 379.1967, 193.4200, 0.2000,  379.1480, 184.8291, 0.2000,  240, 0, 0
L 207.1290, -241.5427, 0.2000,  207.1460, -260.1490, 0.2000,  64, 64, 64
L 207.1460, -260.1490, 0.2000,  205.5312, -260.9700, 0.2000,  64, 64, 64
L 501.4495, 155.7401, 0.1000,  505.4495, 155.7736, 2.9000,  64, 64, 64
L 505.4375, 140.3125, 2.9000,  505.4495, 155.8343, 2.9000,  127, 127, 127
L 503.4495, 155.8114, 1.9000,  503.4503, 140.3125, 1.3300,  127, 127, 127
L 501.4837, 140.3123, 0.8670,  501.4495, 155.8396, 0.1000,  127, 127, 127
L 431.4375, 148.3000, 0.1000,  431.4775, 158.1060, 0.1000,  64, 64, 64
L 432.3043, 147.5747, 1.9000,  431.4375, 148.3000, 0.1000,  64, 64, 64
L 449.3931, 147.5747, 1.9000,  432.3043, 147.5747, 1.9000,  64, 64, 64
L 450.1875, 148.3002, 0.1100,  449.3931, 147.5747, 1.9000,  64, 64, 64
L 450.1426, 158.1152, 0.1620,  450.1875, 148.3002, 0.1100,  64, 64, 64
L 431.5337, 158.1884, 0.1000,  450.1426, 158.1152, 0.1620,  0, 0, 255
L 431.8376, 164.4980, 0.1000,  431.5337, 158.1884, 0.1000,  0, 0, 255
L 437.9814, 170.5260, 0.1000,  431.8376, 164.4980, 0.1000,  0, 0, 255
L 443.9974, 169.9001, 0.1000,  437.9814, 170.5260, 0.1000,  0, 0, 255
L 449.9510, 163.8917, 0.1000,  443.9974, 169.9001, 0.1000,  0, 0, 255
L 450.1040, 158.2560, 0.1000,  449.9510, 163.8917, 0.1000,  0, 0, 255
L 601.3749, -336.2493, 0.6260,  574.1562, -336.2500, 0.6260,  64, 64, 64
L 601.3750, -338.2500, 0.6260,  601.3749, -336.2493, 0.6260,  64, 64, 64
L 604.1249, -338.2500, 0.6260,  601.3750, -338.2500, 0.6260,  64, 64, 64
L 604.1248, -333.5000, 0.6260,  604.1249, -338.2500, 0.6260,  64, 64, 64
L 602.1248, -293.5000, 0.6260,  602.1249, -333.5000, 0.6260,  64, 64, 64
L 599.3750, -293.5000, 0.6260,  602.1248, -293.5000, 0.6260,  64, 64, 64
L 599.3750, -333.5000, 0.6260,  599.3750, -293.5000, 0.6260,  64, 64, 64
L 576.1562, -333.5000, 0.6260,  604.1248, -333.5000, 0.6260,  64, 64, 64
L 576.1562, -282.2500, 0.6260,  576.1562, -333.5000, 0.6260,  64, 64, 64
L 627.3749, -282.2500, 0.6260,  576.1562, -282.2500, 0.6260,  64, 64, 64
L 599.3750, -284.2500, 0.6260,  599.3750, -282.2500, 0.6260,  64, 64, 64
L 602.1249, -284.2500, 0.6260,  599.3750, -284.2500, 0.6260,  64, 64, 64
L 602.1249, -282.2500, 0.6260,  602.1249, -284.2500, 0.6260,  64, 64, 64
L 611.3750, -284.2500, 0.6260,  611.3750, -282.2495, 0.6260,  64, 64, 64
L 618.1249, -284.2500, 0.6260,  611.3750, -284.2500, 0.6260,  64, 64, 64
L 618.1249, -282.2500, 0.6260,  618.1249, -284.2500, 0.6260,  64, 64, 64
L 627.3750, -310.2500, 0.6260,  627.3749, -282.2500, 0.6260,  64, 64, 64
L 645.9053, -310.2500, 0.6260,  627.3750, -310.2500, 0.6260,  64, 64, 64
L 659.9053, -296.2500, 1.6259,  645.9053, -310.2500, 0.6260,  64, 64, 64
L 669.5634, -296.2499, 1.6259,  659.9053, -296.2500, 1.6259,  64, 64, 64
L 683.3437, -310.2980, 0.6260,  669.5634, -296.2499, 1.6259,  64, 64, 64
L 683.3437, -319.7196, 0.6260,  683.3437, -310.2980, 0.6260,  64, 64, 64
L 669.5634, -333.5000, 1.6259,  683.3437, -319.7196, 0.6260,  64, 64, 64
L 659.9035, -333.5000, 1.6259,  669.5634, -333.5000, 1.6259,  64, 64, 64
L 645.9053, -319.5000, 0.6260,  659.9035, -333.5000, 1.6259,  64, 64, 64
L 627.3750, -319.5000, 0.6260,  645.9053, -319.5000, 0.6260,  64, 64, 64
L 627.3750, -333.5000, 0.6260,  627.3750, -319.5000, 0.6260,  64, 64, 64
L 613.3750, -333.5000, 0.6260,  627.3750, -333.5000, 0.6260,  64, 64, 64
L 613.3750, -338.2500, 0.6260,  613.3750, -333.5000, 0.6260,  64, 64, 64
L 615.5086, -338.2500, 0.6260,  613.3750, -338.2500, 0.6260,  64, 64, 64
L 630.1249, -336.2500, -0.3740,  616.1249, -336.2500, -0.3740,  64, 64, 64
L 630.1250, -322.2500, -0.3740,  630.1249, -336.2500, -0.3740,  64, 64, 64
L 643.5946, -322.2499, -0.3740,  630.1250, -322.2500, -0.3740,  64, 64, 64
L 657.5946, -336.2500, -0.3740,  643.5946, -322.2499, -0.3740,  64, 64, 64
L 671.8739, -336.2500, -0.3740,  657.5946, -336.2500, -0.3740,  64, 64, 64
