L -75, -12, 100,  56, -12, 100,  0, 0, 153
L 56, -12, 100,  57, -41, 100,  0, 0, 153
L 57, -41, 100,  70, -54, 100,  0, 0, 153
L 70, -54, 100,  111, -54, 100,  0, 0, 153
L 111, -54, 100,  124, -41, 100,  0, 0, 153
L 124, -41, 100,  125, -12, 100,  0, 0, 153
L 125, -12, 100,  169, -13, 100,  0, 0, 153
L 169, -13, 100,  169, -27, 100,  0, 0, 153
L 169, -27, 100,  180, -38, 100,  0, 0, 153
L 180, -38, 100,  196, -40, 100,  0, 0, 153
L 196, -40, 100,  197, -55, 100,  0, 0, 153
L 197, -55, 100,  210, -68, 100,  0, 0, 153
L 210, -68, 100,  239, -68, 100,  0, 0, 153
L 239, -68, 100,  238, -99, 100,  0, 0, 153
L 238, -99, 100,  223, -99, 100,  0, 0, 153
L 223, -99, 100,  182, -85, 100,  0, 0, 153
L 182, -85, 100,  168, -113, 100,  0, 0, 153
L 168, -113, 100,  132, -125, 100,  0, 0, 153
L 132, -125, 100,  113, -153, 100,  0, 0, 153
L 113, -153, 100,  154, -194, 100,  0, 0, 153
L 154, -194, 100,  167, -194, 100,  0, 0, 153
L 167, -194, 100,  182, -203, 100,  0, 0, 153
L 182, -203, 100,  184, -198, 100,  0, 0, 153
L 184, -198, 100,  192, -181, 100,  0, 0, 153
L 192, -181, 100,  199, -186, 100,  0, 0, 153
L 199, -186, 100,  212, -186, 100,  0, 0, 153
L 212, -186, 100,  208, -182, 100,  0, 0, 153
L 208, -182, 100,  208, -154, 100,  0, 0, 153
L 208, -154, 100,  194, -124, 100,  0, 0, 153
L 194, -124, 100,  209, -124, 100,  0, 0, 153
L 209, -124, 100,  223, -110, 100,  0, 0, 153
L 223, -110, 100,  239, -110, 100,  0, 0, 153
L 239, -110, 100,  239, -139, 100,  0, 0, 153
L 239, -139, 100,  252, -152, 100,  0, 0, 153
L 252, -152, 100,  267, -152, 100,  0, 0, 153
L 267, -152, 100,  280, -166, 100,  0, 0, 153
L 280, -166, 100,  294, -166, 100,  0, 0, 153
L 294, -166, 100,  309, -182, 100,  0, 0, 153
L 309, -182, 100,  294, -197, 100,  0, 0, 153
L 294, -197, 100,  252, -183, 100,  0, 0, 153
L 252, -183, 100,  224, -197, 100,  0, 0, 153
L 224, -197, 100,  213, -188, 100,  0, 0, 153
L 213, -188, 100,  220, -194, 100,  0, 0, 153
L 220, -194, 100,  211, -200, 100,  0, 0, 153
L 211, -200, 100,  202, -201, 100,  0, 0, 153
L 202, -201, 100,  196, -192, 100,  0, 0, 153
L 196, -192, 100,  203, -203, 100,  0, 0, 153
L 203, -203, 100,  200, -215, 100,  0, 0, 153
L 200, -215, 100,  192, -210, 100,  0, 0, 153
L 192, -210, 100,  210, -222, 100,  0, 0, 153
L 210, -222, 100,  238, -250, 100,  0, 0, 153
L 238, -250, 100,  251, -250, 100,  0, 0, 153
L 251, -250, 100,  278, -236, 100,  0, 0, 153
L 278, -236, 100,  294, -208, 100,  0, 0, 153
L 294, -208, 100,  308, -222, 100,  0, 0, 153
L 308, -222, 100,  321, -222, 100,  0, 0, 153
L 321, -222, 100,  335, -208, 100,  0, 0, 153
L 335, -208, 100,  365, -223, 100,  0, 0, 153
L 365, -223, 100,  351, -238, 100,  0, 0, 153
L 351, -238, 100,  351, -251, 100,  0, 0, 153
L 351, -251, 100,  364, -264, 100,  0, 0, 153
L 364, -264, 100,  377, -264, 100,  0, 0, 153
L 377, -264, 100,  391, -250, 100,  0, 0, 153
L 391, -250, 100,  420, -264, 100,  0, 0, 153
L 420, -264, 100,  435, -264, 100,  0, 0, 153
L 435, -264, 100,  445, -276, 100,  0, 0, 153
L 445, -276, 100,  463, -302, 100,  0, 0, 153
L 463, -302, 100,  488, -306, 100,  0, 0, 153
L 488, -306, 100,  503, -263, 100,  0, 0, 153
L 503, -263, 100,  518, -278, 100,  0, 0, 153
L 518, -278, 100,  545, -278, 100,  0, 0, 153
L 545, -278, 100,  558, -265, 100,  0, 0, 153
L 558, -265, 100,  558, -252, 100,  0, 0, 153
L 558, -252, 100,  545, -239, 100,  0, 0, 153
L 545, -239, 100,  518, -239, 100,  0, 0, 153
L 518, -239, 100,  504, -253, 100,  0, 0, 153
L 504, -253, 100,  475, -198, 100,  0, 0, 153
L 475, -198, 100,  447, -211, 100,  0, 0, 153
L 447, -211, 100,  420, -197, 100,  0, 0, 153
L 420, -197, 100,  393, -224, 100,  0, 0, 153
L 393, -224, 100,  392, -239, 100,  0, 0, 153
L 392, -239, 100,  376, -224, 100,  0, 0, 153
L 376, -224, 100,  388, -199, 100,  0, 0, 153
L 388, -199, 100,  363, -183, 100,  0, 0, 153
L 363, -183, 100,  335, -197, 100,  0, 0, 153
L 335, -197, 100,  320, -181, 100,  0, 0, 153
L 320, -181, 100,  348, -166, 100,  0, 0, 153
L 348, -166, 100,  362, -153, 100,  0, 0, 153
L 362, -153, 100,  362, -142, 100,  0, 0, 153
L 362, -142, 100,  350, -138, 100,  0, 0, 153
L 350, -138, 100,  343, -142, 100,  0, 0, 153
L 343, -142, 100,  322, -151, 100,  0, 0, 153
L 322, -151, 100,  303, -142, 100,  0, 0, 153
L 303, -142, 100,  284, -138, 100,  0, 0, 153
L 284, -138, 100,  276, -131, 100,  0, 0, 153
L 276, -131, 100,  266, -141, 100,  0, 0, 153
L 266, -141, 100,  250, -112, 100,  0, 0, 153
L 250, -112, 100,  250, -69, 100,  0, 0, 153
L 250, -69, 100,  265, -40, 100,  0, 0, 153
L 265, -40, 100,  295, -41, 100,  0, 0, 153
L 295, -41, 100,  295, -97, 100,  0, 0, 153
L 295, -97, 100,  308, -110, 100,  0, 0, 153
L 308, -110, 100,  348, -110, 100,  0, 0, 153
L 346, -157, 100,  350, -156, 100,  0, 0, 153
L 350, -156, 100,  352, -151, 100,  0, 0, 153
L 352, -151, 100,  348, -147, 100,  0, 0, 153
L 348, -147, 100,  344, -149, 100,  0, 0, 153
L 344, -149, 100,  343, -153, 100,  0, 0, 153
L 343, -153, 100,  346, -157, 100,  0, 0, 153
L 346, -155, 100,  348, -151, 100,  0, 0, 153
L 350, -152, 100,  344, -153, 100,  0, 0, 153
L 414, -116, 100,  419, -123, 100,  0, 0, 153
L 419, -123, 100,  424, -125, 100,  0, 0, 153
L 424, -125, 100,  430, -126, 100,  0, 0, 153
L 430, -126, 100,  437, -122, 100,  0, 0, 153
L 437, -122, 100,  439, -118, 100,  0, 0, 153
L 439, -118, 100,  438, -111, 100,  0, 0, 153
L 438, -111, 100,  427, -104, 100,  0, 0, 153
L 427, -104, 100,  417, -114, 100,  0, 0, 153
L 400, -91, 100,  402, -84, 100,  0, 0, 153
L 402, -84, 100,  399, -74, 100,  0, 0, 153
L 399, -74, 100,  391, -72, 100,  0, 0, 153
L 391, -72, 100,  384, -73, 100,  0, 0, 153
L 384, -73, 100,  382, -78, 100,  0, 0, 153
L 382, -78, 100,  382, -83, 100,  0, 0, 153
L 382, -83, 100,  386, -91, 100,  0, 0, 153
L 386, -91, 100,  390, -94, 100,  0, 0, 153
L 390, -94, 100,  397, -93, 100,  0, 0, 153
L 397, -93, 100,  401, -90, 100,  0, 0, 153
L 401, -90, 100,  404, -84, 100,  0, 0, 153
L 349, -99, 100,  306, -99, 100,  0, 0, 153
L 306, -99, 100,  306, -40, 100,  0, 0, 153
L 306, -40, 100,  321, -40, 100,  0, 0, 153
L 321, -40, 100,  333, -27, 100,  0, 0, 153
L 333, -27, 100,  320, 0, 100,  0, 0, 153
L 320, 0, 100,  335, 15, 100,  0, 0, 153
L 335, 15, 100,  350, 1, 100,  0, 0, 153
L 350, 1, 100,  363, 1, 100,  0, 0, 153
L 363, 1, 100,  376, 14, 100,  0, 0, 153
L 376, 14, 100,  376, 27, 100,  0, 0, 153
L 376, 27, 100,  362, 41, 100,  0, 0, 153
L 362, 41, 100,  378, 57, 100,  0, 0, 153
L 378, 57, 100,  393, 57, 100,  0, 0, 153
L 393, 57, 100,  406, 29, 100,  0, 0, 153
L 406, 29, 100,  420, 29, 100,  0, 0, 153
L 420, 29, 100,  434, 1, 100,  0, 0, 153
L 434, 1, 100,  447, 1, 100,  0, 0, 153
L 447, 1, 100,  460, 14, 100,  0, 0, 153
L 460, 14, 100,  460, 27, 100,  0, 0, 153
L 460, 27, 100,  432, 55, 100,  0, 0, 153
L 432, 55, 100,  432, 69, 100,  0, 0, 153
L 432, 69, 100,  418, 84, 100,  0, 0, 153
L 418, 84, 100,  432, 98, 100,  0, 0, 153
L 432, 98, 100,  432, 111, 100,  0, 0, 153
L 432, 111, 100,  419, 124, 100,  0, 0, 153
L 419, 124, 100,  406, 124, 100,  0, 0, 153
L 406, 124, 100,  391, 110, 100,  0, 0, 153
L 391, 110, 100,  349, 124, 100,  0, 0, 153
L 349, 124, 100,  335, 138, 100,  0, 0, 153
L 335, 138, 100,  322, 138, 100,  0, 0, 153
L 322, 138, 100,  307, 124, 100,  0, 0, 153
L 307, 124, 100,  292, 166, 100,  0, 0, 153
L 292, 166, 100,  280, 166, 100,  0, 0, 153
L 280, 166, 100,  253, 139, 100,  0, 0, 153
L 253, 139, 100,  253, 126, 100,  0, 0, 153
L 253, 126, 100,  281, 98, 100,  0, 0, 153
L 281, 98, 100,  267, 69, 100,  0, 0, 153
L 267, 69, 100,  267, 56, 100,  0, 0, 153
L 267, 56, 100,  280, 43, 100,  0, 0, 153
L 280, 43, 100,  293, 43, 100,  0, 0, 153
L 293, 43, 100,  303, 53, 100,  0, 0, 153
L 303, 53, 100,  299, 64, 100,  0, 0, 153
L 299, 64, 100,  307, 82, 100,  0, 0, 153
L 307, 82, 100,  292, 98, 100,  0, 0, 153
L 292, 98, 100,  306, 113, 100,  0, 0, 153
L 306, 113, 100,  322, 99, 100,  0, 0, 153
L 322, 99, 100,  335, 99, 100,  0, 0, 153
L 335, 99, 100,  349, 113, 100,  0, 0, 153
L 349, 113, 100,  364, 99, 100,  0, 0, 153
L 364, 99, 100,  393, 98, 100,  0, 0, 153
L 393, 98, 100,  407, 83, 100,  0, 0, 153
L 407, 83, 100,  393, 69, 100,  0, 0, 153
L 393, 69, 100,  377, 68, 100,  0, 0, 153
L 377, 68, 100,  363, 82, 100,  0, 0, 153
L 363, 82, 100,  350, 82, 100,  0, 0, 153
L 350, 82, 100,  336, 68, 100,  0, 0, 153
L 336, 68, 100,  327, 72, 100,  0, 0, 153
L 327, 72, 100,  321, 75, 100,  0, 0, 153
L 321, 75, 100,  322, 57, 100,  0, 0, 153
L 322, 57, 100,  337, 57, 100,  0, 0, 153
L 337, 57, 100,  351, 41, 100,  0, 0, 153
L 351, 41, 100,  335, 26, 100,  0, 0, 153
L 335, 26, 100,  321, 40, 100,  0, 0, 153
L 321, 40, 100,  308, 40, 100,  0, 0, 153
L 308, 40, 100,  295, 27, 100,  0, 0, 153
L 295, 27, 100,  295, 14, 100,  0, 0, 153
L 295, 14, 100,  309, 0, 100,  0, 0, 153
L 309, 0, 100,  294, -15, 100,  0, 0, 153
L 294, -15, 100,  279, -2, 100,  0, 0, 153
L 279, -2, 100,  267, -14, 100,  0, 0, 153
L 267, -14, 100,  267, -28, 100,  0, 0, 153
L 267, -28, 100,  264, -29, 100,  0, 0, 153
