L 827.1431, -432.3283, -55.9667,  827.1455, -463.2907, -55.9667,  0, 0, 0
L 827.1455, -463.2907, -55.9667,  796.2010, -463.3419, -55.9656,  0, 0, 0
L 796.2010, -463.3419, -55.9667,  796.1989, -432.3319, -55.9667,  0, 0, 0
L 796.1989, -432.3319, -55.9667,  808.1697, -432.3211, -55.9667,  0, 0, 0
L 815.2011, -432.3236, -55.9667,  827.1431, -432.3283, -55.9667,  0, 0, 0
L 815.2011, -432.3236, -55.9667,  815.2016, -437.2823, -55.9667,  0, 0, 0
L 808.1697, -432.3211, -55.9667,  808.1757, -437.2382, -55.9667,  0, 0, 0
L 808.1757, -437.2382, -55.9667,  805.2803, -437.3190, -55.9667,  0, 0, 0
L 805.2803, -437.3190, -55.9667,  801.1729, -441.4717, -55.9667,  0, 0, 0
L 801.1729, -441.4717, -55.9667,  801.1725, -454.1829, -54.9667,  0, 0, 0
L 801.1725, -454.1829, -54.9667,  805.3080, -458.3269, -54.9667,  0, 0, 0
L 805.3080, -458.3269, -54.9667,  818.8280, -458.3136, -54.9667,  0, 0, 0
L 818.8280, -458.3136, -54.9667,  822.1711, -454.1942, -54.9667,  0, 0, 0
L 822.1711, -454.1942, -54.9667,  822.1710, -441.4402, -55.9667,  0, 0, 0
L 822.1710, -441.4402, -55.9667,  818.7820, -437.3075, -55.9667,  0, 0, 0
L 818.7820, -437.3075, -55.9667,  815.2016, -437.2823, -55.9667,  0, 0, 0
L 1649.3101, -1392.7499, -69.3426,  1649.3101, -1390.1249, -69.3426,  64, 64, 64
L 1650.3101, -1390.1249, -69.3426,  1649.3101, -1390.1249, -69.3426,  64, 64, 64
L 1650.3101, -1364.7813, -69.3426,  1650.3101, -1390.1249, -69.3426,  64, 64, 64
L 1650.3101, -1364.7813, -69.3426,  1649.3101, -1364.7813, -69.3426,  64, 64, 64
L 1649.3101, -1364.7813, -69.3426,  1649.3101, -1362.1564, -69.3426,  64, 64, 64
L 1650.3130, -1362.1560, -69.3426,  1649.3101, -1362.1564, -69.3426,  64, 64, 64
L 1650.3101, -1337.7813, -69.3426,  1650.3130, -1362.1560, -69.3426,  64, 64, 64
L 1650.3101, -1337.7813, -69.3426,  1649.3101, -1337.7810, -69.3426,  64, 64, 64
L 1649.3101, -1337.7810, -69.3426,  1649.3101, -1335.1564, -69.3426,  64, 64, 64
L 1650.3130, -1335.1560, -69.3426,  1649.3101, -1335.1564, -69.3426,  64, 64, 64
L 1650.3101, -1303.7813, -69.3426,  1650.3101, -1335.1559, -69.3426,  64, 64, 64
L 1649.2080, -1303.7736, -69.3426,  1649.4760, -1301.1563, -69.3426,  64, 64, 64
L 1650.3101, -1303.7813, -69.3426,  1649.2080, -1303.7736, -69.3426,  64, 64, 64
L 1676.8378, -1301.1560, -69.3426,  1649.4760, -1301.1563, -69.3426,  64, 64, 64
L 1664.1505, -1275.8125, -69.3426,  1676.8378, -1301.1560, -69.3426,  64, 64, 64
L 1624.5363, -1275.8125, -69.3426,  1664.1505, -1275.8125, -69.3426,  64, 64, 64
L 1611.8458, -1301.1560, -69.3426,  1624.5363, -1275.8125, -69.3426,  64, 64, 64
L 1611.8469, -1301.1560, -69.3426,  1639.6560, -1301.1558, -69.3426,  64, 64, 64
L 1639.6560, -1301.1558, -69.3426,  1639.6563, -1303.7809, -69.3426,  64, 64, 64
L 1638.6563, -1303.7813, -69.3426,  1639.6563, -1303.7809, -69.3426,  64, 64, 64
