L 2900, -1378, 0,  2966, 725, 0,  153, 153, 153
L 2966, 725, 0,  3023, 909, 0,  153, 153, 153
L 3023, 909, 0,  3076, 964, 0,  153, 153, 153
L 3076, 964, 0,  3110, 1009, 0,  153, 153, 153
L 3127, 1116, 0,  3107, 1095, 0,  153, 153, 153
L 3107, 1095, 0,  3109, 1009, 0,  153, 153, 153
L 2900, -1378, 0,  2840, -1379, 0,  153, 153, 153
L 2840, -1379, 0,  2796, -1380, 0,  153, 153, 153
L 2796, -1380, 0,  2718, -1381, 0,  153, 153, 153
L 2718, -1381, 0,  2665, -1381, 0,  153, 153, 153
L 2665, -1381, 0,  2589, -1382, 0,  153, 153, 153
L 2589, -1382, 0,  2537, -1383, 0,  153, 153, 153
L 2537, -1383, 0,  2442, -1384, 0,  153, 153, 153
L 2442, -1384, 0,  2341, -1386, 0,  153, 153, 153
L 2341, -1386, 0,  1936, -1391, 0,  153, 153, 153
L 1936, -1391, 0,  1850, -1392, 0,  153, 153, 153
L 1850, -1392, 0,  1645, -1395, 0,  153, 153, 153
L 1645, -1395, 0,  1301, -1387, 0,  153, 153, 153
L 1301, -1387, 0,  1140, -1402, 0,  153, 153, 153
L 1140, -1402, 0,  1049, -1403, 0,  153, 153, 153
L 1049, -1403, 0,  973, -1404, 0,  153, 153, 153
L 973, -1404, 0,  902, -1405, 0,  153, 153, 153
L 902, -1405, 0,  808, -1406, 0,  153, 153, 153
L 808, -1406, 0,  686, -1408, 0,  153, 153, 153
L 686, -1408, 0,  409, -1412, 0,  153, 153, 153
L 409, -1412, 0,  327, -1413, 0,  153, 153, 153
L 327, -1413, 0,  138, -1415, 0,  153, 153, 153
L 138, -1415, 0,  -11, -1417, 0,  153, 153, 153
L -11, -1417, 0,  -81, -1418, 0,  153, 153, 153
L -81, -1418, 0,  -153, -1419, 0,  153, 153, 153
L -153, -1419, 0,  -237, -1420, 0,  153, 153, 153
L -237, -1420, 0,  -277, -1421, 0,  153, 153, 153
L -277, -1421, 0,  -513, -1424, 0,  153, 153, 153
L -513, -1424, 0,  -805, -1428, 0,  153, 153, 153
L -805, -1428, 0,  -873, -1469, 0,  153, 153, 153
L -873, -1469, 0,  -870, -1497, 0,  153, 153, 153
L -870, -1497, 0,  -829, -1516, 0,  153, 153, 153
L -829, -1516, 0,  -803, -1516, 0,  153, 153, 153
L -803, -1516, 0,  -803, -1545, 0,  153, 153, 153
L -803, -1545, 0,  -870, -1546, 0,  153, 153, 153
L -870, -1546, 0,  -883, -1538, 0,  153, 153, 153
L -883, -1538, 0,  -895, -1551, 0,  153, 153, 153
L -895, -1551, 0,  -888, -1563, 0,  153, 153, 153
L -888, -1563, 0,  -886, -1616, 0,  153, 153, 153
L -886, -1616, 0,  -789, -1616, 0,  153, 153, 153
L -789, -1616, 0,  -789, -1671, 0,  153, 153, 153
L -827, -1663, 0,  -827, -1650, 0,  153, 153, 153
L -827, -1650, 0,  -828, -1649, 0,  153, 153, 153
L -828, -1649, 0,  -868, -1649, 0,  153, 153, 153
L -868, -1649, 0,  -917, -1649, 0,  153, 153, 153
L -917, -1649, 0,  -918, -1545, 0,  153, 153, 153
L -918, -1545, 0,  -999, -1544, 0,  153, 153, 153
L -999, -1544, 0,  -999, -1516, 0,  153, 153, 153
L -999, -1516, 0,  -975, -1515, 0,  153, 153, 153
L -975, -1515, 0,  -933, -1493, 0,  153, 153, 153
L -933, -1493, 0,  -994, -1451, 0,  153, 153, 153
L -994, -1451, 0,  -1042, -1420, 0,  153, 153, 153
L -1042, -1420, 0,  -1171, -1405, 0,  153, 153, 153
L -1171, -1405, 0,  -1253, -1404, 0,  153, 153, 153
L -1253, -1404, 0,  -1268, -1404, 0,  153, 153, 153
L -1268, -1404, 0,  -1328, -1403, 0,  153, 153, 153
L -1328, -1403, 0,  -1407, -1402, 0,  153, 153, 153
L -1407, -1402, 0,  -1475, -1401, 0,  153, 153, 153
L -1475, -1401, 0,  -1569, -1400, 0,  153, 153, 153
L -1569, -1400, 0,  -1674, -1399, 0,  153, 153, 153
L -1674, -1399, 0,  -1792, -1397, 0,  153, 153, 153
L -1792, -1397, 0,  -1889, -1396, 0,  153, 153, 153
L -1889, -1396, 0,  -2199, -1393, 0,  153, 153, 153
L -2199, -1393, 0,  -2307, -1391, 0,  153, 153, 153
L -2307, -1391, 0,  -2346, -1391, 0,  153, 153, 153
L -2346, -1391, 0,  -2439, -1390, 0,  153, 153, 153
L -2439, -1390, 0,  -2533, -1389, 0,  153, 153, 153
L -2533, -1389, 0,  -2927, -1384, 0,  153, 153, 153
L -2927, -1384, 0,  -2927, -1366, 0,  153, 153, 153
L -2927, -1366, 0,  -2930, -1265, 0,  153, 153, 153
L -2930, -1265, 0,  -2933, -1142, 0,  153, 153, 153
L -2933, -1142, 0,  -2937, -965, 0,  153, 153, 153
L -2937, -965, 0,  -2940, -869, 0,  153, 153, 153
L -2940, -869, 0,  -2944, -699, 0,  153, 153, 153
L -2944, -699, 0,  -2963, -629, 0,  153, 153, 153
L -2963, -629, 0,  -3046, -596, 0,  153, 153, 153
L -3046, -596, 0,  -3089, -583, 0,  153, 153, 153
L -3089, -583, 0,  -3189, -563, 0,  153, 153, 153
L -3189, -563, 0,  -3217, -491, 0,  153, 153, 153
L -3217, -491, 0,  -3269, -370, 0,  153, 153, 153
L -3221, -278, 0,  -3191, -298, 0,  153, 153, 153
L -3191, -298, 0,  -3111, -480, 0,  153, 153, 153
L -3111, -480, 0,  -3004, -532, 0,  153, 153, 153
L -3004, -532, 0,  -2943, -458, 0,  153, 153, 153
L -2943, -458, 0,  -2942, -403, 0,  153, 153, 153
L -2942, -403, 0,  -2941, -346, 0,  153, 153, 153
L -2941, -346, 0,  -2939, -201, 0,  153, 153, 153
L -2939, -201, 0,  -2938, -152, 0,  153, 153, 153
L -2938, -152, 0,  -2935, 38, 0,  153, 153, 153
L -2935, 38, 0,  -2934, 148, 0,  153, 153, 153
L -2934, 148, 0,  -2931, 314, 0,  153, 153, 153
L -2931, 314, 0,  -2930, 369, 0,  153, 153, 153
L -2930, 369, 0,  -2927, 589, 0,  153, 153, 153
L -2927, 589, 0,  -2926, 696, 0,  153, 153, 153
L -2926, 696, 0,  -2925, 751, 0,  153, 153, 153
