L 514.9180, -39.2739, 39.6260,  508.6573, -39.3177, 39.6260,  150, 0, 200
L 508.6567, -35.1913, 39.6260,  514.9180, -35.1177, 39.6260,  150, 0, 200
L 508.6573, -39.3177, 39.6260,  508.6567, -35.1913, 39.6260,  150, 0, 200
L 514.9180, -35.1177, 39.6260,  514.9180, -39.2739, 39.6260,  150, 0, 200
L 30.3125, -111.8251, 0.6260,  39.6562, -111.8115, 0.6260,  100, 50, 0
L 2.3750, -114.2812, 0.6260,  30.2547, -114.2813, 0.6260,  100, 50, 0
L 127.5625, -95.9624, 0.6259,  127.8422, -155.9977, 0.6260,  0, 0, 255
L 68.3411, -95.9242, 0.6195,  127.5625, -95.9624, 0.6259,  0, 0, 255
L 68.3439, -109.9277, 0.6260,  68.3411, -95.9242, 0.6195,  0, 0, 255
L 56.3437, -111.5938, 0.6260,  56.3271, -109.5938, 0.5876,  100, 50, 0
L 53.5938, -111.5938, 0.6260,  53.5938, -109.5937, 0.6260,  100, 50, 0
L 56.3271, -109.5938, 0.6260,  53.5938, -109.5937, 0.6260,  100, 50, 0
L 56.0783, -86.3274, 0.5812,  55.9228, -109.5938, 0.6260,  100, 50, 0
L 53.5938, -86.3503, 0.6260,  56.0783, -86.3274, 0.5812,  100, 50, 0
L 53.5938, -83.9928, 0.6260,  53.5938, -86.3503, 0.6260,  100, 50, 0
L 42.3361, -83.8933, 0.6065,  53.5938, -83.9928, 0.6260,  100, 50, 0
L 30.3759, -28.0123, 0.6260,  39.5938, -28.0339, 0.6260,  100, 50, 0
L 27.6250, -109.5938, 0.6260,  30.2437, -109.5937, 0.6260,  100, 50, 0
L 27.6250, -111.5938, 0.6260,  27.6250, -109.5938, 0.6260,  100, 50, 0
L 16.3750, -109.5938, 0.6260,  16.3750, -111.5938, 0.6260,  100, 50, 0
L 14.1349, -86.3437, 0.6260,  14.1121, -109.5938, 0.6260,  100, 50, 0
L 16.3756, -86.3437, 0.6260,  14.1349, -86.3437, 0.6260,  100, 50, 0
L 42.0989, -30.3517, 0.5563,  42.0350, -55.5938, 0.6113,  100, 50, 0
L 41.9283, -83.5937, 0.6260,  41.8941, -58.3345, 0.6260,  100, 50, 0
L 39.7012, -58.2316, 0.6260,  39.6667, -58.1911, 0.6260,  100, 50, 0
L 27.6250, -111.5937, 0.6260,  27.6250, -111.5937, 0.6260,  100, 50, 0
L 30.2547, -114.2813, 0.6260,  30.2437, -109.5937, 0.6260,  100, 50, 0
L 2.3750, -186.0310, 0.6260,  2.3750, -114.2812, 0.6260,  100, 50, 0
L 2.3750, -186.0310, 0.6260,  2.3750, -186.0310, 0.6260,  100, 50, 0
L 2.3750, -193.5625, 0.6260,  2.3750, -186.0310, 0.6260,  100, 50, 0
L 67.5938, -193.5625, 0.6260,  2.3750, -193.5625, 0.6260,  100, 50, 0
L 67.7488, -147.6337, 0.6260,  67.5938, -193.5625, 0.6260,  100, 50, 0
L 72.0397, -147.5692, 0.6260,  67.7488, -147.6337, 0.6260,  100, 50, 0
L 72.3435, -151.5625, 0.6260,  72.0397, -147.5692, 0.6260,  100, 50, 0
L 121.5625, -151.5625, 0.6260,  72.3435, -151.5625, 0.6260,  100, 50, 0
L 121.5625, -114.3435, 0.6260,  121.5625, -151.5625, 0.6260,  100, 50, 0
L 105.7236, -114.2526, 0.6260,  121.5625, -114.3435, 0.6260,  100, 50, 0
L 105.8693, -109.6072, 0.6260,  105.7236, -114.2526, 0.6260,  100, 50, 0
L 121.5625, -109.5938, 0.6260,  105.8693, -109.6072, 0.6260,  100, 50, 0
L 121.5625, -100.3435, 0.6260,  121.5625, -109.5938, 0.6260,  100, 50, 0
L 72.3437, -100.3437, 0.6260,  121.5625, -100.3435, 0.6260,  100, 50, 0
L 72.3436, -109.5938, 0.6260,  72.3437, -100.3437, 0.6260,  100, 50, 0
L 72.3437, -109.5938, 0.6260,  72.3436, -109.5938, 0.6260,  100, 50, 0
L 96.1367, -109.6334, 0.6260,  72.3437, -109.5938, 0.6260,  100, 50, 0
L 96.2184, -114.2486, 0.6260,  96.1367, -109.6334, 0.6260,  100, 50, 0
L 72.3437, -114.3437, 0.6260,  96.2184, -114.2486, 0.6260,  100, 50, 0
L 72.0938, -138.2910, 0.6260,  72.3437, -114.3437, 0.6260,  100, 50, 0
L 67.8053, -138.3515, 0.6260,  72.0938, -138.2910, 0.6260,  100, 50, 0
L 67.5938, -114.3432, 0.6260,  67.8053, -138.3515, 0.6260,  100, 50, 0
L 39.5938, -114.1684, 0.6260,  67.5938, -114.3432, 0.6260,  100, 50, 0
L 39.5938, -109.5937, 0.6260,  42.3437, -109.5938, 0.6260,  100, 50, 0
L 39.5938, -114.1684, 0.6260,  39.5938, -109.5937, 0.6260,  100, 50, 0
L 42.3437, -109.5938, 0.6260,  42.3437, -111.5938, 0.6260,  100, 50, 0
L 55.3245, -111.5938, 0.6260,  42.3437, -111.5938, 0.6260,  100, 50, 0
L 69.5938, -111.5937, 0.6260,  55.3245, -111.5938, 0.6260,  100, 50, 0
L 69.6296, -97.8087, 0.6260,  69.5938, -111.5937, 0.6260,  100, 50, 0
L 126.0396, -97.5231, 0.6260,  69.6296, -97.8087, 0.6260,  100, 50, 0
L 126.1062, -154.2724, 0.6260,  126.0396, -97.5231, 0.6260,  100, 50, 0
L 70.3438, -154.3125, 0.6260,  126.1062, -154.2724, 0.6260,  100, 50, 0
L 70.0499, -196.2724, 0.6260,  70.3438, -154.3125, 0.6260,  100, 50, 0
L -0.2481, -196.1874, 0.6260,  70.0499, -196.2724, 0.6260,  100, 50, 0
L -0.3359, -111.8021, 0.6260,  -0.2481, -196.1874, 0.6260,  100, 50, 0
L 13.6244, -111.5938, 0.6260,  -0.3359, -111.8021, 0.6260,  100, 50, 0
L 27.6250, -111.5937, 0.6260,  13.6244, -111.5938, 0.6260,  100, 50, 0
L 14.2550, -57.8013, -0.3740,  27.6372, -55.8169, -0.3740,  0, 0, 255
L 2.0940, -53.7499, -0.3740,  14.2550, -57.8013, -0.3740,  0, 0, 255
L 0.2309, -50.2569, -0.3734,  2.0940, -53.7499, -0.3740,  0, 0, 255
