L 1120.4999, -2322.5310, 0.6260,  1120.4996, -2263.7710, 0.6260,  150, 100, 0
L 1003.7369, -2298.1475, -5.3456,  1055.4159, -2277.6875, 38.1374,  150, 100, 0
L 1092.1249, -2295.4375, 0.6260,  1003.7369, -2298.1475, -5.3456,  150, 100, 0
L 1093.2952, -2263.7468, 0.6260,  1092.1249, -2295.4375, 0.6260,  150, 100, 0
L 1120.4996, -2263.7710, 0.6260,  1093.2952, -2263.7468, 0.6260,  150, 0, 200
L -1227.7664, 1762.5394, -5.3579,  -1227.4985, 1765.4899, -5.3842,  100, 50, 0
L -1239.2512, 1752.0652, -4.2824,  -1227.7664, 1762.5394, -5.3579,  100, 50, 0
L -1254.0774, 1753.4001, -2.8924,  -1239.2512, 1752.0652, -4.2824,  100, 50, 0
L -1263.8580, 1765.1553, -1.9755,  -1254.0774, 1753.4001, -2.8924,  100, 50, 0
L -1263.1421, 1778.4297, -2.0426,  -1263.8580, 1765.1553, -1.9755,  100, 50, 0
L -1252.5863, 1788.6061, -3.0322,  -1263.1421, 1778.4297, -2.0426,  100, 50, 0
L -1238.4659, 1788.8046, -4.3560,  -1252.5863, 1788.6061, -3.0322,  100, 50, 0
L -1227.9131, 1778.1068, -4.5751,  -1238.4659, 1788.8046, -4.3560,  100, 50, 0
L -1227.7007, 1776.1121, -5.1577,  -1227.9131, 1778.1068, -4.5751,  100, 50, 0
L -1200.1250, 1797.8978, -7.9505,  -1201.6351, 1797.4714, -7.8089,  100, 50, 0
L -1196.1079, 1806.1920, -8.0731,  -1200.1250, 1797.8978, -7.9505,  100, 50, 0
L -1199.1670, 1814.9858, -8.0403,  -1196.1079, 1806.1920, -8.0731,  100, 50, 0
L -1207.5956, 1818.8926, -7.2501,  -1199.1670, 1814.9858, -8.0403,  100, 50, 0
L -1216.2040, 1815.7534, -6.4430,  -1207.5956, 1818.8926, -7.2501,  100, 50, 0
L -1219.9362, 1806.9705, -6.0932,  -1216.2040, 1815.7534, -6.4430,  100, 50, 0
L -1216.9261, 1798.8324, -6.3754,  -1219.9362, 1806.9705, -6.0932,  100, 50, 0
L -1208.7705, 1794.9758, -7.1399,  -1216.9261, 1798.8324, -6.3754,  100, 50, 0
L -1207.0869, 1795.4930, -7.2978,  -1208.7705, 1794.9758, -7.1399,  100, 50, 0
L -1248.6151, 930.9575, 7.4731,  -1248.5967, 925.9597, 7.4731,  64, 64, 64
L -1253.8114, 934.7042, 7.4731,  -1248.6151, 930.9575, 7.4731,  64, 64, 64
L -1259.7493, 933.6960, 7.4731,  -1253.8114, 934.7042, 7.4731,  64, 64, 64
L -1263.1899, 930.0449, 7.4731,  -1259.7493, 933.6960, 7.4731,  64, 64, 64
L -1262.3988, 923.3208, 7.4731,  -1263.1899, 930.0449, 7.4731,  64, 64, 64
L -1258.4080, 920.2188, 7.4731,  -1262.3988, 923.3208, 7.4731,  64, 64, 64
L -1252.3383, 921.0240, 7.4731,  -1258.4080, 920.2188, 7.4731,  64, 64, 64
L -1252.3383, 921.0240, 7.4731,  -1252.3383, 921.0240, 7.4731,  64, 64, 64
L -1248.5967, 925.9597, 8.1145,  -1252.3383, 921.0240, 7.4731,  64, 64, 64
L -1244.1073, 933.8041, 4.7270,  -1245.2289, 922.2016, 4.7270,  64, 64, 64
L -1253.7501, 940.5325, 4.7270,  -1244.1073, 933.8041, 4.7270,  64, 64, 64
